SPOTS_ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,FRAME,MEAN_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEAN_INTENSITY_CH3,MEAN_INTENSITY_CH4,MEAN_INTENSITY_CH5
24128688,2,1.80694425106,179.0,151.0,33.0,599.707581227,33.1155234657,50.4909747292,2.49819494585,21.5992779783
24123762,2,0.916673719883,167.0,182.0,0.0,266.223826715,5.76895306859,21.8844765343,0.696750902527,19.4620938628
24121971,2,1.88907122612,168.0,185.0,9.0,548.227436823,20.2924187726,46.7797833935,1.440433213,14.3646209386
24123443,2,2.15773129463,162.0,180.0,18.0,703.194945848,12.6570397112,60.0180505415,0.631768953069,21.7111913357
24125751,2,2.10300683975,168.0,176.0,25.0,593.671480144,59.2310469314,50.6678700361,4.12274368231,23.6064981949
24125240,2,0.914306342602,162.0,184.0,1.0,273.862815884,8.34657039711,23.3465703971,1.36101083032,23.0324909747
24123256,2,2.63661527634,167.0,173.0,20.0,838.227436823,25.0722021661,71.5090252708,1.09747292419,17.3537906137
24123900,2,1.31064629555,161.0,175.0,16.0,518.884476534,29.3357400722,44.274368231,2.30324909747,22.2635379061
24124798,2,1.96567082405,167.0,179.0,15.0,612.064981949,26.6678700361,52.202166065,2.14079422383,21.7725631769
24122943,2,1.94887042046,168.0,180.0,8.0,504.036101083,19.1588447653,43.0252707581,2.28519855596,20.6389891697
24123616,2,1.5992282629,168.0,183.0,5.0,404.85198556,9.98194945848,34.5126353791,1.26714801444,16.8700361011
24122785,2,2.43047261238,164.0,187.0,13.0,662.888086643,32.4440433213,56.5631768953,1.92779783394,20.7400722022
24124643,2,2.44425368309,166.0,187.0,12.0,659.725631769,29.2418772563,56.285198556,2.06498194946,20.559566787
24121828,2,1.54655408859,166.0,183.0,2.0,371.541516245,16.5018050542,31.714801444,1.36462093863,20.1119133574
24128485,2,2.08962488174,179.0,178.0,29.0,630.707581227,45.0541516245,53.8267148014,2.87725631769,22.6823104693
24126566,2,2.06932449341,132.0,124.0,38.0,703.693140794,50.1768953069,60.0108303249,3.12635379061,37.9205776173
24125544,2,2.23289847374,167.0,177.0,24.0,616.642599278,78.1841155235,52.6281588448,4.58122743682,26.1768953069
24125097,2,1.40776312351,163.0,182.0,7.0,437.942238267,25.1841155235,37.3465703971,2.81588447653,13.8158844765
24124460,2,2.45853614807,166.0,178.0,19.0,768.610108303,33.9747292419,65.5740072202,1.79061371841,20.6859205776
24124269,2,2.08249282837,163.0,177.0,23.0,578.823104693,63.3754512635,49.3718411552,4.50541516245,25.5306859206
24124079,2,1.77462792397,165.0,174.0,21.0,700.963898917,14.3068592058,59.8158844765,0.71119133574,21.8592057762
24129967,2,1.47606241703,169.0,177.0,28.0,544.332129964,18.0397111913,45.4548736462,1.04332129964,15.5342960289
24121681,2,1.98133742809,168.0,182.0,10.0,558.101083032,26.3537906137,47.6209386282,1.72202166065,22.3321299639
24123090,2,2.41379499435,166.0,186.0,14.0,679.039711191,23.4657039711,57.9133574007,1.78700361011,20.725631769
24126995,2,1.54542350769,181.0,155.0,32.0,554.9566787,13.8014440433,47.357400722,0.787003610108,19.0794223827
24128276,2,2.13400816917,172.0,179.0,30.0,660.74368231,53.7761732852,56.3501805054,3.18411552347,19.9530685921
