SPOTS_ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,FRAME,MEAN_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEAN_INTENSITY_CH3,MEAN_INTENSITY_CH4,MEAN_INTENSITY_CH5
30223984,0,3.88876342773,803.0,188.0,5.0,358.111913357,984.151624549,83.9927797834,68.523465704,26.5342960289
30224498,0,0.519226491451,830.0,188.0,24.0,92.40433213,144.216606498,13.0866425993,46.8339350181,66.7545126354
30221071,0,2.37515735626,804.0,189.0,1.0,143.548736462,639.996389892,54.5776173285,74.440433213,30.5848375451
30223630,0,4.15931940079,817.0,188.0,20.0,1041.64259928,39.2815884477,88.8592057762,1.07581227437,35.7833935018
30221576,0,2.88226437569,800.0,188.0,2.0,195.332129964,729.862815884,62.2779783394,72.5559566787,16.9819494585
30229514,0,1.09178781509,868.0,245.0,48.0,53.1335740072,360.667870036,30.1046931408,78.0,23.9494584838
30222087,0,2.65019011497,802.0,190.0,12.0,820.85198556,77.3176895307,70.0397111913,4.3285198556,36.8267148014
30222594,0,2.11554598808,801.0,190.0,0.0,78.0541516245,545.581227437,46.5415162455,77.5379061372,24.4801444043
30226972,0,0.747167885303,838.0,221.0,31.0,73.3032490975,328.927797834,27.0613718412,73.7472924188,24.2707581227
30226591,0,0.995819985867,853.0,217.0,33.0,79.2310469314,388.779783394,30.1371841155,74.8555956679,24.6389891697
30225435,0,1.29397070408,839.0,211.0,29.0,80.8122743682,378.675090253,32.321299639,75.0541516245,27.083032491
30226199,0,1.33423137665,837.0,226.0,35.0,255.19133574,588.42599278,50.2563176895,65.4187725632,19.7906137184
30224150,0,1.30313050747,801.0,189.0,8.0,412.61732852,120.722021661,35.1985559567,10.9458483755,35.8303249097
30220563,0,3.80427718163,803.0,188.0,6.0,439.321299639,1002.4368231,85.5054151625,65.6498194946,34.4657039711
30225811,0,1.27074956894,834.0,226.0,30.0,83.0216606498,380.570397112,32.440433213,74.7039711191,26.7906137184
30221741,0,2.66157889366,802.0,188.0,3.0,229.55234657,774.151624549,66.0252707581,71.5992779783,25.0252707581
30221231,0,4.43866062164,795.0,190.0,17.0,1312.37906137,82.3032490975,111.960288809,2.47292418773,31.5379061372
30222761,0,4.34392547607,823.0,181.0,22.0,1109.91696751,84.4657039711,94.7039711191,3.18772563177,38.9602888087
30230569,0,0.36996665597,864.0,249.0,51.0,131.38267148,145.36101083,13.4440433213,41.2202166065,41.0036101083
30223144,0,1.6328972578,803.0,189.0,9.0,492.400722022,57.0974729242,40.9891696751,4.90252707581,30.7942238267
30229287,0,2.42401957512,871.0,248.0,49.0,218.422382671,786.498194946,65.4729241877,72.5812274368,53.1913357401
30225062,0,1.20142686367,841.0,203.0,27.0,70.1227436823,299.350180505,25.559566787,73.6101083032,70.678700361
30228006,0,2.07947468758,838.0,232.0,37.0,258.223826715,647.527075812,55.238267148,67.1010830325,25.4945848375
30227363,0,2.23145413399,878.0,225.0,40.0,579.729241877,86.5451263538,44.4693140794,6.27436823105,46.8989169675
30224697,0,0.703544616699,827.0,214.0,26.0,73.7003610108,243.014440433,20.7761732852,69.202166065,25.5631768953
30224309,0,4.77354955673,812.0,183.0,21.0,1117.95306859,71.2996389892,95.3862815884,2.31768953069,33.4873646209
30228407,0,1.17039990425,887.0,208.0,42.0,37.2635379061,499.292418773,34.5920577617,81.2527075812,40.5162454874
30229937,0,1.12294089794,863.0,242.0,52.0,244.819494585,311.653429603,26.9891696751,48.7184115523,42.6209386282
30222258,0,2.43089294434,809.0,189.0,10.0,717.079422383,93.5884476534,61.1949458484,4.8916967509,43.5559566787
30223308,1,2.40257143974,50.0,185.0,4.0,592.227436823,34.9602888087,50.4981949458,2.1155234657,26.7906137184
30226382,1,1.80906581879,37.0,190.0,38.0,52.8231046931,511.758122744,43.6462093863,79.3285198556,24.8411552347
30223817,1,1.43795931339,38.0,183.0,13.0,59.9097472924,400.736462094,34.1949458484,77.4259927798,24.202166065
30227785,1,2.76018357277,15.0,144.0,43.0,183.848375451,760.241877256,64.8592057762,74.1841155235,34.5920577617
30225992,1,0.849114000797,55.0,178.0,34.0,98.0505415162,228.36101083,19.5162454874,65.3176895307,48.5992779783
30227144,1,1.88068342209,32.0,165.0,39.0,111.859205776,495.14801444,42.1444043321,73.6462093863,47.202166065
30228828,1,0.872451782227,0.0,159.0,47.0,207.075812274,25.2599277978,17.6750902527,3.03610108303,14.1444043321
30221407,1,2.41098546982,43.0,191.0,18.0,96.5776173285,629.545126354,53.6823104693,77.5306859206,24.8375451264
30220766,1,1.59681046009,46.0,194.0,14.0,47.4368231047,401.577617329,34.2563176895,78.3718411552,24.2238267148
30221912,1,2.6848628521,48.0,194.0,19.0,128.754512635,688.064981949,58.6967509025,76.2924187726,21.274368231
30225242,1,1.61127662659,46.0,193.0,28.0,471.368231047,31.1841155235,40.202166065,2.72202166065,24.4440433213
30220753,1,1.9675027132,43.0,195.0,16.0,64.5415162455,504.350180505,43.0469314079,78.3826714801,36.7400722022
30225618,1,0.476735025644,54.0,176.0,32.0,74.0758122744,146.682310469,13.0938628159,59.8628158845,43.1516245487
30226770,1,0.309099346399,59.0,182.0,36.0,84.0216606498,14.3971119134,7.19133574007,3.52707581227,51.523465704
30223464,1,0.54528015852,43.0,186.0,7.0,60.0180505415,138.931407942,12.3935018051,57.4259927798,26.5920577617
30222955,1,1.98412382603,46.0,192.0,23.0,315.877256318,700.509025271,59.7942238267,65.2960288809,34.1263537906
30222433,1,1.22446608543,44.0,204.0,11.0,47.8989169675,290.324909747,24.8555956679,70.5740072202,20.083032491
30224867,1,1.14809191227,50.0,197.0,25.0,304.509025271,29.1407942238,25.9747292419,3.43321299639,23.9061371841
30229501,1,0.627527713776,0.0,164.0,48.0,129.588447653,17.6750902527,11.0685920578,2.18411552347,12.9386281588
30224501,1,0.904029548168,56.0,192.0,24.0,250.494584838,41.4729241877,21.3790613718,5.6714801444,35.3971119134
30227573,1,1.88913071156,13.0,154.0,44.0,235.263537906,673.259927798,57.4548736462,69.4945848375,34.2129963899
30223985,1,2.64119124413,24.0,192.0,5.0,639.075812274,60.4548736462,54.4945848375,3.45487364621,32.2129963899
30220400,1,1.53368794918,45.0,183.0,15.0,41.1516245487,437.097472924,36.6281588448,79.9891696751,18.2310469314
30221070,1,1.71299982071,42.0,187.0,1.0,401.285198556,19.1985559567,34.2563176895,1.62454873646,25.0072202166
30226190,1,1.26793539524,41.0,180.0,35.0,64.8086642599,360.129963899,29.9819494585,75.725631769,28.5018050542
30221577,1,2.11129117012,44.0,191.0,2.0,504.548736462,39.9927797834,43.0505415162,3.82671480144,22.6245487365
30225801,1,2.5059196949,44.0,178.0,30.0,654.111913357,45.8700361011,55.8050541516,3.19494584838,28.3140794224
30222085,1,1.61239683628,33.0,185.0,12.0,65.5740072202,382.364620939,32.59566787,75.5162454874,31.1841155235
30222593,1,1.26464426517,40.0,188.0,0.0,323.722021661,20.3682310469,27.6317689531,2.42599277978,26.4512635379
30228611,1,0.879722714424,0.0,164.0,46.0,176.895306859,71.1841155235,15.1227436823,11.6967509025,13.6642599278
30227998,1,1.71895384789,39.0,198.0,37.0,59.1046931408,520.057761733,44.3646209386,79.0324909747,26.1624548736
30227353,1,2.06463050842,29.0,177.0,40.0,101.40433213,596.046931408,50.8158844765,77.2238267148,35.0685920578
30226584,1,0.335111886263,60.0,183.0,33.0,79.5740072202,15.1480144404,6.79061371841,3.74368231047,51.1263537906
30229272,1,1.13672983646,0.0,158.0,49.0,265.545126354,20.2093862816,22.6714801444,2.02888086643,10.3285198556
30224149,1,1.06151938438,43.0,185.0,8.0,82.3249097473,258.848375451,22.1299638989,67.9205776173,36.1768953069
30220564,1,0.840122759342,44.0,190.0,6.0,232.581227437,59.4981949458,19.8953068592,10.5703971119,17.642599278
30226961,1,0.525862872601,41.0,179.0,31.0,161.444043321,102.36101083,13.8267148014,23.9494584838,32.5848375451
30223632,1,2.27211475372,44.0,192.0,20.0,143.198555957,644.559566787,54.9891696751,74.7725631769,33.5523465704
30225426,1,2.146941185,44.0,175.0,29.0,577.920577617,29.9711191336,49.321299639,2.33935018051,23.5379061372
30221742,1,2.35044646263,44.0,191.0,3.0,548.02166065,39.274368231,46.7653429603,3.21660649819,23.7075812274
30222762,1,3.02295875549,44.0,189.0,22.0,283.678700361,852.927797834,72.7653429603,70.2129963899,19.8339350181
30225060,1,1.71980285645,49.0,195.0,27.0,445.664259928,32.3068592058,38.0288808664,3.94584837545,24.678700361
30223143,1,0.905829966068,48.0,187.0,9.0,73.3935018051,245.19133574,20.9061371841,70.7581227437,29.285198556
30229052,1,1.66844046116,0.0,167.0,45.0,208.281588448,488.523465704,41.6714801444,51.8700361011,27.3465703971
30224693,1,1.21081602573,51.0,196.0,26.0,364.23465704,43.0469314079,31.0722021661,4.51985559567,23.1877256318
30224311,1,2.50681185722,44.0,189.0,21.0,195.19133574,724.472924188,61.7761732852,72.8880866426,29.7111913357
30222257,1,1.12799549103,37.0,189.0,10.0,77.4368231047,287.407942238,23.5379061372,71.7364620939,32.1768953069
30221234,1,2.42997121811,46.0,196.0,17.0,87.6101083032,626.480144404,53.4729241877,77.8231046931,27.1660649819
30228402,1,2.88824462891,16.0,170.0,42.0,146.072202166,785.768953069,67.0324909747,76.5054151625,25.6714801444
30220559,4,1.5230922699,925.0,164.0,6.0,168.411552347,403.570397112,34.4259927798,66.0613718412,55.9025270758
30226959,4,0.626399695873,926.0,164.0,31.0,246.003610108,82.4151624549,20.9855595668,13.7039711191,43.7436823105
30225422,4,0.619292616844,926.0,164.0,29.0,252.599277978,100.588447653,21.5920577617,16.5523465704,40.4259927798
30223305,4,1.34269797802,923.0,163.0,4.0,116.324909747,335.451263538,28.6389891697,68.4223826715,45.8303249097
30223625,4,0.87497985363,925.0,163.0,20.0,293.545126354,139.678700361,25.0324909747,19.6570397112,57.1335740072
30221066,4,0.573846757412,927.0,161.0,1.0,67.0685920578,203.711191336,17.3718411552,70.202166065,37.6823104693
30221573,4,1.31865370274,922.0,164.0,2.0,119.093862816,344.873646209,29.4151624549,68.4079422383,56.4115523466
30225797,4,0.610685408115,924.0,165.0,30.0,259.740072202,106.328519856,22.1660649819,16.7111913357,37.963898917
30223815,4,1.03246176243,916.0,173.0,13.0,320.411552347,360.158844765,31.285198556,45.880866426,38.0072202166
30225991,4,0.428598374128,924.0,173.0,34.0,229.906137184,66.3935018051,19.6028880866,10.7545126354,36.725631769
30220742,4,0.998447835445,927.0,163.0,16.0,325.061371841,184.249097473,27.7833935018,23.8122743682,52.4440433213
30222081,4,1.21628022194,903.0,158.0,12.0,298.588447653,405.079422383,34.6281588448,52.5920577617,39.8916967509
30224861,4,0.876338720322,924.0,162.0,25.0,305.158844765,152.310469314,26.0866425993,20.8050541516,54.5848375451
30225052,4,0.846286535263,925.0,162.0,27.0,304.736462094,139.046931408,25.9819494585,18.8592057762,56.8880866426
30227999,4,4.63299036026,928.0,202.0,37.0,1111.21299639,127.144404332,94.7653429603,4.8844765343,116.422382671
30222425,4,0.906985282898,929.0,162.0,11.0,244.158844765,340.02166065,28.9963898917,53.7509025271,43.9675090253
30221403,4,0.968222260475,926.0,163.0,18.0,311.422382671,176.559566787,26.5884476534,23.8592057762,52.285198556
30225236,4,0.708094477654,926.0,163.0,28.0,273.14801444,131.78700361,23.3249097473,20.1732851986,45.9711191336
30220759,4,0.903382480145,928.0,164.0,14.0,288.992779783,238.155234657,25.3826714801,35.1155234657,44.5703971119
30226583,4,0.549832999706,924.0,167.0,33.0,236.599277978,91.6498194946,20.1732851986,15.4801444043,40.8483754513
30221905,4,0.944512486458,926.0,163.0,19.0,306.675090253,138.054151625,26.1732851986,18.4620938628,51.5559566787
30224144,4,0.972418189049,922.0,158.0,8.0,176.566787004,325.40433213,27.7689530686,61.2671480144,38.8231046931
30225616,4,0.613551259041,926.0,165.0,32.0,255.570397112,90.8555956679,21.7942238267,14.4332129964,42.0505415162
30226384,4,4.39570236206,957.0,201.0,38.0,1017.72202166,77.4548736462,85.8122743682,2.80505415162,28.4873646209
30223981,4,1.59140968323,922.0,163.0,5.0,138.108303249,360.018050542,30.7689530686,65.3501805054,30.6642599278
30222253,4,0.949172854424,928.0,165.0,10.0,230.530685921,322.415162455,27.4729241877,53.9386281588,40.8267148014
30220397,4,0.956062316895,927.0,162.0,15.0,327.119133574,170.703971119,27.9133574007,21.7509025271,45.5631768953
30221228,4,0.982961177826,926.0,162.0,17.0,320.133574007,163.38267148,27.3357400722,21.3249097473,52.6209386282
30224687,4,0.824927508831,925.0,162.0,26.0,308.249097473,119.064981949,26.3032490975,15.8916967509,52.8339350181
30224494,4,0.897740244865,924.0,163.0,24.0,310.848375451,130.527075812,26.5306859206,16.9422382671,49.3357400722
30221737,4,1.44932425022,924.0,163.0,3.0,121.317689531,325.281588448,27.7761732852,67.4151624549,48.642599278
30223462,4,1.63629543781,919.0,170.0,7.0,192.870036101,406.523465704,34.7039711191,62.6173285199,34.6606498195
30222758,4,0.833434939384,925.0,164.0,22.0,307.122743682,129.400722022,26.2202166065,16.7545126354,51.4837545126
30222950,4,0.8322032094,925.0,163.0,23.0,308.790613718,132.25631769,26.3393501805,17.3249097473,58.7364620939
30223138,4,0.731600105762,925.0,164.0,9.0,179.841155235,287.602888087,24.5018050542,57.5126353791,36.7797833935
30222589,4,0.477624505758,929.0,164.0,0.0,45.9133574007,153.819494585,13.1877256318,69.2707581227,33.2960288809
30224306,4,0.870485126972,926.0,162.0,21.0,298.025270758,146.483754513,25.4332129964,20.0072202166,55.6028880866
30227789,5,1.14615213871,582.0,163.0,43.0,276.415162455,81.916967509,23.5703971119,9.5559566787,165.516245487
30226380,5,1.11903560162,585.0,165.0,38.0,281.714801444,105.891696751,23.3501805054,13.0541516245,97.5415162455
30225615,5,1.14714396,584.0,163.0,32.0,286.299638989,86.036101083,24.4151624549,10.5270758123,66.2274368231
30223304,5,0.96064889431,590.0,155.0,4.0,243.927797834,28.7761732852,20.8158844765,5.85920577617,22.3610108303
30220744,5,1.29120612144,585.0,166.0,16.0,306.794223827,77.7328519856,24.3682310469,7.70397111913,54.7689530686
30229707,5,1.14616715908,551.0,112.0,50.0,160.902527076,333.166064982,28.3935018051,63.4440433213,36.1444043321
30227143,5,1.13318264484,583.0,164.0,39.0,288.501805054,103.794223827,22.8086642599,12.9891696751,108.758122744
30223814,5,0.650030076504,585.0,166.0,13.0,209.494584838,50.8303249097,17.8592057762,9.42960288809,45.4115523466
30225990,5,1.08845067024,583.0,164.0,34.0,291.389891697,100.736462094,24.119133574,13.0180505415,71.6281588448
30221404,5,1.20372855663,585.0,164.0,18.0,278.054151625,78.1696750903,23.7111913357,8.38267148014,57.321299639
30224863,5,1.21229314804,585.0,165.0,25.0,299.097472924,114.790613718,25.5270758123,14.4115523466,57.2563176895
30228827,5,0.341473162174,569.0,157.0,47.0,191.797833935,40.7039711191,16.4115523466,9.8880866426,65.2707581227
30222426,5,0.626195847988,586.0,167.0,11.0,207.55234657,58.7472924188,17.6823104693,11.238267148,43.1913357401
30220762,5,0.756755948067,586.0,166.0,14.0,221.584837545,57.4801444043,18.8989169675,9.69314079422,41.7725631769
30225237,5,1.08462285995,585.0,165.0,28.0,282.332129964,126.205776173,23.0685920578,16.9747292419,58.9350180505
30226768,5,1.13212311268,581.0,162.0,36.0,281.371841155,93.3429602888,23.6389891697,11.3032490975,73.0397111913
30221906,5,1.20275986195,585.0,164.0,19.0,279.747292419,68.8555956679,23.8772563177,7.36823104693,48.1083032491
30223980,5,1.01960027218,591.0,163.0,5.0,268.140794224,68.7111913357,22.8880866426,11.3357400722,36.0288808664
30220398,5,1.06455683708,587.0,165.0,15.0,256.400722022,47.4079422383,21.8772563177,5.8844765343,43.9205776173
30228197,5,1.11433303356,582.0,164.0,41.0,266.303249097,91.761732852,22.7003610108,11.7725631769,135.469314079
30223460,5,0.828269958496,590.0,166.0,7.0,242.465703971,21.1407942238,20.7075812274,3.07220216606,42.5451263538
30222951,5,1.29786241055,585.0,165.0,23.0,301.97833935,117.151624549,25.5415162455,13.3393501805,60.6678700361
30230118,5,0.905863285065,570.0,103.0,53.0,372.119133574,286.101083032,31.8086642599,32.3140794224,41.7689530686
30222591,5,0.675460159779,586.0,167.0,0.0,202.797833935,65.8844765343,17.3935018051,15.0180505415,43.9927797834
30227574,5,1.1225605011,582.0,164.0,44.0,281.454873646,65.4512635379,24.0144404332,7.2202166065,168.613718412
30229494,5,0.601574957371,568.0,137.0,48.0,93.9025270758,197.935018051,17.0,61.6678700361,34.5740072202
30224496,5,1.26400482655,585.0,165.0,24.0,315.155234657,115.693140794,26.8700361011,12.7003610108,62.6209386282
30221068,5,0.805124878883,583.0,166.0,1.0,222.693140794,55.5740072202,18.9675090253,10.357400722,34.0649819495
30226188,5,1.1307476759,581.0,162.0,35.0,272.891696751,71.1985559567,23.2924187726,8.19855595668,78.40433213
30225423,5,1.12480568886,586.0,165.0,29.0,289.483754513,113.530685921,24.0,13.9783393502,66.4945848375
30226958,5,1.11195528507,584.0,164.0,31.0,278.079422383,106.523465704,23.119133574,14.5992779783,67.9350180505
30229262,5,0.993939638138,572.0,121.0,49.0,117.40433213,271.909747292,23.1841155235,64.963898917,47.8483754513
30223626,5,1.19397413731,585.0,165.0,20.0,293.018050542,87.3862815884,25.0324909747,9.82671480144,61.8880866426
30225796,5,1.11557245255,584.0,165.0,30.0,289.42599278,90.6534296029,24.2454873646,10.523465704,68.0577617329
30221574,5,0.963587939739,583.0,168.0,2.0,259.844765343,46.8844765343,22.1985559567,7.48736462094,48.1985559567
30222083,5,0.620176792145,585.0,166.0,12.0,214.339350181,66.9819494585,18.285198556,12.1841155235,43.0649819495
30228610,5,1.09959983826,581.0,163.0,46.0,419.700361011,257.83032491,36.1805054152,25.202166065,202.768953069
30225053,5,1.22154605389,585.0,165.0,27.0,307.974729242,111.898916968,26.2707581227,13.3862815884,63.2454873646
30229916,5,0.81722176075,576.0,115.0,52.0,314.819494585,303.180505415,28.0433212996,40.6462093863,35.2599277978
30227995,5,1.15408563614,582.0,163.0,37.0,282.180505415,90.6895306859,23.8086642599,10.9422382671,75.5631768953
30227351,5,1.07436847687,583.0,164.0,40.0,272.267148014,80.5884476534,23.2454873646,10.9783393502,120.938628159
30226582,5,1.16266131401,582.0,163.0,33.0,286.075812274,76.2129963899,24.3754512635,8.54151624549,72.0649819495
30220561,5,0.910794556141,588.0,165.0,6.0,244.104693141,57.1732851986,19.9530685921,9.68231046931,45.3104693141
30224145,5,0.835713386536,586.0,166.0,8.0,244.032490975,49.9891696751,20.844765343,8.70758122744,41.6137184116
30230545,5,1.31244397163,565.0,108.0,51.0,277.115523466,384.642599278,32.8592057762,53.1444043321,42.5703971119
30221229,5,1.28162300587,585.0,165.0,17.0,291.40433213,78.4296028881,24.8555956679,8.10108303249,54.2490974729
30222254,5,0.674372553825,587.0,167.0,10.0,219.202166065,57.6895306859,18.7184115523,10.0902527076,47.6823104693
30221739,5,0.976985812187,584.0,169.0,3.0,269.292418773,76.3537906137,22.963898917,11.2815884477,49.8158844765
30222759,5,1.30904281139,585.0,165.0,22.0,320.667870036,95.357400722,26.5451263538,9.98194945848,52.3682310469
30223139,5,0.676071465015,586.0,167.0,9.0,225.823104693,54.8014440433,19.274368231,9.67509025271,47.4332129964
30230333,5,1.34374177456,589.0,108.0,54.0,441.584837545,210.386281588,38.1588447653,19.7364620939,39.4693140794
30229050,5,0.973739385605,582.0,164.0,45.0,258.299638989,58.5126353791,22.0324909747,7.51624548736,183.927797834
30228401,5,1.1216211319,582.0,163.0,42.0,294.512635379,65.1083032491,25.1263537906,7.25992779783,145.494584838
30224688,5,1.20914900303,585.0,164.0,26.0,304.610108303,120.711191336,24.5992779783,14.5415162455,58.6678700361
30224307,5,1.20290660858,585.0,164.0,21.0,294.664259928,94.7545126354,25.1624548736,10.4187725632,65.1913357401
30229709,7,2.47597265244,163.0,120.0,50.0,504.028880866,39.7292418773,43.0072202166,2.16606498195,44.4223826715
30227788,7,2.34712600708,150.0,153.0,43.0,487.288808664,34.2707581227,41.5451263538,1.8916967509,34.5992779783
30226767,7,1.65535151958,132.0,162.0,36.0,386.696750903,37.5162454874,33.0108303249,2.93140794224,34.4909747292
30225614,7,1.74995613098,130.0,159.0,32.0,382.992779783,37.440433213,32.6498194946,3.42238267148,38.0
30223816,7,1.28297114372,149.0,174.0,13.0,277.25631769,33.8375451264,23.6570397112,4.7797833935,21.8555956679
30226379,7,1.58262503147,136.0,157.0,38.0,372.599277978,38.5451263538,31.7870036101,3.2274368231,27.5306859206
30223306,7,0.753605782986,124.0,167.0,4.0,130.498194946,287.090252708,23.5054151625,64.8303249097,14.844765343
30220746,7,1.24297726154,129.0,173.0,16.0,303.693140794,40.0036101083,25.9061371841,4.23826714801,26.8664259928
30225989,7,1.89894974232,126.0,162.0,34.0,417.671480144,38.6245487365,35.6209386282,2.70758122744,44.7870036101
30227142,7,1.82056486607,139.0,162.0,39.0,412.101083032,47.7653429603,35.1660649819,3.28158844765,36.4909747292
30221405,7,1.28391849995,133.0,167.0,18.0,300.40433213,40.440433213,25.6389891697,3.92418772563,25.4693140794
30230749,7,2.41713953018,178.0,95.0,55.0,474.252707581,40.7653429603,40.4440433213,2.12274368231,32.3754512635
30224862,7,1.89485347271,126.0,165.0,25.0,406.678700361,30.6895306859,34.725631769,2.07581227437,36.9494584838
30222427,7,0.768056154251,134.0,172.0,11.0,208.393501805,20.2057761733,17.8122743682,3.06137184116,17.8303249097
30220763,7,1.20216393471,129.0,175.0,14.0,274.736462094,11.678700361,23.4476534296,1.80144404332,22.5920577617
30225239,7,1.90287721157,124.0,171.0,28.0,404.227436823,42.6859205776,34.4945848375,3.05415162455,32.5523465704
30221907,7,1.32877457142,129.0,168.0,19.0,320.740072202,52.9747292419,27.3754512635,5.35379061372,34.5198555957
30228818,7,2.14660072327,155.0,132.0,47.0,455.534296029,35.714801444,38.8411552347,2.7797833935,35.8844765343
30220399,7,1.35223770142,130.0,175.0,15.0,312.772563177,28.0938628159,26.6895306859,2.91696750903,18.0613718412
30224495,7,1.71681153774,134.0,165.0,24.0,385.642599278,58.2310469314,32.9133574007,4.34657039711,36.1299638989
30223982,7,0.903726279736,126.0,164.0,5.0,167.725631769,288.064981949,24.59566787,59.0108303249,16.6173285199
30222952,7,1.67524421215,127.0,169.0,23.0,392.563176895,58.9494584838,33.4873646209,4.35379061372,35.1299638989
30223461,7,0.940253138542,134.0,170.0,7.0,251.324909747,43.5667870036,21.4368231047,6.26714801444,19.6642599278
30230119,7,2.49039387703,173.0,104.0,53.0,497.505415162,30.5342960289,42.4657039711,1.39350180505,37.5920577617
30228194,7,1.58815181255,143.0,149.0,41.0,440.0433213,48.5342960289,37.5451263538,3.6714801444,40.0288808664
30228604,7,2.63589048386,154.0,136.0,46.0,518.342960289,31.3176895307,44.2129963899,1.71480144404,32.7328519856
30222590,7,0.582570552826,120.0,167.0,0.0,35.6570397112,192.274368231,16.4945848375,72.1119133574,19.9422382671
30227572,7,2.23463821411,151.0,151.0,44.0,472.895306859,32.8880866426,40.3393501805,2.36823104693,43.6859205776
30229491,7,2.32182955742,155.0,129.0,48.0,478.63898917,36.8483754513,40.797833935,2.4440433213,37.1227436823
30226189,7,1.73551499844,133.0,167.0,35.0,397.339350181,26.7328519856,33.9205776173,2.25631768953,38.3285198556
30226956,7,1.55258488655,127.0,160.0,31.0,368.010830325,31.1010830325,31.4115523466,2.69314079422,30.1263537906
30229263,7,2.25863242149,159.0,123.0,49.0,475.162454874,44.4259927798,40.5342960289,2.92418772563,33.5090252708
30221067,7,0.743082106113,130.0,164.0,1.0,55.2166064982,225.079422383,19.3537906137,67.2888086643,16.155234657
30223627,7,1.34397017956,132.0,171.0,20.0,332.548736462,50.5559566787,28.3790613718,4.93501805054,31.8772563177
30225802,7,2.11191606522,129.0,178.0,30.0,435.129963899,51.4007220217,37.1010830325,3.78339350181,32.4693140794
30221572,7,1.15734112263,122.0,162.0,2.0,108.480144404,327.855595668,27.9783393502,69.274368231,25.7292418773
30231175,7,1.82156717777,181.0,88.0,57.0,392.198555957,30.1010830325,33.4873646209,2.07220216606,32.1119133574
30222082,7,0.919740736485,136.0,166.0,12.0,227.422382671,18.1155234657,19.4151624549,3.12635379061,18.7509025271
30225054,7,1.80731606483,134.0,167.0,27.0,397.581227437,58.3285198556,33.8953068592,4.61371841155,40.1588447653
30229915,7,2.53636217117,170.0,106.0,52.0,515.19133574,39.8014440433,43.916967509,1.96028880866,37.880866426
