SPOTS_ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,FRAME,MEAN_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEAN_INTENSITY_CH3,MEAN_INTENSITY_CH4,MEAN_INTENSITY_CH5
25525375,1,0.968903005123,926.0,586.0,1.0,352.83032491,101.59566787,29.1083032491,12.5090252708,46.9494584838
25527226,1,0.415834963322,944.0,603.0,14.0,140.519855596,57.7725631769,11.9711191336,11.6101083032,35.3176895307
25525895,2,1.34475970268,424.0,603.0,0.0,329.129963899,42.5559566787,28.1083032491,6.08303249097,21.0433212996
25527751,2,0.778653264046,421.0,601.0,25.0,251.0433213,47.3465703971,21.4115523466,7.17689530686,22.7111913357
25527427,2,2.57515072823,419.0,598.0,23.0,235.599277978,775.685920578,66.1444043321,71.476534296,23.7111913357
25525378,2,1.20662903786,422.0,601.0,1.0,325.888086643,39.357400722,27.8194945848,4.38267148014,16.5379061372
25529740,2,0.589923083782,408.0,601.0,34.0,29.9350180505,188.891696751,15.5054151625,66.1516245487,15.6967509025
25526409,2,1.43263220787,425.0,602.0,11.0,64.2057761733,337.779783394,28.8014440433,75.1516245487,22.1841155235
25526088,2,2.61581778526,423.0,600.0,17.0,75.1371841155,643.227436823,54.8592057762,78.9891696751,19.4187725632
25525578,2,1.49502575397,425.0,601.0,12.0,42.6714801444,381.469314079,32.5415162455,79.0,15.9386281588
25528330,2,0.740355014801,407.0,603.0,35.0,55.3826714801,236.693140794,18.2996389892,72.7653429603,24.2671480144
25527637,2,2.76230072975,419.0,601.0,24.0,351.083032491,802.635379061,68.4729241877,65.8772563177,25.321299639
25528212,2,1.79166305065,421.0,598.0,28.0,472.501805054,46.8664259928,39.321299639,4.02888086643,20.2490974729
25526931,2,2.04374861717,424.0,602.0,7.0,530.870036101,74.8122743682,45.3140794224,5.76895306859,20.559566787
25527122,2,2.3832886219,424.0,601.0,6.0,531.0,73.7184115523,45.3357400722,6.02888086643,25.3068592058
25528093,2,1.48548865318,420.0,607.0,30.0,580.075812274,46.6462093863,49.4584837545,3.13718411552,23.1913357401
25526302,2,2.47452306747,425.0,601.0,18.0,71.0505415162,638.462093863,54.4729241877,79.4332129964,19.4476534296
25529502,2,0.495022684336,424.0,604.0,31.0,143.158844765,109.628158845,12.5992779783,32.3935018051,22.6678700361
25526617,2,0.942177712917,424.0,599.0,10.0,47.6750902527,230.397111913,19.678700361,74.3682310469,20.8916967509
25527323,2,1.30321836472,424.0,601.0,3.0,377.245487365,39.9205776173,32.1877256318,4.12996389892,21.7075812274
25525274,2,1.99865436554,426.0,599.0,13.0,45.9097472924,455.368231047,38.844765343,79.1624548736,12.9855595668
25527526,2,1.6942075491,426.0,602.0,5.0,459.16967509,59.6895306859,39.202166065,5.32490974729,16.3537906137
25525472,2,0.602380812168,423.0,603.0,9.0,57.5379061372,146.577617329,12.5812274368,64.9711191336,16.3826714801
25528800,2,0.957008123398,421.0,602.0,26.0,313.949458484,19.6570397112,26.7833935018,2.26714801444,18.2346570397
25525986,2,2.50146389008,424.0,602.0,8.0,594.758122744,105.393501805,50.7364620939,7.16606498195,24.5884476534
25525794,2,2.78129458427,420.0,604.0,21.0,124.711191336,723.241877256,60.6967509025,76.6534296029,26.7833935018
25526831,2,2.62979650497,424.0,598.0,22.0,171.570397112,736.444043321,62.8592057762,74.559566787,21.1696750903
25527976,2,1.90763986111,418.0,603.0,29.0,646.028880866,36.0866425993,53.1227436823,2.23104693141,26.2166064982
25528565,2,1.24159872532,419.0,604.0,27.0,380.108303249,26.6137184116,32.4151624549,3.50180505415,15.9783393502
25527028,2,1.40642023087,421.0,600.0,2.0,366.631768953,41.0036101083,31.3068592058,4.90252707581,18.2996389892
25526516,2,1.95876049995,426.0,603.0,15.0,53.440433213,540.974729242,46.1335740072,80.0577617329,18.7111913357
25527860,2,0.405944854021,405.0,622.0,32.0,68.2671480144,193.209386282,16.5054151625,67.6317689531,34.6028880866
25525175,2,1.78757572174,424.0,602.0,4.0,442.559566787,56.4729241877,37.761732852,5.52707581227,22.1335740072
25525686,2,2.29313492775,424.0,599.0,19.0,64.9314079422,623.884476534,53.1949458484,79.7220216606,18.8375451264
25526193,2,2.537296772,422.0,601.0,20.0,99.6534296029,669.483754513,57.1083032491,77.8664259928,25.4223826715
25529267,2,0.533392429352,417.0,603.0,33.0,42.8122743682,187.859205776,16.0397111913,72.3032490975,19.4223826715
25526719,2,2.38817000389,420.0,599.0,16.0,47.8050541516,590.660649819,49.40433213,80.4476534296,19.9314079422
25527225,2,2.39461398125,424.0,601.0,14.0,61.3104693141,552.653429603,47.1444043321,79.0433212996,19.7725631769
25525891,6,0.556396186352,967.0,580.0,0.0,165.902527076,40.5054151625,14.1588447653,10.2057761733,46.5703971119
25528451,6,0.313810735941,942.0,603.0,36.0,152.949458484,60.6389891697,13.0469314079,10.4729241877,1198.07220217
25527426,6,0.393762975931,961.0,591.0,23.0,152.772563177,65.2815884477,13.036101083,12.6245487365,42.8953068592
25528329,6,0.390047460794,941.0,601.0,35.0,207.072202166,96.2310469314,17.6714801444,13.559566787,1040.70397112
25529739,6,0.879879295826,939.0,587.0,34.0,516.111913357,179.126353791,43.0397111913,12.2599277978,205.104693141
25526410,6,0.453731238842,943.0,603.0,11.0,144.527075812,61.3465703971,12.3393501805,11.2454873646,39.7364620939
25526933,6,0.354086905718,933.0,610.0,7.0,162.068592058,61.1155234657,13.9314079422,11.9675090253,31.6137184116
25529623,6,2.96783065796,959.0,592.0,43.0,746.505415162,77.6750902527,62.797833935,4.80866425993,52.8664259928
25533201,6,0.536341667175,946.0,561.0,60.0,211.259927798,125.093862816,17.9530685921,22.0,39.9458483755
25533073,6,1.40522444248,927.0,512.0,68.0,528.527075812,204.072202166,44.1083032491,15.6353790614,411.945848375
25528210,6,1.64020514488,984.0,590.0,28.0,539.935018051,119.592057762,46.0685920578,7.91696750903,183.129963899
25527325,6,0.382915496826,933.0,609.0,3.0,177.498194946,61.0324909747,15.3501805054,10.725631769,36.5415162455
25532701,6,1.36039197445,910.0,505.0,65.0,419.23465704,46.7653429603,35.7761732852,4.63176895307,42.7039711191
25525276,6,0.449491113424,925.0,605.0,13.0,139.971119134,101.328519856,12.6931407942,23.3754512635,31.5559566787
25529500,6,0.803228437901,940.0,584.0,31.0,516.032490975,143.039711191,43.440433213,9.80144404332,161.433212996
25526303,6,0.470932066441,942.0,603.0,18.0,132.866425993,72.3249097473,11.8158844765,14.4440433213,42.155234657
25525790,6,0.543265402317,955.0,581.0,21.0,286.924187726,14.8989169675,23.4945848375,1.86642599278,56.8736462094
25528089,6,1.16038942337,953.0,580.0,30.0,529.671480144,107.422382671,44.9494584838,7.28158844765,168.559566787
25527972,6,1.41000497341,967.0,592.0,29.0,529.85198556,76.4332129964,45.1046931408,5.29963898917,159.628158845
25532578,6,1.98414742947,930.0,497.0,70.0,80.8339350181,595.855595668,50.8231046931,78.1985559567,42.9819494585
25526828,6,0.718245089054,960.0,587.0,22.0,368.80866426,70.3249097473,31.4693140794,7.15162454874,94.2346570397
25532841,6,3.77136397362,948.0,583.0,52.0,125.303249097,1169.07942238,98.7797833935,79.7942238267,49.1083032491
25529384,6,0.683533132076,958.0,597.0,44.0,266.310469314,108.299638989,22.7509025271,20.1768953069,85.4909747292
25525687,6,0.4526899755,942.0,602.0,19.0,150.090252708,64.8519855596,12.8050541516,12.5523465704,39.523465704
25532342,6,0.761017262936,931.0,525.0,63.0,257.379061372,48.2924187726,21.9422382671,7.69314079422,39.9819494585
25529265,6,4.33562707901,951.0,592.0,33.0,452.501805054,1206.96389892,102.350180505,66.714801444,174.281588448
25527859,6,2.48430490494,946.0,589.0,32.0,547.891696751,823.953068592,69.7111913357,56.2635379061,219.725631769
25526194,6,0.442553341389,943.0,601.0,20.0,149.812274368,54.0397111913,12.7870036101,10.2057761733,38.761732852
25531711,6,1.43311333656,923.0,506.0,67.0,523.80866426,233.277978339,41.6714801444,17.5703971119,376.566787004
25525177,6,0.340793997049,933.0,609.0,4.0,182.815884477,62.476534296,15.6028880866,10.7436823105,37.6859205776
25532473,6,2.28455495834,943.0,572.0,57.0,141.74368231,650.76534296,52.7184115523,74.714801444,43.7689530686
25527227,6,0.442652583122,925.0,605.0,14.0,133.877256318,74.4259927798,11.6678700361,15.6498194946,34.202166065
25531845,6,3.02961277962,937.0,565.0,58.0,263.848375451,895.794223827,74.6317689531,71.797833935,50.9819494585
25527750,6,1.31401801109,974.0,595.0,25.0,489.180505415,75.844765343,41.2960288809,5.65342960289,139.870036101
25532097,6,2.05201625824,939.0,583.0,55.0,223.444043321,700.866425993,57.1263537906,69.9025270758,150.855595668
25526720,6,0.397513836622,942.0,603.0,16.0,148.335740072,52.7364620939,12.725631769,10.3754512635,33.3104693141
25531968,6,3.2321164608,944.0,581.0,54.0,96.1949458484,1016.59927798,78.1155234657,80.2996389892,34.8158844765
25529155,6,1.86142277718,957.0,596.0,41.0,550.389891697,50.8880866426,46.1841155235,3.62815884477,100.393501805
25531586,6,0.745891809464,919.0,527.0,64.0,250.054151625,42.4837545126,21.3357400722,7.73285198556,36.9205776173
25525577,6,0.419560790062,925.0,600.0,12.0,137.498194946,90.7003610108,12.1119133574,19.3285198556,32.1335740072
25526089,6,0.43823826313,942.0,602.0,17.0,130.14801444,55.5090252708,11.1805054152,11.0902527076,36.0108303249
25528917,6,1.9130320549,959.0,590.0,42.0,583.292418773,76.2815884477,48.8050541516,5.30685920578,52.1444043321
25527124,6,0.311713695526,933.0,608.0,6.0,176.353790614,54.8880866426,15.036101083,10.3393501805,34.7942238267
25527635,6,1.44449019432,977.0,597.0,24.0,475.097472924,100.324909747,40.523465704,7.93140794224,135.714801444
25531101,6,1.16747379303,944.0,593.0,49.0,192.559566787,459.620938628,38.285198556,63.9747292419,147.505415162
25530972,6,3.28070020676,933.0,556.0,59.0,433.718411552,1110.31768953,93.7003610108,67.7797833935,51.5451263538
25525471,6,0.423790931702,929.0,600.0,9.0,218.332129964,86.7870036101,18.6498194946,14.8989169675,34.8700361011
25531230,6,1.96891570091,943.0,578.0,56.0,131.122743682,587.451263538,47.2779783394,74.5776173285,78.1444043321
25526618,6,0.447412252426,929.0,608.0,10.0,229.050541516,72.6750902527,19.5379061372,11.2599277978,35.5776173285
25525988,6,0.393267601728,930.0,610.0,8.0,148.675090253,71.6823104693,12.7509025271,15.5667870036,34.8014440433
25530724,6,2.05578899384,947.0,584.0,51.0,104.992779783,907.61732852,75.476534296,79.3429602888,36.6678700361
25530599,6,0.712921559811,957.0,592.0,47.0,57.8772563177,316.877256318,26.0252707581,76.1083032491,57.3682310469
25528801,6,1.51063978672,989.0,606.0,26.0,526.068592058,128.270758123,44.8664259928,9.17328519856,164.202166065
25530849,6,1.16116249561,950.0,595.0,48.0,137.534296029,523.797833935,43.6678700361,72.3465703971,123.176895307
25533421,6,1.48261201382,936.0,487.0,71.0,73.3429602888,499.566787004,42.2599277978,78.0180505415,40.7075812274
25530348,6,2.14511227608,945.0,589.0,50.0,139.285198556,860.505415162,72.4223826715,76.6750902527,83.2888086643
25530223,6,0.508251070976,952.0,592.0,46.0,106.570397112,258.151624549,21.6389891697,63.5451263538,102.23465704
25528683,6,0.305201172829,942.0,602.0,37.0,167.606498195,53.523465704,14.238267148,9.440433213,1550.58844765
25530474,6,4.33181428909,942.0,581.0,53.0,165.036101083,1385.5234657,116.216606498,79.2779783394,56.9927797834
25526517,6,0.438945800066,926.0,609.0,15.0,141.324909747,72.8736462094,12.2166064982,15.4548736462,37.3068592058
25528562,6,1.42226660252,972.0,589.0,27.0,529.960288809,88.5776173285,44.2310469314,6.31046931408,159.205776173
25529983,6,1.20744884014,958.0,590.0,39.0,425.061371841,27.5920577617,36.2671480144,4.51263537906,53.6895306859
25529855,6,0.413829535246,955.0,597.0,45.0,93.3898916968,190.375451264,15.4909747292,60.4584837545,123.880866426
25525374,6,0.502730369568,965.0,585.0,1.0,146.400722022,31.2671480144,12.4837545126,8.2238267148,41.7364620939
25533310,6,1.68009078503,923.0,490.0,72.0,53.0108303249,533.339350181,42.5415162455,79.8339350181,35.0216606498
25530107,6,1.82687699795,959.0,591.0,40.0,485.126353791,50.9927797834,41.357400722,5.37545126354,50.9422382671
25526405,7,4.18425559998,1014.0,570.0,11.0,318.57400722,1625.18411552,138.649819495,76.1913357401,25.5306859206
25525574,7,5.24174118042,1013.0,569.0,12.0,410.317689531,1731.14079422,147.667870036,74.3140794224,21.8880866426
25526081,7,1.78076994419,1014.0,567.0,17.0,672.332129964,76.0938628159,57.3501805054,4.85198555957,25.5415162455
25527747,7,0.865552842617,1020.0,574.0,25.0,95.1335740072,297.519855596,25.4223826715,65.59566787,40.6064981949
25529731,7,0.353514879942,1023.0,553.0,34.0,28.7797833935,77.2960288809,7.3357400722,32.6859205776,15.5451263538
25525890,7,0.805411994457,1014.0,576.0,0.0,55.5812274368,265.960288809,22.7472924188,73.8700361011,32.761732852
25527119,7,2.73388051987,1012.0,570.0,6.0,88.3357400722,898.400722022,76.6064981949,80.3465703971,22.6498194946
25528207,7,1.94333326817,1023.0,568.0,28.0,62.8086642599,489.76534296,41.1805054152,61.7111913357,19.3646209386
25525271,7,7.08026885986,1012.0,572.0,13.0,557.472924188,2027.3032491,172.379061372,72.7075812274,19.0794223827
25526614,7,4.1066865921,1011.0,571.0,10.0,214.935018051,1387.18411552,117.296028881,77.8880866426,19.4837545126
25526928,7,3.6146838665,1016.0,573.0,7.0,143.032490975,1204.67148014,102.794223827,79.036101083,20.8519855596
25527632,7,0.685282230377,1015.0,571.0,24.0,111.407942238,245.21299639,21.0144404332,63.5631768953,36.0938628159
25525468,7,3.89086222649,1011.0,573.0,9.0,154.379061372,1301.13357401,110.967509025,79.4729241877,19.5812274368
25525788,7,3.62518787384,1012.0,568.0,21.0,1024.77978339,100.339350181,87.4332129964,3.65342960289,30.7184115523
25525983,7,3.7036857605,1014.0,572.0,8.0,139.285198556,1274.84837545,108.779783394,79.642599278,18.5884476534
25526297,7,1.94413363934,1012.0,570.0,18.0,741.974729242,47.7292418773,63.2779783394,2.43682310469,28.1660649819
25527320,7,1.97440493107,1012.0,571.0,3.0,67.9891696751,595.675090253,49.8122743682,79.083032491,26.0505415162
25528088,7,2.11305260658,1023.0,574.0,30.0,90.7906137184,559.736462094,47.7184115523,60.4512635379,26.9097472924
25528795,7,0.93507796526,1016.0,568.0,26.0,81.6967509025,393.646209386,33.5992779783,75.3718411552,29.3754512635
25529498,7,3.56999635696,1023.0,573.0,31.0,96.6606498195,718.339350181,61.2888086643,61.4151624549,24.0866425993
25527523,7,2.21176791191,1015.0,569.0,5.0,65.7184115523,800.458483755,68.2454873646,80.8194945848,26.5054151625
25527971,7,2.12824749947,1013.0,577.0,29.0,98.3176895307,648.725631769,55.1119133574,77.7942238267,27.5884476534
25529261,7,2.64297795296,1023.0,564.0,33.0,130.55234657,752.480144404,64.1660649819,60.0794223827,20.7942238267
25526188,7,2.30021905899,1017.0,568.0,20.0,935.718411552,137.036101083,79.8555956679,5.63898916968,32.761732852
25526825,7,3.14698982239,1013.0,570.0,22.0,1106.26353791,83.2996389892,93.3501805054,2.8916967509,23.202166065
25525172,7,1.80050837994,1016.0,570.0,4.0,62.5776173285,695.516245487,59.3321299639,80.3610108303,26.880866426
25527222,7,6.25550079346,1015.0,575.0,14.0,728.472924188,2086.4801444,177.945848375,69.6137184116,34.8555956679
25527025,7,1.53826439381,1012.0,571.0,2.0,66.4693140794,462.400722022,39.440433213,77.8592057762,29.3068592058
25525681,7,2.80735898018,1023.0,569.0,19.0,772.292418773,137.59566787,65.8700361011,5.83754512635,27.6714801444
25527857,7,3.00361919403,1023.0,578.0,32.0,106.299638989,800.386281588,68.3068592058,61.4801444043,30.3176895307
25526512,7,3.30698394775,1014.0,571.0,15.0,577.440433213,1404.17689531,117.797833935,66.8916967509,19.202166065
25528560,7,1.40097093582,1021.0,571.0,27.0,90.7292418773,468.61732852,39.9566787004,67.3357400722,24.5054151625
25525373,7,1.1554723978,1013.0,571.0,1.0,44.3032490975,355.270758123,30.2924187726,78.1805054152,26.6498194946
25527422,7,4.4554066658,1015.0,569.0,23.0,1241.64620939,162.848375451,104.953068592,5.07581227437,37.1444043321
25526712,7,1.23767638206,1023.0,567.0,16.0,347.76534296,93.8592057762,29.6642599278,8.24187725632,20.1877256318
25525383,8,1.4616509676,52.0,745.0,1.0,370.393501805,23.7906137184,31.6317689531,2.62093862816,26.6353790614
25527234,8,1.37567925453,63.0,751.0,14.0,53.5379061372,339.602888087,28.9747292419,77.1444043321,16.916967509
25525698,8,2.11709594727,65.0,764.0,19.0,91.6606498195,591.061371841,50.4187725632,77.5090252708,39.0902527076
25525901,8,1.18909454346,50.0,749.0,0.0,325.263537906,20.1227436823,26.8231046931,3.5559566787,28.844765343
25527437,8,3.01706624031,119.0,744.0,23.0,125.570397112,819.541516245,69.8844765343,77.7906137184,25.6173285199
25526729,8,2.06910276413,56.0,753.0,16.0,62.1624548736,486.960288809,41.5126353791,78.3971119134,25.1768953069
25529751,8,1.20520865917,111.0,730.0,34.0,56.7509025271,298.989169675,25.5342960289,75.9963898917,26.3393501805
25528342,8,0.956951260567,100.0,745.0,35.0,57.3104693141,333.151624549,28.4512635379,76.6353790614,21.4115523466
25526417,8,3.55241560936,43.0,743.0,11.0,866.657039711,110.902527076,73.9314079422,4.92779783394,20.0613718412
25525585,8,0.753446578979,60.0,745.0,12.0,92.8086642599,186.833935018,16.0469314079,60.3465703971,23.3898916968
25526098,8,1.49758839607,66.0,767.0,17.0,89.1155234657,381.115523466,32.5126353791,73.8592057762,46.0613718412
25527762,8,3.72659397125,113.0,737.0,25.0,306.620938628,1014.61371841,86.5451263538,71.5812274368,31.3465703971
25527647,8,3.49433279037,92.0,746.0,24.0,229.38267148,995.487364621,84.9061371841,74.1371841155,43.6570397112
25527130,8,2.44534993172,52.0,743.0,6.0,578.223826715,56.9386281588,49.3501805054,4.28158844765,27.2490974729
25526938,8,2.75285553932,51.0,741.0,7.0,642.14801444,48.6967509025,54.7653429603,3.01805054152,24.2454873646
25525478,8,3.6227581501,42.0,746.0,9.0,815.541516245,64.5631768953,69.5703971119,3.2238267148,25.0397111913
25526625,8,3.1836578846,50.0,745.0,10.0,794.844765343,80.9277978339,67.8267148014,4.1155234657,35.6570397112
25525283,8,1.16001152992,47.0,747.0,13.0,68.7509025271,275.498194946,23.523465704,72.1335740072,26.3501805054
25527330,8,2.01551294327,50.0,745.0,3.0,470.635379061,65.1877256318,40.1444043321,6.46209386282,27.6209386282
25527533,8,2.37143850327,46.0,742.0,5.0,537.429602888,71.2346570397,45.8519855596,5.53790613718,31.0469314079
25526312,8,2.06179976463,65.0,761.0,18.0,82.8555956679,525.664259928,44.8916967509,77.0794223827,42.440433213
25528104,8,1.27261793613,131.0,756.0,30.0,383.194945848,45.238267148,32.714801444,3.94945848375,22.6173285199
25529512,8,1.8588796854,147.0,742.0,31.0,502.483754513,72.2346570397,41.8664259928,6.42599277978,21.5306859206
25525994,8,2.79802179337,44.0,744.0,8.0,686.494584838,65.7111913357,58.5451263538,3.36462093863,29.963898917
25525802,8,2.7851498127,75.0,763.0,21.0,100.823104693,748.57400722,63.8844765343,78.5740072202,32.3826714801
25528810,8,1.99450993538,111.0,748.0,26.0,310.010830325,743.296028881,63.4007220217,66.725631769,26.9566787004
25527986,8,1.18444120884,136.0,753.0,29.0,343.729241877,35.285198556,29.3104693141,4.24909747292,21.7545126354
25526525,8,1.77012121677,69.0,747.0,15.0,60.0180505415,412.039711191,35.1660649819,77.4187725632,27.0902527076
25526205,8,2.93240714073,73.0,763.0,20.0,91.2779783394,754.512635379,63.7870036101,79.2418772563,33.6967509025
25529276,8,0.867633879185,113.0,735.0,33.0,56.8086642599,212.63898917,18.2454873646,69.7581227437,29.4476534296
