SPOTS_ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,FRAME,MEAN_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEAN_INTENSITY_CH3,MEAN_INTENSITY_CH4,MEAN_INTENSITY_CH5
20078438,0,1.88885939121,757.0,863.0,7.0,32.6859205776,543.270758123,46.3465703971,81.5306859206,11.0036101083
20080039,0,3.79065203667,739.0,860.0,28.0,949.317689531,10.5703971119,80.9819494585,0.310469314079,21.4368231047
20080740,0,6.76606225967,746.0,865.0,32.0,1853.36462094,42.9386281588,157.115523466,0.888086642599,27.1841155235
20076969,0,6.16551780701,756.0,865.0,18.0,835.628158845,1636.72202166,139.588447653,62.6317689531,27.1119133574
20078313,0,4.54517412186,743.0,864.0,23.0,1145.16606498,44.0758122744,97.714801444,1.40072202166,26.8231046931
20079215,0,3.80731463432,738.0,857.0,27.0,1143.90974729,9.65342960289,97.6173285199,0.245487364621,20.7545126354
20076397,0,1.62941932678,758.0,869.0,5.0,30.0108303249,539.985559567,46.0794223827,82.0685920578,20.1119133574
20078893,0,3.01006436348,745.0,861.0,25.0,832.046931408,27.3898916968,69.9855595668,1.4440433213,29.0758122744
20080913,0,5.60995864868,718.0,819.0,40.0,1641.71480144,67.3176895307,140.02166065,1.45848375451,35.9891696751
20078742,0,2.58433151245,758.0,870.0,19.0,594.570397112,1006.01083032,85.7833935018,59.3971119134,21.4296028881
20079380,0,2.74672174454,743.0,864.0,24.0,861.386281588,36.8736462094,73.5198555957,1.88086642599,30.8989169675
20076821,0,1.18927180767,754.0,875.0,20.0,440.101083032,118.328519856,36.5126353791,10.8086642599,28.8158844765
20079061,0,5.31344842911,748.0,866.0,29.0,1576.70036101,56.4548736462,134.55234657,1.27797833935,38.8267148014
20081436,0,3.64294695854,746.0,824.0,36.0,1292.97833935,54.9747292419,108.292418773,1.68592057762,29.0397111913
20079875,0,5.22569656372,745.0,826.0,35.0,1597.55595668,17.3068592058,136.288808664,0.440433212996,28.7111913357
20076033,0,2.06954073906,757.0,869.0,4.0,31.3898916968,568.548736462,48.5306859206,81.9422382671,17.3176895307
20076161,0,1.81141769886,757.0,869.0,9.0,32.6281588448,614.747292419,52.4187725632,82.1732851986,14.5523465704
20075911,0,4.48700475693,753.0,873.0,16.0,458.25631769,1361.36462094,116.129963899,70.2527075812,26.1444043321
20081610,0,3.19573736191,748.0,809.0,38.0,1225.48375451,9.70758122744,104.570397112,0.205776173285,27.0866425993
20075656,0,2.63979721069,757.0,871.0,13.0,147.465703971,851.241877256,71.59566787,76.714801444,19.8411552347
20078153,0,2.74888420105,748.0,862.0,21.0,805.350180505,15.0794223827,67.714801444,0.794223826715,22.5054151625
20080206,0,5.58574724197,733.0,814.0,39.0,2167.88447653,73.1696750903,182.180505415,1.07220216606,31.5126353791
20080396,0,6.31628417969,741.0,874.0,33.0,1707.44404332,56.7545126354,144.653429603,1.31407942238,34.0577617329
20077874,1,1.71889650822,167.0,875.0,8.0,497.032490975,21.9422382671,42.4187725632,2.47292418773,33.559566787
20086194,1,0.648475110531,259.0,869.0,67.0,216.072202166,35.2924187726,18.4332129964,5.4476534296,30.8122743682
20077619,1,2.09093594551,173.0,872.0,0.0,71.8086642599,540.685920578,46.1299638989,78.0613718412,16.916967509
20078003,1,1.3474984169,193.0,865.0,14.0,40.916967509,297.76534296,25.4368231047,74.6678700361,19.1083032491
20077233,1,4.05936717987,170.0,870.0,3.0,388.548736462,1041.80505415,88.880866426,68.3393501805,19.8700361011
20077366,1,3.79861879349,174.0,865.0,10.0,879.747292419,39.3285198556,75.0613718412,1.65342960289,25.3285198556
20084406,1,1.3816986084,203.0,880.0,52.0,98.4657039711,426.108303249,36.1299638989,74.6678700361,37.0072202166
20077748,1,3.33233547211,177.0,873.0,2.0,244.498194946,868.945848375,74.1299638989,72.2815884477,15.5270758123
20080565,1,1.30233728886,186.0,845.0,37.0,63.678700361,370.837545126,30.6462093863,76.238267148,25.7075812274
20084789,1,0.854631364346,200.0,884.0,56.0,93.1299638989,354.498194946,29.2527075812,72.8916967509,32.1696750903
20082874,1,2.17856359482,202.0,834.0,41.0,123.97833935,609.613718412,52.0,75.6823104693,32.6209386282
20085816,1,0.931814551353,230.0,867.0,62.0,211.422382671,421.42599278,34.0036101083,62.7436823105,42.3754512635
20085176,1,0.945315659046,254.0,843.0,64.0,85.202166065,280.288808664,23.274368231,70.523465704,23.8411552347
20079550,1,0.535463809967,189.0,867.0,34.0,80.3826714801,248.306859206,21.1949458484,69.7184115523,35.5487364621
20077500,1,2.03271842003,195.0,859.0,17.0,43.2599277978,484.516245487,41.2960288809,80.3610108303,19.3610108303
20081085,1,1.65561568737,221.0,875.0,26.0,377.530685921,697.646209386,59.5018050542,61.4981949458,18.1805054152
20083622,1,0.983289420605,194.0,875.0,55.0,85.6570397112,371.046931408,30.6859205776,74.1624548736,39.0577617329
20076967,1,2.02443289757,197.0,862.0,18.0,43.4332129964,520.111913357,44.4115523466,78.8844765343,16.9566787004
20081444,1,1.07869160175,188.0,857.0,36.0,64.0216606498,320.02166065,27.3068592058,74.5703971119,22.0505415162
20080042,1,1.28057670593,217.0,872.0,28.0,348.075812274,11.0902527076,29.7184115523,1.03971119134,22.1841155235
20083246,1,1.37663841248,213.0,863.0,50.0,560.570397112,45.0144404332,46.2057761733,3.38989169675,22.6353790614
20077103,1,1.22252655029,195.0,863.0,15.0,54.6353790614,339.16967509,28.9602888087,76.0649819495,19.8700361011
20078895,1,4.11666488647,222.0,873.0,25.0,443.400722022,1063.566787,90.7075812274,66.4909747292,17.3140794224
20081967,1,1.714625597,207.0,845.0,42.0,152.657039711,599.642599278,51.1263537906,73.4259927798,34.8411552347
20084015,1,1.12939476967,207.0,855.0,58.0,92.2779783394,701.104693141,59.797833935,78.8772563177,25.1913357401
20085394,1,1.07780742645,237.0,852.0,63.0,74.0613718412,272.880866426,22.357400722,70.0938628159,26.0577617329
20076819,1,2.39027452469,193.0,865.0,20.0,92.9963898917,610.837545126,52.1046931408,77.5090252708,29.9891696751
20082323,1,1.96636021137,211.0,886.0,44.0,303.231046931,698.379061372,58.5559566787,65.5379061372,27.0397111913
20079382,1,4.29563236237,210.0,882.0,24.0,348.642599278,1046.4765343,89.2490974729,69.9494584838,20.1732851986
20080919,1,2.02619957924,186.0,842.0,40.0,98.1371841155,572.025270758,48.8050541516,76.7472924188,38.274368231
20078741,1,2.16760897636,197.0,864.0,19.0,80.1913357401,606.57400722,51.7111913357,78.642599278,32.5198555957
20076034,1,5.32756996155,175.0,873.0,4.0,566.772563177,1318.5234657,112.451263538,65.9494584838,20.7472924188
20075910,1,1.57821631432,196.0,872.0,16.0,59.7689530686,412.974729242,35.2527075812,76.321299639,28.0505415162
20075655,1,0.777255773544,179.0,864.0,13.0,59.5162454874,169.649819495,14.9783393502,59.1227436823,25.2996389892
20082695,1,1.29651331902,225.0,890.0,47.0,408.342960289,18.5559566787,34.642599278,1.6678700361,27.4223826715
20087172,1,0.773688495159,265.0,889.0,66.0,317.949458484,54.9422382671,27.1371841155,8.01083032491,32.3610108303
20080393,1,0.45248734951,196.0,866.0,33.0,26.4620938628,162.231046931,13.9855595668,74.0541516245,20.0433212996
20079885,1,0.581786394119,189.0,877.0,35.0,57.0685920578,223.866425993,19.3104693141,69.4151624549,31.3104693141
20076528,1,0.403101861477,173.0,863.0,12.0,142.967509025,103.231046931,12.321299639,26.1732851986,14.7761732852
20084976,1,0.573971033096,222.0,846.0,59.0,100.119133574,339.866425993,28.321299639,66.1805054152,30.0722021661
20079217,1,1.07457029819,215.0,867.0,27.0,318.317689531,182.422382671,27.202166065,24.8086642599,20.4223826715
20081268,1,1.36201167107,211.0,895.0,45.0,292.277978339,548.21299639,46.7870036101,61.7581227437,34.0252707581
20086004,1,0.550951063633,206.0,875.0,57.0,74.0685920578,341.747292419,28.1480144404,74.7545126354,27.5090252708
20076277,1,3.17667365074,172.0,868.0,1.0,139.14801444,738.981949458,63.0613718412,75.559566787,16.0397111913
20076666,1,3.27180123329,169.0,873.0,11.0,946.664259928,72.9097472924,79.7436823105,2.73646209386,23.6245487365
20078587,1,3.0144970417,208.0,852.0,22.0,131.631768953,772.462093863,65.5126353791,76.9602888087,16.6245487365
20083064,1,0.672739505768,220.0,854.0,49.0,334.263537906,51.1913357401,28.4873646209,5.19494584838,26.4873646209
20084216,1,2.99611783028,219.0,852.0,60.0,243.873646209,832.490974729,70.9891696751,71.5884476534,31.3104693141
20075774,1,5.56573963165,176.0,866.0,6.0,905.386281588,1528.71480144,130.38267148,59.0252707581,15.2418772563
20076159,1,2.62276625633,185.0,863.0,9.0,629.953068592,12.7292418773,53.7400722022,0.754512635379,22.5848375451
20079714,1,1.49310708046,204.0,869.0,30.0,453.064981949,37.2057761733,38.6462093863,4.02888086643,22.1083032491
20082146,1,2.43657851219,210.0,878.0,43.0,219.451263538,676.545126354,57.7111913357,70.036101083,30.6462093863
20083431,1,1.48311388493,197.0,874.0,51.0,515.675090253,107.350180505,43.0,8.3285198556,36.4620938628
20085604,1,2.33370447159,227.0,863.0,61.0,284.581227437,742.249097473,62.321299639,67.6389891697,39.9711191336
20078440,1,2.95639419556,172.0,872.0,7.0,835.018050542,1072.59205776,91.5018050542,51.4909747292,23.8411552347
20078312,1,2.13987112045,201.0,864.0,23.0,169.797833935,588.996389892,50.4115523466,68.2093862816,25.2166064982
20076398,1,5.72567939758,175.0,870.0,5.0,737.429602888,1429.3465704,121.924187726,62.3971119134,18.5776173285
20081619,1,1.23918092251,183.0,846.0,38.0,52.4837545126,403.693140794,33.4476534296,78.1227436823,19.7220216606
20080211,1,1.95009374619,189.0,839.0,39.0,65.9422382671,500.931407942,42.7328519856,78.3971119134,29.5487364621
20079062,1,1.48014366627,211.0,871.0,29.0,510.938628159,14.0974729242,43.559566787,0.909747292419,19.8231046931
20082507,1,0.822622835636,216.0,888.0,46.0,343.747292419,16.6101083032,29.3249097473,2.83032490975,23.0722021661
20078156,1,2.56505250931,188.0,876.0,21.0,93.9061371841,704.400722022,60.0938628159,78.6101083032,14.7942238267
20084402,2,1.68768918514,463.0,869.0,52.0,526.895306859,28.8700361011,43.1949458484,1.84837545126,22.2527075812
20077616,2,1.43276655674,421.0,864.0,0.0,337.740072202,2.21299638989,28.8231046931,0.216606498195,13.3249097473
20077232,2,2.9739317894,420.0,865.0,3.0,572.711191336,11.1227436823,48.8303249097,0.86642599278,13.8989169675
20077872,2,3.63228774071,421.0,868.0,8.0,799.02166065,11.2418772563,68.1877256318,0.548736462094,21.0180505415
20077104,2,6.80210781097,430.0,863.0,15.0,1504.5234657,30.8953068592,127.288808664,0.667870036101,21.2346570397
20077745,2,2.58216810226,417.0,863.0,2.0,529.064981949,28.5054151625,45.1263537906,2.03610108303,20.3429602888
20080566,2,2.18898272514,427.0,857.0,37.0,73.4981949458,606.523465704,51.7581227437,79.1444043321,35.6028880866
20078004,2,6.01227998734,410.0,866.0,14.0,1375.09386282,18.3285198556,117.328519856,0.516245487365,17.3501805054
20083252,2,1.10646784306,459.0,890.0,50.0,432.916967509,9.7761732852,36.0722021661,1.07581227437,18.4620938628
20084788,2,3.87145471573,449.0,877.0,56.0,892.707581227,28.1660649819,75.0036101083,1.50180505415,29.7870036101
20077365,2,3.9025247097,421.0,861.0,10.0,995.137184116,3.17328519856,84.8519855596,0.137184115523,17.3032490975
20081973,2,1.71039915085,427.0,877.0,42.0,114.209386282,586.794223827,49.8339350181,76.2599277978,33.2310469314
20081082,2,3.23138475418,431.0,850.0,26.0,131.375451264,793.339350181,67.083032491,77.2057761733,17.0180505415
20079546,2,3.72164130211,436.0,845.0,34.0,866.613718412,24.3971119134,73.916967509,1.09025270758,22.8194945848
20085178,2,1.85684335232,483.0,851.0,64.0,122.635379061,610.606498195,49.0866425993,75.8122743682,31.4115523466
20082879,2,2.27068519592,424.0,869.0,41.0,82.1588447653,593.364620939,50.1913357401,78.357400722,23.1371841155
20081443,2,1.73246443272,446.0,844.0,36.0,63.8122743682,478.346570397,40.7725631769,78.3935018051,29.0108303249
20076965,2,0.70220130682,425.0,851.0,18.0,40.8231046931,158.736462094,13.6534296029,66.036101083,15.0866425993
20078891,2,2.26302313805,428.0,842.0,25.0,77.2274368231,594.812274368,50.7689530686,78.321299639,17.357400722
20080040,2,2.73280906677,430.0,867.0,28.0,349.711191336,775.610108303,65.8736462094,64.8592057762,16.6895306859
20079378,2,2.48816204071,424.0,857.0,24.0,63.5812274368,592.270758123,50.5090252708,79.2960288809,13.559566787
20082322,2,2.52638959885,440.0,881.0,44.0,238.166064982,768.602888087,65.559566787,71.3068592058,41.7292418773
20078739,2,0.853550732136,420.0,858.0,19.0,48.3068592058,216.563176895,18.6642599278,69.678700361,20.1046931408
20076817,2,1.15407812595,431.0,852.0,20.0,40.8953068592,260.101083032,22.238267148,75.4909747292,17.8628158845
20085396,2,0.890430569649,471.0,858.0,63.0,117.097472924,398.407942238,32.1732851986,69.9205776173,29.7942238267
20075907,2,0.641127705574,433.0,857.0,16.0,172.23465704,47.9963898917,14.7003610108,10.8772563177,15.797833935
20083075,2,0.480245798826,463.0,904.0,49.0,285.36101083,49.2418772563,24.3249097473,6.83032490975,23.7797833935
20076032,2,2.83081173897,423.0,860.0,4.0,595.682310469,18.5992779783,50.844765343,1.18411552347,23.0685920578
20075776,2,3.2354426384,420.0,873.0,6.0,743.776173285,28.8086642599,62.4512635379,1.26353790614,26.3032490975
20076160,2,3.10637545586,418.0,863.0,9.0,825.967509025,8.7797833935,69.4801444043,0.805054151625,16.6245487365
20075654,2,5.7848649025,423.0,862.0,13.0,1300.20216606,5.40072202166,110.920577617,0.173285198556,20.6137184116
20080390,2,2.85561871529,445.0,848.0,33.0,747.855595668,18.5451263538,63.8158844765,1.17689530686,19.1696750903
20079879,2,4.25828552246,435.0,847.0,35.0,1134.80144404,355.180505415,98.0072202166,15.6859205776,33.8050541516
20082693,2,2.9387485981,459.0,879.0,47.0,414.924187726,918.270758123,78.3501805054,65.2599277978,35.0613718412
20076275,2,2.00156641006,419.0,861.0,1.0,404.083032491,0.898916967509,33.4801444043,0.043321299639,17.7545126354
20081267,2,2.54792308807,456.0,880.0,45.0,322.285198556,912.028880866,76.7833935018,69.5270758123,44.4584837545
20079216,2,2.96149945259,430.0,863.0,27.0,201.285198556,759.025270758,63.8231046931,72.9061371841,22.5523465704
20076529,2,4.20836162567,417.0,868.0,12.0,1135.40794224,19.1010830325,96.8664259928,0.642599277978,18.9602888087
20084219,2,0.911304175854,485.0,886.0,60.0,70.0649819495,313.231046931,25.7075812274,73.8592057762,77.3754512635
20086008,2,3.91753673553,468.0,893.0,57.0,923.108303249,22.0866425993,75.0397111913,1.3357400722,26.880866426
20076665,2,4.98776960373,415.0,870.0,11.0,1115.2166065,18.4548736462,95.1155234657,0.736462093863,22.5342960289
20081785,2,1.97852039337,444.0,855.0,31.0,481.296028881,42.0505415162,41.0685920578,3.21660649819,24.1371841155
20078588,2,1.28136181831,427.0,852.0,22.0,35.9494584838,339.653429603,28.9494584838,79.3935018051,11.9711191336
20086780,2,0.597379863262,461.0,888.0,48.0,424.19133574,40.8519855596,36.4620938628,5.71841155235,18.9241877256
20080737,2,2.59146738052,442.0,859.0,32.0,609.967509025,6.43682310469,51.9422382671,0.570397111913,15.6967509025
20082145,2,2.00542140007,437.0,877.0,43.0,147.566787004,699.072202166,59.642599278,75.3140794224,37.0144404332
20083814,2,2.53352832794,452.0,881.0,53.0,785.14801444,22.6859205776,66.9675090253,0.956678700361,23.6353790614
20085606,2,1.37312400341,483.0,880.0,61.0,66.2527075812,425.548736462,35.3032490975,76.8880866426,110.718411552
20078439,2,3.5177359581,424.0,864.0,7.0,805.848375451,14.4223826715,68.7436823105,0.906137184116,21.2635379061
20078311,2,1.87923753262,437.0,858.0,23.0,40.1624548736,467.42599278,39.9097472924,79.5198555957,16.5306859206
20083433,2,1.22386455536,469.0,884.0,51.0,507.909747292,18.3646209386,43.3104693141,1.47292418773,22.8194945848
20076396,2,2.33615112305,417.0,864.0,5.0,583.83032491,6.62093862816,49.7906137184,0.707581227437,14.6859205776
20081618,2,2.92530655861,420.0,845.0,38.0,60.4223826715,678.436823105,57.8916967509,79.8772563177,23.8772563177
20080215,2,1.17388677597,417.0,856.0,39.0,42.1371841155,283.176895307,24.2057761733,74.3682310469,15.7184115523
20079060,2,2.55704569817,437.0,862.0,29.0,545.76534296,789.57400722,67.3646209386,54.8519855596,33.3068592058
20079711,2,1.70536160469,437.0,853.0,30.0,535.512635379,650.805054152,55.5162454874,49.5306859206,16.916967509
20082506,2,2.90106034279,456.0,875.0,46.0,224.83032491,828.44765343,70.6642599278,72.8844765343,27.6678700361
20078152,2,1.16426384449,433.0,856.0,21.0,29.9422382671,274.931407942,23.4873646209,76.8267148014,12.7111913357
20078897,7,2.6259226799,130.0,897.0,25.0,552.111913357,11.963898917,47.083032491,2.05054151625,45.9314079422
20077750,7,1.32744514942,132.0,901.0,2.0,269.036101083,16.3249097473,22.9494584838,2.02527075812,15.8592057762
20077238,7,1.62783622742,131.0,901.0,3.0,330.545126354,20.0036101083,28.202166065,1.73285198556,17.1732851986
20084790,7,1.60024631023,121.0,893.0,56.0,364.545126354,11.7689530686,31.0974729242,1.37906137184,70.9675090253
20077879,7,1.78121006489,130.0,908.0,8.0,410.386281588,14.1516245487,34.9747292419,2.49458483755,18.7436823105
20081975,7,2.85433864594,130.0,896.0,42.0,562.671480144,8.89530685921,48.0252707581,1.23104693141,110.057761733
20077108,7,2.442237854,132.0,897.0,15.0,542.342960289,10.1516245487,45.2418772563,1.52707581227,14.4368231047
20084020,7,1.59008073807,120.0,892.0,58.0,356.779783394,16.0974729242,30.4657039711,2.04332129964,66.357400722
20077621,7,0.89047396183,135.0,906.0,0.0,220.104693141,6.7761732852,18.7906137184,1.62454873646,16.4332129964
20083253,7,1.50848782063,121.0,894.0,50.0,347.505415162,14.9422382671,29.6714801444,2.08303249097,66.1227436823
20080571,7,2.73375844955,130.0,897.0,37.0,541.55234657,9.50180505415,46.1877256318,1.26714801444,88.0902527076
20084408,7,1.45152723789,120.0,893.0,52.0,330.364620939,8.15162454874,28.1696750903,1.09747292419,59.6173285199
20086200,7,1.6256827116,120.0,892.0,67.0,388.122743682,15.6714801444,33.119133574,1.51263537906,88.036101083
20078009,7,2.67497873306,132.0,896.0,14.0,516.581227437,8.41516245487,44.0722021661,1.81949458484,14.1407942238
20081086,7,2.65175914764,130.0,897.0,26.0,564.115523466,16.3971119134,48.1371841155,2.18772563177,53.1046931408
20077372,7,2.4354622364,135.0,903.0,10.0,468.635379061,17.0397111913,39.9819494585,1.79422382671,18.1155234657
20085820,7,1.64013433456,120.0,893.0,62.0,392.833935018,12.8772563177,33.5126353791,1.440433213,84.1299638989
20080931,7,2.58176398277,130.0,897.0,40.0,523.613718412,8.24909747292,44.6606498195,1.46209386282,101.119133574
20087587,7,1.59286999702,121.0,893.0,71.0,383.657039711,10.1444043321,32.7184115523,0.956678700361,108.750902527
20076971,7,1.98100888729,129.0,896.0,18.0,482.78700361,12.7292418773,41.2274368231,1.03249097473,22.1985559567
20081448,7,2.78104829788,130.0,896.0,36.0,559.184115523,15.0036101083,47.714801444,2.28880866426,91.2960288809
20083624,7,1.50194370747,120.0,893.0,55.0,344.371841155,10.1263537906,29.3682310469,0.953068592058,61.5415162455
20080047,7,2.55722570419,130.0,897.0,28.0,524.577617329,10.274368231,44.7725631769,1.98194945848,53.9963898917
20078743,7,2.00663924217,129.0,895.0,19.0,477.415162455,11.4512635379,40.7220216606,0.862815884477,25.5487364621
20076823,7,2.25826334953,130.0,896.0,20.0,531.220216606,10.3465703971,45.3321299639,0.671480144404,30.7833935018
20082325,7,2.85095763206,130.0,897.0,44.0,563.628158845,10.1155234657,48.0902527076,1.01444043321,120.054151625
20085403,7,1.61417913437,120.0,892.0,63.0,385.859205776,13.7689530686,32.9241877256,1.54512635379,83.5379061372
20079384,7,2.5530602932,130.0,897.0,24.0,543.111913357,12.4332129964,46.3176895307,1.92057761733,40.8772563177
20081794,7,2.64938473701,130.0,897.0,31.0,530.83032491,10.3429602888,45.274368231,1.91696750903,65.1046931408
20078593,7,2.55365347862,130.0,897.0,22.0,560.592057762,14.1660649819,46.8158844765,1.38267148014,39.2779783394
20075780,7,2.47405695915,129.0,904.0,6.0,470.906137184,37.1371841155,40.1877256318,3.7761732852,23.7075812274
20076164,7,2.09391617775,134.0,899.0,9.0,442.097472924,18.8158844765,37.7292418773,2.38628158845,16.4584837545
20076037,7,1.97819042206,129.0,902.0,4.0,371.296028881,13.7039711191,31.6534296029,2.34296028881,16.9314079422
20075659,7,2.94750404358,131.0,889.0,13.0,590.509025271,6.01444043321,50.3754512635,1.02166064982,15.0180505415
20082696,7,2.91123795509,130.0,895.0,47.0,572.711191336,18.9061371841,48.880866426,1.63537906137,142.649819495
20087176,7,1.66231882572,121.0,893.0,66.0,405.198555957,13.5126353791,34.5740072202,1.10108303249,97.4801444043
20075913,7,2.05938100815,129.0,896.0,16.0,484.794223827,8.05776173285,41.3682310469,1.04332129964,15.9422382671
20080398,7,2.77559280396,131.0,897.0,33.0,562.292418773,13.6245487365,46.9711191336,2.21299638989,75.2490974729
20079887,7,2.65016222,130.0,897.0,35.0,535.931407942,13.5559566787,45.714801444,2.25270758123,79.6064981949
20076402,7,2.51771473885,131.0,905.0,5.0,470.9566787,29.0685920578,40.1841155235,2.73646209386,21.2346570397
20084595,7,1.47834038734,120.0,893.0,54.0,340.483754513,9.3321299639,29.0108303249,0.985559566787,61.0433212996
20081270,7,2.82713222504,130.0,896.0,45.0,554.400722022,11.9277978339,47.2779783394,1.80505415162,133.599277978
20086007,7,1.5524699688,120.0,893.0,57.0,351.292418773,9.76895306859,29.9494584838,0.967509025271,65.2888086643
20084983,7,1.59621083736,120.0,893.0,59.0,372.155234657,17.8375451264,31.7400722022,2.33935018051,69.4079422383
20079220,7,2.56833195686,130.0,897.0,27.0,535.487364621,11.6534296029,45.6462093863,1.90252707581,48.8700361011
20076533,7,2.14735937119,130.0,896.0,12.0,499.462093863,15.1227436823,42.6028880866,1.71119133574,18.3898916968
20076280,7,1.02967441082,132.0,901.0,1.0,225.368231047,6.62093862816,19.2129963899,1.84837545126,12.9530685921
20084222,7,1.63395929337,121.0,892.0,60.0,386.296028881,9.8916967509,32.9314079422,0.927797833935,77.5631768953
20076671,7,2.50208330154,134.0,904.0,11.0,526.014440433,14.8339350181,43.8916967509,1.84476534296,18.3826714801
20086783,7,1.69577789307,127.0,897.0,48.0,428.671480144,11.6931407942,36.5776173285,1.30685920578,132.350180505
20083071,7,1.52465009689,122.0,894.0,49.0,356.462093863,7.2274368231,30.4223826715,0.931407942238,75.9386281588
20086397,7,1.62476968765,121.0,892.0,65.0,390.386281588,12.1480144404,33.2888086643,1.34296028881,86.7075812274
20079718,7,2.70126008987,130.0,897.0,30.0,543.534296029,8.31046931408,46.3971119134,1.42238267148,67.9963898917
20082150,7,2.79420518875,130.0,897.0,43.0,564.642599278,10.1083032491,48.1696750903,1.1119133574,117.747292419
20087783,7,1.66738498211,121.0,893.0,72.0,387.657039711,13.8122743682,33.0649819495,1.26353790614,105.754512635
20078443,7,2.28759074211,134.0,900.0,7.0,447.548736462,12.7689530686,38.1913357401,2.03971119134,19.3321299639
20080744,7,2.67116308212,130.0,897.0,32.0,545.364620939,11.0866425993,46.5523465704,1.91335740072,73.1227436823
20085608,7,1.6027700901,120.0,892.0,61.0,369.296028881,14.1444043321,31.5090252708,1.3285198556,75.2418772563
20083817,7,1.44924616814,121.0,894.0,53.0,335.342960289,7.91335740072,28.6317689531,0.978339350181,60.559566787
20078316,7,2.58195972443,130.0,897.0,23.0,565.02166065,11.9530685921,48.1877256318,1.43682310469,42.8555956679
20083436,7,1.45767331123,121.0,894.0,51.0,345.126353791,5.57039711191,29.4332129964,0.602888086643,62.4981949458
20087380,7,1.67432880402,121.0,892.0,69.0,390.693140794,17.8411552347,33.3068592058,1.58122743682,90.916967509
20079066,7,2.76640629768,131.0,896.0,29.0,562.368231047,12.5198555957,47.9422382671,1.81949458484,61.9602888087
20081626,7,2.73343205452,131.0,896.0,38.0,529.718411552,9.70397111913,45.1732851986,1.82310469314,89.5379061372
20080222,7,2.65934371948,130.0,897.0,39.0,535.711191336,5.95306859206,44.725631769,1.07581227437,98.7292418773
20079554,7,2.62669801712,131.0,896.0,34.0,528.422382671,8.70758122744,45.0938628159,1.6714801444,78.1768953069
20077504,7,1.96722102165,129.0,896.0,17.0,476.624548736,10.5379061372,40.678700361,1.15523465704,17.880866426
20086592,7,1.6662324667,121.0,892.0,68.0,410.837545126,13.5848375451,35.0288808664,1.14079422383,102.718411552
20085188,7,1.69112575054,120.0,892.0,64.0,403.747292419,10.9927797834,34.4548736462,1.36101083032,88.6570397112
20082888,7,2.7993016243,130.0,897.0,41.0,554.462093863,15.0541516245,47.2996389892,2.68953068592,104.018050542
20086985,7,1.61922121048,121.0,892.0,70.0,390.696750903,14.2527075812,32.3249097473,1.3321299639,104.534296029
20078158,7,2.55267214775,130.0,896.0,21.0,561.606498195,12.1768953069,47.9133574007,1.63898916968,33.9494584838
20082508,7,2.84679555893,130.0,896.0,46.0,559.909747292,4.15162454874,47.797833935,0.613718411552,127.913357401
20076978,14,2.79852962494,756.0,958.0,18.0,818.642599278,813.898916968,73.1227436823,41.7581227437,28.1010830325
20081457,14,2.90678286552,752.0,960.0,36.0,781.469314079,781.909747292,69.2815884477,41.5631768953,49.6245487365
