SPOTS_ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,FRAME,MEAN_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEAN_INTENSITY_CH3,MEAN_INTENSITY_CH4,MEAN_INTENSITY_CH5
27460316,1,2.70172405243,463.0,802.0,35.0,618.411552347,47.0469314079,52.761732852,2.00722021661,39.6859205776
27463201,2,7.45388793945,349.0,782.0,51.0,2369.61732852,30.5992779783,180.877256318,0.324909747292,68.1480144404
27463840,2,7.88904666901,345.0,782.0,63.0,2459.64981949,59.1119133574,201.487364621,0.718411552347,116.812274368
27464871,2,8.08439254761,346.0,782.0,59.0,2602.26714801,36.761732852,205.599277978,0.328519855596,96.7509025271
27462950,2,8.15333080292,345.0,777.0,47.0,2952.68231047,21.1299638989,205.581227437,0.194945848375,45.6245487365
27464614,2,7.51181125641,349.0,784.0,52.0,2243.02166065,30.2093862816,172.371841155,0.43321299639,69.9963898917
27460133,2,8.31601810455,352.0,781.0,27.0,2408.04693141,36.5451263538,200.350180505,0.516245487365,34.3249097473
27463077,2,7.8364276886,346.0,786.0,55.0,2413.80505415,35.7400722022,186.23465704,0.375451263538,102.42599278
27459365,2,7.17584848404,354.0,780.0,16.0,2002.05415162,25.8880866426,169.794223827,0.393501805054,227.220216606
27461028,2,6.62581729889,347.0,775.0,28.0,2112.59205776,21.3646209386,179.205776173,0.231046931408,25.0072202166
27464228,2,7.94239664078,345.0,777.0,49.0,2607.60649819,24.083032491,206.397111913,0.205776173285,50.9133574007
27462827,2,7.72413349152,347.0,785.0,53.0,2404.27075812,38.9927797834,184.231046931,0.465703971119,100.444043321
27464746,2,8.09821033478,346.0,782.0,60.0,2560.57039711,41.0902527076,204.0433213,0.41155234657,98.5740072202
27460521,2,6.91193151474,352.0,784.0,30.0,2194.75090253,22.9133574007,185.924187726,0.205776173285,41.5270758123
27462697,2,7.05948591232,347.0,780.0,50.0,2356.53429603,19.2166064982,189.285198556,0.231046931408,59.0613718412
27463977,2,7.71340179443,345.0,782.0,64.0,2423.35379061,48.285198556,199.014440433,0.505415162455,113.444043321
27458473,2,6.65626907349,358.0,781.0,17.0,1954.88447653,13.0505415162,165.761732852,0.212996389892,134.945848375
27464488,2,7.93061351776,345.0,782.0,62.0,2515.45126354,41.1335740072,203.754512635,0.447653429603,108.794223827
27464104,2,7.73406791687,345.0,782.0,66.0,2399.88086643,50.3429602888,199.472924188,0.570397111913,128.985559567
27464360,2,7.88037967682,345.0,782.0,67.0,2425.14440433,41.6967509025,201.173285199,0.41155234657,125.314079422
27459631,2,6.77863836288,354.0,774.0,20.0,1975.06859206,19.0794223827,168.483754513,0.227436823105,51.2454873646
27462447,2,8.14195919037,345.0,778.0,46.0,2928.433213,15.1985559567,201.346570397,0.184115523466,40.1805054152
27458223,2,8.34021472931,354.0,779.0,19.0,2209.84837545,45.9241877256,184.682310469,0.671480144404,100.137184116
27462573,2,8.15967941284,345.0,778.0,48.0,2763.8267148,16.2779783394,206.938628159,0.13357400722,48.8989169675
27461554,2,6.43123912811,356.0,780.0,14.0,1843.87364621,17.0577617329,155.245487365,0.26714801444,270.122743682
27465009,2,7.73055934906,345.0,783.0,69.0,2377.78700361,46.0,197.38267148,0.559566787004,134.350180505
27459128,2,6.912940979,354.0,781.0,3.0,1769.66787004,42.2274368231,149.967509025,0.819494584838,376.480144404
27458872,2,5.75866794586,358.0,781.0,13.0,1726.84115523,11.274368231,146.288808664,0.0830324909747,248.270758123
27462328,2,8.12071037292,345.0,777.0,45.0,3026.06498195,20.9422382671,204.42599278,0.212996389892,37.9602888087
27460927,2,7.68748760223,346.0,777.0,34.0,2305.1299639,45.4873646209,193.555956679,0.512635379061,29.9025270758
27465151,2,7.78058385849,345.0,783.0,68.0,2387.94945848,49.7075812274,198.78700361,0.628158844765,131.898916968
27460030,2,7.87863922119,348.0,779.0,32.0,2421.44765343,52.6317689531,198.750902527,0.620938628159,34.9314079422
27465277,2,7.82482814789,346.0,785.0,56.0,2400.68592058,49.6317689531,188.606498195,0.56678700361,105.270758123
27459458,2,7.99821853638,354.0,781.0,21.0,2185.27075812,47.0613718412,183.407942238,0.794223826715,68.6173285199
27459200,2,6.13747882843,360.0,778.0,0.0,1707.53429603,55.6101083032,144.657039711,1.03610108303,110.584837545
27458945,2,7.28633403778,357.0,782.0,7.0,1904.73285199,33.2563176895,160.490974729,0.487364620939,343.819494585
27460619,2,7.04764032364,360.0,781.0,26.0,2140.37545126,12.3501805054,181.59566787,0.209386281588,25.7184115523
27461131,2,8.19704627991,345.0,778.0,39.0,2671.83754513,17.4007220217,196.108303249,0.281588447653,27.678700361
27459729,2,7.18421602249,355.0,781.0,23.0,2135.27436823,23.4981949458,180.166064982,0.357400722022,37.6534296029
27461653,2,8.08061981201,345.0,778.0,37.0,2570.14079422,23.1119133574,193.971119134,0.364620938628,24.2635379061
27463705,2,8.09419441223,346.0,782.0,58.0,2634.45848375,38.3140794224,205.487364621,0.332129963899,93.1335740072
27463454,2,7.82089662552,346.0,785.0,54.0,2407.82310469,46.7942238267,185.126353791,0.512635379061,104.509025271
27463582,2,8.17293834686,346.0,782.0,61.0,2580.63898917,38.9277978339,204.862815884,0.379061371841,92.5667870036
27458716,2,7.71084833145,354.0,781.0,12.0,2024.23826715,39.5740072202,171.303249097,0.57761732852,431.158844765
27463324,2,8.01996517181,345.0,782.0,57.0,2645.97472924,41.6245487365,206.80866426,0.454873646209,99.1841155235
27459042,2,6.27869319916,355.0,785.0,22.0,1943.17689531,33.725631769,163.758122744,0.494584837545,76.642599278
27458795,2,7.08048534393,361.0,778.0,10.0,1982.22382671,23.797833935,168.083032491,0.404332129964,165.747292419
27461870,2,8.22735786438,345.0,778.0,41.0,2897.27075812,12.7833935018,201.19133574,0.187725631769,32.9927797834
27460717,2,7.69042778015,352.0,781.0,24.0,2161.68953069,25.2779783394,183.985559567,0.310469314079,47.7436823105
27460215,2,6.51830673218,360.0,779.0,1.0,1776.09386282,19.4801444043,150.519855596,0.339350180505,146.40433213
27461237,2,7.20263576508,350.0,777.0,29.0,2223.45487365,33.7906137184,189.693140794,0.371841155235,20.9530685921
27459828,2,6.34386968613,355.0,779.0,18.0,1887.98194946,10.3285198556,160.072202166,0.0974729241877,116.523465704
27461755,2,8.18730640411,345.0,777.0,40.0,2643.16606498,18.1877256318,197.223826715,0.26714801444,26.1335740072
27458302,2,7.03936815262,356.0,783.0,6.0,1801.35018051,40.2310469314,152.642599278,0.73285198556,428.714801444
27458047,2,6.35263776779,355.0,780.0,2.0,1716.77978339,30.2490974729,145.444043321,0.660649819495,289.23465704
27458557,2,7.3953499794,353.0,780.0,11.0,2023.87364621,34.5126353791,171.649819495,0.548736462094,456.703971119
27460419,2,6.85517930984,347.0,775.0,31.0,2160.03971119,26.8122743682,183.317689531,0.368231046931,25.0866425993
27462210,2,8.10067462921,345.0,777.0,42.0,2894.99638989,20.4657039711,202.389891697,0.151624548736,36.0072202166
27465410,2,8.00394439697,345.0,782.0,70.0,2403.71841155,42.4657039711,200.877256318,0.494584837545,126.407942238
27465540,2,7.95600938797,346.0,783.0,71.0,2366.83393502,37.2888086643,198.61732852,0.41155234657,126.42599278
27458635,2,6.9353260994,358.0,785.0,5.0,1800.10830325,39.5740072202,153.566787004,0.736462093863,373.249097473
27465673,2,7.94429683685,346.0,784.0,72.0,2349.2599278,45.7472924188,196.335740072,0.570397111913,127.220216606
27462095,2,8.21319961548,345.0,777.0,43.0,2898.88447653,16.036101083,199.631768953,0.194945848375,33.523465704
27465806,2,7.71963405609,345.0,783.0,65.0,2418.16606498,46.6570397112,199.418772563,0.5559566787,127.63898917
27459276,2,6.22623443604,357.0,776.0,4.0,1729.21299639,40.3682310469,146.494584838,0.71119133574,170.906137184
27458381,2,6.65189933777,354.0,780.0,8.0,1829.46570397,27.8303249097,155.061371841,0.534296028881,397.776173285
27459538,2,6.88327646255,355.0,782.0,9.0,1923.64259928,13.2129963899,163.093862816,0.148014440433,418.310469314
27458131,2,7.04218244553,356.0,779.0,15.0,1946.6534296,5.46570397112,164.050541516,0.0397111913357,226.696750903
27461458,2,8.14985179901,345.0,777.0,44.0,2930.61732852,16.0613718412,199.898916968,0.173285198556,33.0974729242
27460822,2,7.99652290344,345.0,777.0,36.0,2694.86281588,19.3176895307,197.888086643,0.227436823105,22.1588447653
27459924,2,6.90110349655,352.0,783.0,25.0,2035.8700361,22.1371841155,172.671480144,0.328519855596,49.5198555957
27461339,2,8.02625846863,343.0,773.0,33.0,2560.90974729,28.0180505415,211.927797834,0.245487364621,21.1588447653
27460314,2,7.90207147598,345.0,776.0,35.0,2487.98555957,27.8158844765,196.16967509,0.259927797834,25.3935018051
27461982,2,7.98992156982,346.0,777.0,38.0,2556.7833935,25.8303249097,198.039711191,0.28880866426,27.9241877256
27459938,7,0.471522510052,154.0,947.0,25.0,139.476534296,76.3826714801,12.4837545126,22.916967509,27.6931407942
27458726,7,0.36782464385,155.0,929.0,12.0,47.0469314079,137.411552347,11.761732852,67.9963898917,21.2563176895
27459375,7,0.95436835289,151.0,952.0,16.0,77.0216606498,252.411552347,21.6101083032,68.6028880866,32.9458483755
27460147,7,0.441684454679,136.0,951.0,27.0,139.433212996,75.8050541516,12.5559566787,22.3718411552,29.1155234657
27461042,7,0.486423045397,94.0,949.0,28.0,142.819494585,63.7003610108,12.6606498195,18.5306859206,28.678700361
27459056,7,0.623086869717,158.0,950.0,22.0,104.14801444,227.462093863,19.4079422383,64.3429602888,19.9927797834
27460535,7,0.668651163578,87.0,969.0,30.0,211.436823105,60.2888086643,18.1768953069,13.4693140794,27.3718411552
27458804,7,0.587646782398,161.0,886.0,10.0,76.7220216606,155.119133574,13.59566787,54.6064981949,36.0433212996
27458484,7,0.999809682369,158.0,950.0,17.0,60.2454873646,271.194945848,22.9747292419,74.0974729242,27.0541516245
27458235,7,0.838839769363,160.0,951.0,19.0,78.083032491,256.960288809,21.963898917,70.0649819495,23.4981949458
27459839,7,0.937821388245,162.0,950.0,18.0,64.3249097473,271.989169675,23.2093862816,73.8664259928,22.9855595668
27459132,7,1.13645768166,141.0,853.0,3.0,309.599277978,67.5703971119,26.40433213,8.45848375451,34.7906137184
27461565,7,0.590338051319,158.0,949.0,14.0,33.9061371841,158.631768953,13.714801444,70.357400722,18.5415162455
27460220,7,0.862146496773,139.0,856.0,1.0,251.209386282,34.3537906137,21.4296028881,6.09747292419,22.2310469314
27459644,7,1.31952512264,159.0,952.0,20.0,103.714801444,340.018050542,29.0108303249,70.3393501805,23.9386281588
27458306,7,0.506539106369,150.0,856.0,6.0,140.902527076,69.6317689531,12.3140794224,18.8880866426,31.6642599278
27458883,7,0.518297433853,145.0,945.0,13.0,60.7039711191,160.303249097,13.8664259928,63.9350180505,26.6606498195
27458052,7,1.26205408573,143.0,857.0,2.0,279.913357401,26.8555956679,23.8303249097,4.89530685921,18.8555956679
27458564,7,0.473255366087,136.0,895.0,11.0,52.1119133574,125.523465704,11.1696750903,60.6678700361,18.6570397112
27459205,7,0.704800605774,144.0,852.0,0.0,204.935018051,42.1407942238,17.5740072202,10.6967509025,22.8736462094
27461256,7,0.555486857891,96.0,959.0,29.0,157.422382671,52.9855595668,14.0433212996,16.1913357401,29.725631769
27459470,7,0.679824709892,148.0,942.0,21.0,97.4079422383,231.032490975,18.8411552347,63.8303249097,26.40433213
27458639,7,1.05631196499,141.0,852.0,5.0,292.129963899,22.0794223827,23.9314079422,3.96028880866,27.6606498195
27459281,7,0.947989106178,140.0,858.0,4.0,253.155234657,16.8411552347,21.6028880866,4.48736462094,22.9963898917
27459544,7,0.656018912792,162.0,886.0,9.0,78.3176895307,155.418772563,13.6245487365,55.1913357401,38.0216606498
27460632,7,0.302167117596,156.0,962.0,26.0,106.321299639,69.3321299639,9.35740072202,24.5703971119,34.083032491
27458141,7,0.789683282375,157.0,956.0,15.0,44.9963898917,205.19133574,17.5090252708,73.1119133574,22.8592057762
27458725,8,1.66024386883,841.0,920.0,12.0,556.653429603,20.8700361011,46.4909747292,1.71480144404,24.3754512635
27459373,8,2.05413484573,839.0,916.0,16.0,647.335740072,62.7761732852,55.2490974729,3.97833935018,21.1985559567
27459053,8,1.3892737627,844.0,920.0,22.0,467.841155235,81.321299639,39.9025270758,6.18411552347,24.6317689531
27458482,8,1.65769958496,830.0,924.0,17.0,591.815884477,33.1624548736,50.4981949458,2.14440433213,28.1732851986
27461563,8,1.96129715443,840.0,917.0,14.0,616.57400722,25.2202166065,52.5992779783,1.53068592058,20.2527075812
27459643,8,1.83117258549,849.0,913.0,20.0,649.635379061,54.5342960289,55.4440433213,3.39711191336,22.2924187726
27458808,8,1.75753045082,840.0,918.0,10.0,587.104693141,17.7906137184,50.1083032491,1.21299638989,21.4548736462
27458233,8,2.36476802826,845.0,922.0,19.0,692.891696751,71.4007220217,58.0902527076,3.92057761733,30.0938628159
27460728,8,1.38924539089,828.0,926.0,24.0,463.967509025,33.9963898917,38.5920577617,2.67509025271,21.6967509025
27459837,8,1.89083576202,841.0,926.0,18.0,606.40433213,62.3790613718,50.7436823105,3.64981949458,26.7653429603
27458882,8,1.76704823971,839.0,916.0,13.0,579.85198556,14.4079422383,49.4801444043,0.85559566787,19.119133574
27460225,8,1.49031722546,838.0,920.0,1.0,491.371841155,13.357400722,41.9241877256,0.960288808664,23.4548736462
27459137,8,1.35683226585,840.0,921.0,3.0,474.389891697,45.8664259928,40.4584837545,3.96028880866,23.3754512635
27458567,8,1.82077312469,841.0,919.0,11.0,601.55234657,25.725631769,51.3249097473,1.75451263538,29.6534296029
27459210,8,1.52087152004,843.0,922.0,0.0,502.010830325,56.7364620939,41.8339350181,4.59927797834,28.4548736462
27458312,8,1.50177574158,840.0,922.0,6.0,521.949458484,43.1119133574,43.523465704,3.53068592058,24.1263537906
27458057,8,1.38068985939,838.0,920.0,2.0,461.610108303,23.6245487365,39.3718411552,1.7797833935,17.4476534296
27458953,8,1.5590814352,840.0,920.0,7.0,505.805054152,27.9530685921,43.1516245487,2.1155234657,27.3898916968
27459468,8,1.94319438934,842.0,918.0,21.0,697.581227437,37.1805054152,58.5198555957,2.0036101083,21.7328519856
27459286,8,1.44984829426,840.0,921.0,4.0,488.949458484,28.9927797834,41.6859205776,2.26714801444,18.1444043321
27458391,8,1.67584455013,842.0,920.0,8.0,539.241877256,34.5270758123,46.0288808664,2.73646209386,23.5162454874
27458645,8,1.45187902451,840.0,921.0,5.0,496.267148014,24.0180505415,42.3501805054,1.94223826715,22.7075812274
27458139,8,1.80994963646,842.0,917.0,15.0,591.469314079,14.5126353791,49.440433213,0.833935018051,20.3429602888
27459742,8,1.46545732021,834.0,924.0,23.0,476.400722022,44.4801444043,39.6389891697,3.60649819495,26.5054151625
27459934,8,1.68470048904,812.0,917.0,25.0,456.700361011,39.6823104693,38.9855595668,3.45487364621,20.9494584838
27459548,8,1.48376274109,841.0,919.0,9.0,524.241877256,22.0072202166,43.7075812274,1.68231046931,20.0324909747
27459937,9,2.99049711227,961.0,941.0,25.0,767.866425993,88.4584837545,65.5270758123,5.09025270758,33.0180505415
27458727,9,3.89529681206,965.0,945.0,12.0,214.173285199,1118.7833935,94.8231046931,76.2418772563,25.3826714801
27460837,9,2.7361907959,952.0,932.0,36.0,82.274368231,679.299638989,57.9205776173,78.7400722022,33.4476534296
27460329,9,2.15085673332,965.0,942.0,35.0,95.2346570397,602.761732852,51.4115523466,77.4512635379,48.3321299639
27459374,9,5.70150709152,964.0,951.0,16.0,605.353790614,1521.37545126,129.826714801,67.6714801444,34.9458483755
27459055,9,2.17204236984,959.0,939.0,22.0,573.483754513,83.7689530686,47.8953068592,6.6714801444,33.202166065
27461357,9,1.47245061398,980.0,943.0,33.0,75.3610108303,462.054151625,39.4079422383,77.1805054152,64.6281588448
27458483,9,5.81616926193,967.0,949.0,17.0,736.050541516,1577.85559567,134.602888087,64.8050541516,35.9711191336
27460146,9,1.46623492241,976.0,947.0,27.0,393.693140794,126.906137184,33.5703971119,12.4440433213,69.1516245487
27461041,9,0.71036118269,975.0,944.0,28.0,87.2057761733,217.072202166,18.642599278,65.3646209386,66.1841155235
27460532,9,1.49801933765,973.0,940.0,30.0,60.1046931408,373.436823105,31.8158844765,76.285198556,37.5198555957
27458234,9,1.45389342308,962.0,943.0,19.0,425.249097473,77.1732851986,36.2779783394,6.68953068592,22.714801444
27460730,9,1.96249604225,963.0,940.0,24.0,648.906137184,82.6462093863,55.3537906137,5.03249097473,27.6028880866
27458809,9,2.85353565216,965.0,946.0,10.0,107.732851986,868.509025271,74.1263537906,79.0,27.4187725632
27459838,9,3.17691922188,964.0,948.0,18.0,595.285198556,1171.62815884,99.9494584838,62.9025270758,34.2129963899
27459645,9,2.46334481239,958.0,952.0,20.0,828.454873646,52.4259927798,70.6895306859,2.25992779783,47.8880866426
27461564,9,4.37619924545,967.0,945.0,14.0,393.577617329,1276.29963899,108.862815884,71.1985559567,38.6389891697
27459138,9,1.95767712593,963.0,942.0,3.0,54.6209386282,462.722021661,39.4837545126,78.5667870036,25.8772563177
27460226,9,1.58081424236,964.0,944.0,1.0,62.7039711191,404.519855596,34.5415162455,76.5992779783,28.0
27461255,9,0.572882533073,973.0,958.0,29.0,61.7184115523,198.436823105,17.0505415162,69.155234657,44.3068592058
27458884,9,4.8261179924,962.0,947.0,13.0,319.649819495,1265.54151625,107.971119134,73.3104693141,38.642599278
27458058,9,1.62170803547,960.0,938.0,2.0,51.7364620939,391.111913357,33.3826714801,77.7328519856,21.1010830325
27458954,9,3.06828546524,961.0,941.0,7.0,58.2454873646,719.418772563,61.3501805054,79.9458483755,20.8158844765
27459211,9,1.44065868855,964.0,944.0,0.0,85.3032490975,383.931407942,31.8880866426,73.3249097473,43.5631768953
27458568,9,4.21949911118,965.0,946.0,11.0,191.530685921,1072.70397112,91.5090252708,76.3826714801,37.8953068592
27458313,9,3.04889750481,962.0,943.0,6.0,75.5270758123,708.299638989,60.4259927798,78.8592057762,29.6209386282
27460046,9,1.74365985394,963.0,960.0,32.0,69.0649819495,479.797833935,40.9422382671,77.9061371841,41.0216606498
27460941,9,1.95217370987,972.0,934.0,34.0,77.4729241877,551.454873646,47.0180505415,78.1335740072,42.8411552347
27459469,9,1.84315991402,957.0,940.0,21.0,510.0433213,70.5812274368,42.4981949458,6.73646209386,28.6606498195
27460435,9,1.65492069721,976.0,959.0,31.0,61.5415162455,413.942238267,34.3935018051,76.8050541516,40.2635379061
27458646,9,2.49398326874,960.0,943.0,5.0,61.4801444043,617.949458484,52.7328519856,79.4476534296,25.2996389892
27460631,9,2.82898116112,961.0,946.0,26.0,788.537906137,111.321299639,66.642599278,5.94584837545,37.2346570397
27459288,9,2.08370018005,964.0,945.0,4.0,67.1624548736,516.440433213,44.0541516245,77.7581227437,31.1010830325
27458392,9,3.3121805191,961.0,942.0,8.0,65.4115523466,803.610108303,67.5415162455,80.1732851986,28.4259927798
27459743,9,2.28689098358,975.0,946.0,23.0,644.581227437,61.4693140794,54.3429602888,4.61010830325,72.5631768953
27458140,9,5.4311671257,965.0,944.0,15.0,502.498194946,1422.04693141,121.303249097,69.5306859206,37.2166064982
27459549,9,2.87368512154,959.0,940.0,9.0,84.5162454874,817.036101083,68.9566787004,79.7797833935,22.6173285199
27458724,11,3.07695555687,574.0,901.0,12.0,853.971119134,19.2129963899,72.8411552347,0.960288808664,22.0108303249
27459371,11,3.62903881073,567.0,900.0,16.0,1101.94945848,25.9386281588,94.0036101083,0.736462093863,22.2635379061
27460142,11,2.08460116386,591.0,900.0,27.0,52.8375451264,674.837545126,57.5667870036,80.725631769,25.9963898917
27459052,11,0.319001942873,583.0,913.0,22.0,144.97833935,96.8736462094,12.5487364621,27.0252707581,29.2779783394
27458481,11,3.19009566307,564.0,905.0,17.0,1065.09386282,72.5812274368,90.8916967509,2.47653429603,36.4332129964
27458807,11,2.02222776413,572.0,901.0,10.0,617.079422383,32.5306859206,52.6642599278,1.92057761733,17.5018050542
27458231,11,6.21463727951,572.0,895.0,19.0,1737.31046931,97.5523465704,148.202166065,2.1155234657,36.3140794224
27460726,11,1.28338563442,571.0,895.0,24.0,65.4584837545,325.794223827,27.8700361011,72.5884476534,24.9097472924
27461562,11,2.64197421074,565.0,907.0,14.0,777.530685921,41.0072202166,66.3032490975,1.93140794224,17.4476534296
27459642,11,4.83976459503,581.0,912.0,20.0,1403.82310469,56.8555956679,119.74368231,1.45848375451,45.4837545126
27459836,11,4.23996829987,570.0,901.0,18.0,1229.63537906,59.2671480144,104.913357401,1.83032490975,30.4079422383
27459136,11,5.59729099274,574.0,902.0,3.0,285.812274368,1431.75451264,122.129963899,75.8519855596,19.1624548736
27460224,11,4.01169157028,577.0,904.0,1.0,138.83032491,1214.21299639,102.577617329,79.6967509025,16.5198555957
27458881,11,2.42099881172,569.0,905.0,13.0,668.353790614,18.9602888087,56.9891696751,1.21299638989,22.5306859206
27458310,11,2.95673489571,574.0,903.0,6.0,378.570397112,1109.99277978,94.6570397112,69.9530685921,16.3393501805
27458566,11,2.95894002914,573.0,905.0,11.0,826.700361011,64.7581227437,70.5379061372,2.84476534296,21.1444043321
27459466,11,5.67388153076,590.0,899.0,21.0,1705.24548736,27.3465703971,145.465703971,0.447653429603,26.1155234657
27458056,11,5.14063167572,572.0,905.0,2.0,200.913357401,1334.74368231,113.880866426,78.1083032491,17.9314079422
27458952,11,2.95787644386,578.0,901.0,7.0,480.902527076,1058.75812274,90.2707581227,65.1732851986,18.4981949458
27459209,11,4.16290712357,578.0,902.0,0.0,139.642599278,1133.26714801,96.6606498195,79.2274368231,19.0433212996
27460627,11,2.07599711418,578.0,897.0,26.0,56.2707581227,658.472924188,56.1696750903,80.5740072202,32.6389891697
27458643,11,5.19224596024,574.0,905.0,5.0,446.494584838,1485.33212996,126.707581227,71.6173285199,19.9602888087
27458390,11,1.18143689632,584.0,907.0,8.0,335.967509025,169.59566787,28.155234657,21.3429602888,16.7581227437
27459285,11,4.81269073486,577.0,904.0,4.0,333.451263538,1394.79422383,117.974729242,74.3068592058,15.9891696751
27458138,11,3.30695533752,569.0,913.0,15.0,964.581227437,23.7797833935,80.2707581227,0.617328519856,16.9494584838
27459739,11,0.637831807137,583.0,897.0,23.0,65.3321299639,211.797833935,18.155234657,67.9855595668,38.4873646209
