SPOTS_ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,FRAME,MEAN_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEAN_INTENSITY_CH3,MEAN_INTENSITY_CH4,MEAN_INTENSITY_CH5
30995179,4,3.10298418999,155.0,912.0,3.0,48.4729241877,749.310469314,63.9133574007,81.1480144404,12.9097472924
30998826,4,1.58373463154,198.0,955.0,24.0,105.823104693,506.0433213,43.1480144404,75.4368231047,43.476534296
30994220,4,1.11824452877,185.0,952.0,19.0,73.5054151625,331.032490975,28.2274368231,73.9819494585,39.4007220217
30996320,4,1.95549488068,197.0,955.0,22.0,78.963898917,519.700361011,44.3357400722,77.2238267148,32.9530685921
30994855,4,3.17525362968,192.0,952.0,13.0,888.36101083,125.220216606,75.7581227437,5.3285198556,36.9711191336
30996057,6,3.32146501541,717.0,938.0,8.0,134.512635379,844.270758123,72.0216606498,77.4151624549,14.6606498195
31000284,6,2.79614520073,721.0,908.0,33.0,485.487364621,833.0,71.083032491,59.7292418773,32.6028880866
30994526,6,0.347381383181,718.0,939.0,0.0,20.40433213,104.750902527,9.07220216606,70.6245487365,10.2202166065
31000913,6,3.96136212349,710.0,938.0,45.0,1065.45487365,146.555956679,90.8664259928,5.7725631769,43.3176895307
30996948,6,0.38191485405,749.0,905.0,27.0,265.19133574,98.9819494585,21.6642599278,14.8375451264,26.1155234657
30996438,6,1.83673536777,702.0,919.0,16.0,460.346570397,28.1444043321,38.2960288809,2.56317689531,665.364620939
30996310,6,0.982895672321,752.0,904.0,22.0,372.61732852,170.38267148,32.1516245487,18.7833935018,27.0505415162
30996168,6,2.98092651367,716.0,938.0,7.0,89.6895306859,675.028880866,57.6028880866,77.6750902527,14.8736462094
30996553,6,0.558869481087,718.0,939.0,1.0,26.6209386282,154.079422383,13.3357400722,72.0974729242,11.844765343
30997963,6,3.07572627068,725.0,918.0,32.0,430.050541516,1135.76534296,95.9133574007,68.285198556,27.6173285199
30999361,6,2.23816299438,747.0,909.0,25.0,701.288808664,128.696750903,59.0144404332,8.91335740072,27.8122743682
30996801,6,1.34045279026,709.0,924.0,17.0,539.707581227,58.0108303249,45.0866425993,4.09747292419,164.368231047
30998466,6,2.09465813637,726.0,917.0,30.0,270.909747292,690.332129964,58.9350180505,67.0902527076,35.3393501805
30994631,6,1.14543235302,717.0,940.0,2.0,25.083032491,277.783393502,23.7039711191,77.1841155235,11.4476534296
30995577,6,4.1763715744,702.0,937.0,11.0,260.85198556,1030.67148014,87.9241877256,73.3140794224,21.8772563177
30998139,6,6.79679107666,716.0,924.0,37.0,1745.28519856,75.3826714801,147.826714801,1.70036101083,40.3032490975
30994428,6,2.03516769409,723.0,938.0,9.0,114.386281588,517.472924188,44.3140794224,68.0685920578,18.9855595668
31000702,6,4.58382368088,702.0,946.0,47.0,1129.53790614,102.036101083,96.3429602888,4.06498194946,44.5884476534
30997621,6,1.82227575779,713.0,931.0,38.0,630.563176895,69.8592057762,53.7833935018,4.20216606498,45.6173285199
30997111,6,1.70867729187,741.0,899.0,26.0,295.750902527,657.628158845,56.6678700361,64.40433213,38.1949458484
30999531,6,7.07626008987,716.0,901.0,36.0,1633.02888087,77.2671480144,136.646209386,2.05776173285,33.3104693141
31001963,6,0.91073513031,683.0,931.0,49.0,98.59566787,283.472924188,23.9963898917,65.5884476534,30.8664259928
30995694,6,2.24523139,706.0,929.0,14.0,410.55234657,852.140794224,72.6931407942,64.0397111913,177.274368231
30995183,6,1.87694227695,717.0,941.0,3.0,41.3682310469,370.570397112,31.6570397112,73.523465704,15.5812274368
30999009,6,2.33998942375,712.0,938.0,40.0,633.010830325,38.7906137184,52.9711191336,1.98916967509,28.7653429603
30995809,6,1.92865943909,718.0,940.0,6.0,54.1516245487,527.400722022,44.9963898917,79.0397111913,14.2093862816
31002976,6,0.9611312747,678.0,937.0,51.0,103.80866426,311.028880866,26.3646209386,69.2924187726,21.6317689531
30999908,6,3.22967648506,705.0,944.0,43.0,846.108303249,61.7184115523,72.1877256318,2.70036101083,32.8339350181
30995942,6,1.19578707218,740.0,916.0,20.0,313.848375451,13.2490974729,26.6245487365,2.5559566787,18.5740072202
30994970,6,3.48288846016,705.0,927.0,12.0,287.635379061,901.44765343,76.9314079422,69.4801444043,220.953068592
30998298,6,0.858903765678,730.0,893.0,29.0,330.346570397,41.6570397112,28.2490974729,7.7761732852,13.2274368231
30997790,6,1.39625155926,714.0,891.0,35.0,326.487364621,100.880866426,27.8989169675,13.2346570397,22.0577617329
30999199,6,2.11944055557,708.0,938.0,39.0,555.534296029,120.227436823,47.3826714801,9.53429602888,38.2996389892
30994321,6,1.91139614582,717.0,941.0,4.0,36.9602888087,420.971119134,35.9602888087,78.6714801444,15.1335740072
30999699,6,2.74192929268,718.0,914.0,31.0,278.158844765,780.649819495,66.5884476534,69.4729241877,36.8736462094
31003796,6,1.00676202774,681.0,929.0,52.0,56.0072202166,306.563176895,25.6028880866,76.2671480144,25.4693140794
30998665,6,3.20463442802,709.0,942.0,41.0,870.754512635,229.480144404,74.3032490975,12.0722021661,42.7436823105
30994061,6,1.02845621109,757.0,903.0,21.0,388.126353791,97.4368231047,32.2202166065,13.0722021661,30.559566787
30995456,6,1.88401269913,718.0,919.0,18.0,562.429602888,87.0866425993,47.9927797834,6.42238267148,71.1805054152
31001347,6,4.31158638,695.0,946.0,48.0,1125.26714801,121.299638989,95.9205776173,4.50180505415,50.9494584838
30995079,6,1.43319964409,720.0,939.0,5.0,44.0722021661,388.155234657,33.1119133574,77.8050541516,16.8231046931
30997437,6,0.573608696461,722.0,906.0,34.0,181.418772563,92.0397111913,15.4693140794,20.357400722,31.3176895307
31002172,6,0.881048440933,681.0,933.0,50.0,71.2093862816,273.046931408,23.3249097473,73.4657039711,28.6967509025
30994739,6,3.87907195091,700.0,937.0,10.0,203.462093863,984.519855596,83.9927797834,75.6028880866,16.8628158845
31000119,6,2.77103042603,709.0,939.0,44.0,825.57400722,83.0324909747,70.4223826715,3.98916967509,41.4296028881
30996663,6,1.3036288023,706.0,927.0,15.0,363.85198556,43.6895306859,31.0613718412,5.37184115523,230.079422383
31001129,6,2.54082989693,708.0,941.0,46.0,763.317689531,192.180505415,65.4115523466,13.1877256318,38.5559566787
31000488,6,2.51692390442,707.0,934.0,42.0,736.202166065,88.4909747292,59.8989169675,6.19494584838,45.6389891697
30994854,6,3.60318374634,709.0,929.0,13.0,393.953068592,1002.30685921,85.4512635379,67.3826714801,134.548736462
30994215,6,0.943741738796,727.0,930.0,19.0,310.505415162,68.4945848375,25.5379061372,8.79061371841,15.3357400722
30996058,7,1.95266592503,733.0,957.0,8.0,17.4620938628,556.436823105,47.476534296,83.2129963899,12.6534296029
30998299,7,1.58223748207,750.0,898.0,29.0,307.364620939,629.328519856,53.2671480144,63.1841155235,39.9422382671
30994972,7,6.67449712753,733.0,956.0,12.0,216.357400722,1397.50902527,119.216606498,77.5270758123,16.0866425993
30996444,7,3.51525497437,731.0,955.0,16.0,500.42599278,1149.433213,98.0252707581,66.0216606498,24.2563176895
30998813,7,2.1615626812,745.0,900.0,24.0,637.42599278,357.963898917,55.0216606498,24.9061371841,25.9422382671
31000287,7,1.71755623817,749.0,917.0,33.0,335.963898917,784.931407942,66.0613718412,66.3754512635,30.8014440433
30994527,7,0.408203482628,742.0,953.0,0.0,21.8519855596,115.819494585,10.1227436823,67.9205776173,13.9205776173
30997264,7,2.19096207619,746.0,897.0,28.0,241.115523466,686.559566787,58.1732851986,67.3862815884,30.6028880866
30994322,7,2.20136547089,731.0,956.0,4.0,25.5090252708,426.335740072,36.4223826715,76.3501805054,9.83393501805
30996946,7,1.82070732117,740.0,893.0,27.0,142.537906137,652.945848375,53.9458483755,73.3249097473,37.4584837545
30996308,7,1.26850521564,743.0,897.0,22.0,432.772563177,395.40433213,39.2815884477,40.1624548736,35.5054151625
30994633,7,1.18062984943,733.0,960.0,2.0,19.7653429603,256.949458484,21.9783393502,76.4873646209,12.7003610108
30995081,7,1.75388491154,733.0,961.0,5.0,25.5126353791,404.38267148,34.5090252708,80.7184115523,11.440433213
30997961,7,0.626615226269,750.0,903.0,32.0,275.342960289,15.155234657,22.5054151625,3.74007220217,20.9891696751
30996554,7,0.757793724537,737.0,954.0,1.0,25.8014440433,177.812274368,15.2418772563,74.4332129964,12.5703971119
30996170,7,2.75338220596,730.0,960.0,7.0,24.2924187726,594.054151625,50.6823104693,81.2779783394,12.3393501805
30994058,7,0.726598501205,745.0,895.0,21.0,110.101083032,336.220216606,28.8628158845,69.761732852,50.642599278
30999695,7,2.47785878181,749.0,896.0,31.0,487.935018051,837.458483755,71.3646209386,57.1444043321,33.0108303249
30997444,7,5.95455598831,741.0,938.0,34.0,1506.16245487,15.797833935,127.472924188,0.808664259928,27.6750902527
30996805,7,3.41302156448,731.0,953.0,17.0,591.158844765,1098.57761733,93.7220216606,61.6389891697,26.2671480144
30995461,7,2.77537631989,731.0,947.0,18.0,504.848375451,875.913357401,74.7436823105,60.0433212996,18.7942238267
30996666,7,3.53927993774,732.0,959.0,15.0,391.974729242,1132.12274368,95.5451263538,69.761732852,18.2418772563
30995580,7,5.58042764664,731.0,960.0,11.0,148.451263538,1236.566787,105.44765343,79.3610108303,13.9711191336
30999357,7,1.51667785645,741.0,894.0,25.0,136.895306859,588.664259928,49.4837545126,73.3862815884,39.9963898917
30998461,7,2.58047914505,746.0,896.0,30.0,341.007220217,822.429602888,69.2707581227,66.3718411552,35.1913357401
30994431,7,3.52413272858,734.0,962.0,9.0,55.6389891697,771.483754513,65.8483754513,80.083032491,14.4981949458
30995185,7,1.25242769718,734.0,959.0,3.0,28.4657039711,318.74368231,27.202166065,78.5162454874,11.9891696751
30995699,7,6.50559234619,731.0,960.0,14.0,443.509025271,1612.58844765,137.577617329,72.8555956679,21.7797833935
30995315,7,1.66430938244,746.0,897.0,23.0,553.548736462,435.487364621,49.8628158845,34.2888086643,34.4729241877
30994742,7,5.15642118454,735.0,961.0,10.0,93.2202166065,1191.01083032,101.602888087,80.9602888087,14.3537906137
30997110,7,1.57247710228,730.0,896.0,26.0,461.472924188,331.711191336,51.1768953069,30.9602888087,21.1985559567
30994857,7,6.69253158569,733.0,961.0,13.0,281.321299639,1455.18050542,124.133574007,76.2599277978,13.0577617329
30994219,7,0.884074866772,733.0,949.0,19.0,277.046931408,17.5667870036,22.6281588448,2.72563176895,20.0
30995948,7,1.4723675251,744.0,933.0,20.0,377.332129964,4.62815884477,31.1444043321,0.985559566787,20.8303249097
30995810,7,2.82996249199,735.0,958.0,6.0,27.3429602888,609.38267148,52.0433212996,79.4296028881,11.9314079422
30997796,7,7.74682807922,761.0,925.0,35.0,1740.27797834,22.7942238267,145.241877256,0.898916967509,30.7364620939
30995928,11,0.783652901649,836.0,818.0,20.0,237.003610108,440.411552347,37.5451263538,61.5054151625,81.4729241877
30994843,11,0.65478259325,835.0,820.0,13.0,174.620938628,322.137184116,27.4981949458,61.2527075812,70.0794223827
30994195,11,0.757091164589,838.0,813.0,19.0,203.83032491,408.227436823,34.7797833935,63.1010830325,67.1480144404
30994516,11,0.566880345345,841.0,815.0,0.0,188.63898917,299.83032491,25.5740072202,57.5342960289,89.0938628159
30995796,11,0.603991925716,836.0,819.0,6.0,166.16967509,287.346570397,24.5162454874,59.3862815884,64.274368231
30998805,11,2.99860501289,827.0,846.0,24.0,752.281588448,40.0144404332,63.155234657,2.35379061372,13.4945848375
30996428,11,0.723870277405,835.0,818.0,16.0,178.794223827,345.646209386,29.4981949458,62.2779783394,69.1119133574
30996045,11,0.613084077835,836.0,818.0,8.0,163.155234657,301.59566787,25.7292418773,61.2346570397,72.0794223827
30994958,11,0.668264627457,836.0,817.0,12.0,166.23465704,320.371841155,27.3429602888,61.9205776173,76.8844765343
30994050,11,0.35378408432,820.0,824.0,21.0,101.155234657,149.097472924,13.0108303249,49.5379061372,55.2815884477
30994309,11,0.597983598709,836.0,818.0,4.0,161.371841155,301.732851986,25.7220216606,61.4332129964,73.4512635379
30999352,11,6.45729541779,828.0,841.0,25.0,1593.29241877,66.7400722022,135.657039711,1.48736462094,17.3754512635
30994618,11,0.60283434391,837.0,816.0,2.0,175.678700361,295.693140794,25.2202166065,58.8231046931,73.1263537906
30995066,11,0.560821950436,836.0,820.0,5.0,177.747292419,289.281588448,24.6714801444,58.0613718412,66.1732851986
30996154,11,0.605726182461,836.0,817.0,7.0,160.895306859,302.010830325,25.7653429603,61.5379061372,67.5090252708
30996540,11,0.566367745399,837.0,819.0,1.0,183.281588448,280.119133574,23.9277978339,56.3646209386,75.59566787
30996784,11,0.713314294815,834.0,820.0,17.0,192.433212996,364.866425993,31.1299638989,61.8844765343,70.2960288809
30995440,11,0.813368916512,835.0,818.0,18.0,193.963898917,390.411552347,33.3068592058,63.2635379061,78.6750902527
30997104,11,3.61603164673,845.0,846.0,26.0,1030.68231047,90.0180505415,86.9205776173,3.39350180505,26.3285198556
30994418,11,0.610869646072,836.0,818.0,9.0,165.577617329,313.249097473,26.7292418773,61.9061371841,70.155234657
30994729,11,0.639689266682,836.0,818.0,10.0,171.288808664,320.339350181,27.321299639,61.3826714801,72.7581227437
30995564,11,0.611434459686,836.0,816.0,11.0,177.462093863,311.877256318,25.6353790614,60.0541516245,79.2418772563
30996652,11,0.682649791241,837.0,817.0,15.0,163.657039711,349.599277978,29.8303249097,64.5631768953,82.7292418773
30995169,11,0.588968455791,837.0,816.0,3.0,172.057761733,287.245487365,24.4945848375,58.5487364621,77.8664259928
30995683,11,0.669052422047,836.0,818.0,14.0,170.40433213,333.104693141,28.4440433213,62.357400722,73.7509025271
30995160,15,1.22891175747,233.0,697.0,3.0,336.913357401,3.81949458484,28.7545126354,0.703971119134,17.3068592058
30995672,15,0.930723547935,234.0,695.0,14.0,18.642599278,200.848375451,17.1985559567,72.1949458484,16.155234657
30995292,15,3.20259571075,225.0,694.0,23.0,101.422382671,755.129963899,64.3898916968,78.274368231,14.0433212996
30997085,15,3.24709868431,223.0,694.0,26.0,219.588447653,923.97833935,78.844765343,74.1732851986,14.0469314079
31002321,15,6.13436555862,144.0,646.0,53.0,404.855595668,2068.66787004,175.469314079,76.0902527076,25.4945848375
30999509,15,1.88847136497,218.0,709.0,36.0,483.519855596,52.4079422383,41.2671480144,4.20216606498,22.1841155235
30994504,15,0.781517922878,235.0,694.0,0.0,216.635379061,5.51985559567,17.4657039711,1.03249097473,17.3357400722
31000649,15,4.21811676025,137.0,669.0,47.0,68.5018050542,1259.58483755,106.490974729,81.7364620939,17.357400722
30995786,15,1.25389170647,232.0,692.0,6.0,366.649819495,2.46209386282,30.274368231,0.227436823105,15.2996389892
30995915,15,1.39154207706,232.0,692.0,20.0,22.9819494585,462.942238267,38.8014440433,82.2454873646,11.1913357401
31001290,15,0.518607616425,125.0,663.0,48.0,36.3357400722,156.057761733,13.5776173285,62.559566787,41.7472924188
30996416,15,1.16816997528,232.0,699.0,16.0,25.6353790614,315.21299639,26.9061371841,80.2599277978,12.0866425993
31000257,15,1.48693299294,219.0,706.0,33.0,462.931407942,44.6281588448,39.4729241877,4.19494584838,37.6064981949
30996035,15,2.05235505104,235.0,693.0,8.0,489.855595668,3.440433213,40.8158844765,0.173285198556,16.4909747292
30998980,15,5.14572477341,177.0,711.0,40.0,1368.68231047,193.397111913,114.747292419,5.84837545126,31.2202166065
30994298,15,1.45082354546,230.0,693.0,4.0,354.02166065,4.47292418773,29.2202166065,0.476534296029,11.1155234657
30997242,15,3.25881242752,221.0,705.0,28.0,381.061371841,976.339350181,83.3068592058,67.9530685921,17.2129963899
30998271,15,2.18698215485,223.0,706.0,29.0,385.014440433,795.469314079,67.8086642599,63.9711191336,16.8664259928
30999667,15,1.66418778896,224.0,706.0,31.0,508.184115523,24.7184115523,42.3501805054,1.68592057762,19.8194945848
30994037,15,1.61585211754,232.0,693.0,21.0,35.1010830325,515.805054152,43.6678700361,81.7111913357,13.8267148014
31001079,15,4.44497919083,114.0,671.0,46.0,50.1516245487,1239.92779783,104.794223827,82.642599278,18.9061371841
30995055,15,1.27046656609,233.0,693.0,5.0,347.548736462,0.158844765343,28.6606498195,0.0108303249097,10.2779783394
30995554,15,0.319701820612,233.0,700.0,11.0,99.9386281588,44.8303249097,8.52707581227,15.523465704,15.0938628159
30995426,15,2.13547420502,231.0,695.0,18.0,44.3537906137,496.714801444,42.3718411552,77.2527075812,15.8375451264
31003747,15,0.878054916859,146.0,635.0,52.0,50.4007220217,404.036101083,29.9963898917,76.7400722022,19.6173285199
30998629,15,2.09491944313,157.0,729.0,41.0,32.9891696751,578.205776173,47.3537906137,81.7292418773,16.5776173285
30994406,15,2.12466073036,230.0,695.0,9.0,553.942238267,5.23465703971,46.2166064982,0.259927797834,14.4512635379
30994715,15,2.46389245987,232.0,694.0,10.0,612.314079422,37.2671480144,51.2310469314,1.61732851986,12.8772563177
30994832,15,0.366960018873,233.0,695.0,13.0,22.2563176895,98.9133574007,8.58844765343,64.5631768953,12.725631769
31000073,15,1.96580374241,134.0,686.0,44.0,80.0252707581,623.646209386,51.3357400722,78.3393501805,35.3935018051
30997769,15,1.16522836685,223.0,710.0,35.0,396.981949458,42.9314079422,33.844765343,4.3357400722,38.2129963899
30999168,15,4.09718990326,187.0,716.0,39.0,1084.34296029,205.606498195,92.4945848375,8.24548736462,39.1046931408
30998787,15,3.80315518379,227.0,700.0,24.0,140.761732852,926.314079422,79.0180505415,77.7075812274,19.4151624549
30994948,15,0.344298779964,232.0,698.0,12.0,30.9927797834,95.2815884477,8.38628158845,59.2057761733,14.9386281588
31000452,15,0.452091485262,149.0,715.0,42.0,276.162454874,37.0577617329,22.5090252708,6.72924187726,20.4187725632
30994182,15,2.37534713745,231.0,693.0,19.0,32.2599277978,565.833935018,48.1119133574,82.3429602888,12.1444043321
30996921,15,4.17057418823,218.0,702.0,27.0,319.198555957,1064.46931408,90.7689530686,71.6101083032,16.0397111913
30996283,15,2.54372525215,229.0,692.0,22.0,46.7870036101,626.530685921,53.4259927798,81.2454873646,13.1010830325
31001919,15,0.790446996689,126.0,667.0,49.0,248.873646209,34.6642599278,20.6317689531,6.2238267148,83.0577617329
30996528,15,1.18588364124,232.0,691.0,1.0,292.981949458,1.63176895307,23.9927797834,0.270758122744,16.2057761733
30994608,15,1.3057551384,234.0,693.0,2.0,331.386281588,6.35740072202,27.2635379061,0.490974729242,13.9097472924
31002920,15,0.366521626711,122.0,640.0,51.0,191.924187726,15.1985559567,14.4151624549,2.34657039711,51.8989169675
30997932,15,1.40319633484,224.0,703.0,32.0,386.884476534,41.2274368231,33.0036101083,4.00722021661,29.2057761733
30999855,15,0.765066504478,140.0,678.0,43.0,64.5451263538,301.512635379,23.1444043321,66.6353790614,21.6678700361
30996143,15,1.62931644917,233.0,694.0,7.0,429.754512635,1.47292418773,36.6750902527,0.072202166065,12.5884476534
30996640,15,0.939363539219,234.0,692.0,15.0,20.3862815884,219.823104693,18.714801444,65.7942238267,10.1805054152
30996768,15,2.13599228859,231.0,694.0,17.0,27.4151624549,457.38267148,39.0072202166,81.0649819495,16.4007220217
30997411,15,1.50380241871,229.0,703.0,34.0,376.119133574,27.1732851986,32.0866425993,2.64259927798,35.0108303249
30999333,15,4.04817962646,223.0,697.0,25.0,178.996389892,962.018050542,82.0505415162,76.5523465704,12.559566787
30998437,15,0.787369251251,227.0,710.0,30.0,276.945848375,42.274368231,22.8555956679,4.94223826715,28.7220216606
31000868,15,3.3536055088,116.0,678.0,45.0,112.198555957,930.97833935,76.4007220217,78.0613718412,45.6714801444
30995544,24,3.6243159771,374.0,617.0,11.0,100.25631769,870.469314079,74.2599277978,79.5703971119,16.4548736462
30998104,24,2.13730239868,382.0,646.0,37.0,151.23465704,603.277978339,51.4259927798,73.6534296029,16.321299639
30994396,24,3.70862770081,377.0,618.0,9.0,60.0758122744,796.072202166,67.9097472924,80.4007220217,13.9747292419
30997918,24,0.306166470051,361.0,641.0,32.0,29.8844765343,76.9205776173,7.57761732852,46.8267148014,14.2635379061
30994705,24,3.36791205406,370.0,614.0,10.0,55.202166065,776.805054152,66.2779783394,80.2202166065,12.9061371841
30997393,24,2.19719529152,374.0,627.0,34.0,55.7364620939,502.310469314,42.8411552347,78.9097472924,15.8014440433
30998419,24,1.1976120472,369.0,628.0,30.0,16.5198555957,307.173285199,25.9927797834,78.5451263538,15.3249097473
30996756,24,1.58628630638,367.0,605.0,17.0,509.783393502,16.0938628159,43.5018050542,1.4476534296,23.4873646209
30996629,24,3.79591584206,374.0,611.0,15.0,493.80866426,1072.93140794,91.5306859206,64.7545126354,20.523465704
30995413,24,1.9893746376,364.0,607.0,18.0,651.375451264,27.5884476534,55.5776173285,1.42960288809,32.9241877256
30999318,24,0.481370985508,367.0,617.0,25.0,22.8267148014,124.335740072,10.9241877256,61.9711191336,19.4657039711
30995660,24,4.08331489563,374.0,620.0,14.0,379.844765343,1060.1732852,90.440433213,68.8628158845,13.1299638989
