SPOTS_ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,FRAME,MEAN_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEAN_INTENSITY_CH3,MEAN_INTENSITY_CH4,MEAN_INTENSITY_CH5
28779454,7,1.11864805222,1023.0,723.0,42.0,359.610108303,427.039711191,36.202166065,38.440433213,31.9314079422
28778424,7,1.57059419155,1023.0,730.0,40.0,153.314079422,503.018050542,42.1444043321,56.1119133574,37.7833935018
28775333,7,1.07242226601,1023.0,726.0,10.0,212.870036101,257.797833935,23.2960288809,36.4476534296,10.2057761733
28776226,7,1.04473638535,1023.0,727.0,9.0,213.545126354,242.9566787,22.0288808664,34.1155234657,13.1227436823
28776482,7,1.44273459911,1023.0,727.0,20.0,255.602888087,311.101083032,27.0685920578,36.2418772563,16.1010830325
28782242,7,1.17206764221,1023.0,749.0,66.0,340.184115523,26.0722021661,28.2635379061,2.5523465704,18.7364620939
28777121,7,1.20262753963,1023.0,722.0,0.0,24.4657039711,201.397111913,17.2490974729,50.1299638989,17.4801444043
28775983,7,1.20109879971,1023.0,725.0,6.0,146.14801444,308.599277978,26.3357400722,50.285198556,16.1119133574
28778027,7,0.673274755478,1023.0,729.0,32.0,138.007220217,299.707581227,22.8953068592,51.1732851986,24.3682310469
28779031,7,0.844439446926,1023.0,724.0,36.0,235.332129964,265.129963899,24.0,32.5342960289,20.7364620939
28775571,7,1.05435228348,1023.0,726.0,11.0,213.097472924,258.223826715,22.8555956679,37.083032491,16.1841155235
28778129,7,1.30550968647,1023.0,724.0,31.0,202.913357401,292.859205776,25.1985559567,40.6967509025,13.0505415162
28782879,7,2.09946465492,1005.0,760.0,72.0,256.924187726,679.129963899,57.9458483755,68.0902527076,23.3862815884
28781084,7,1.91053462029,1013.0,716.0,61.0,755.36101083,48.0758122744,57.440433213,2.71480144404,42.5667870036
28776731,7,1.38921976089,1023.0,728.0,17.0,246.36101083,294.906137184,26.1985559567,35.6678700361,17.761732852
28778520,7,0.987994611263,1023.0,727.0,27.0,172.534296029,350.444043321,24.4079422383,50.0613718412,14.202166065
28777624,7,1.04329633713,1023.0,724.0,29.0,256.512635379,300.613718412,28.7581227437,34.9061371841,15.6534296029
28775808,7,2.24689483643,1023.0,723.0,2.0,104.472924188,440.841155235,37.5992779783,58.2563176895,9.34657039711
28782094,7,0.607510983944,1023.0,768.0,69.0,196.530685921,66.9602888087,17.0649819495,12.4440433213,15.1516245487
28779784,7,2.40567708015,1018.0,717.0,49.0,1028.77617329,191.205776173,79.9025270758,8.71119133574,26.5631768953
28776055,7,0.99696046114,1023.0,730.0,8.0,158.328519856,218.833935018,18.9314079422,39.3971119134,16.9675090253
28776309,7,1.38859021664,1023.0,727.0,16.0,257.086642599,297.559566787,26.4873646209,34.7364620939,10.9747292419
28780019,7,3.90733647346,1023.0,735.0,48.0,1236.10108303,86.119133574,99.9350180505,1.73285198556,26.5018050542
28778225,7,1.16906285286,1023.0,719.0,39.0,348.711191336,213.859205776,29.6859205776,18.9747292419,24.0649819495
28777214,7,1.56925547123,1023.0,727.0,24.0,289.111913357,344.270758123,29.5812274368,35.1841155235,15.5270758123
28779133,7,1.37068939209,1023.0,727.0,43.0,339.440433213,349.693140794,31.155234657,33.4079422383,29.4259927798
28779901,7,0.526125967503,1023.0,726.0,50.0,88.4693140794,436.819494585,25.6173285199,59.5920577617,21.714801444
28776572,7,1.30986225605,1023.0,727.0,15.0,236.176895307,282.14801444,25.1588447653,35.8628158845,14.5162454874
28782716,7,1.29967582226,1013.0,769.0,71.0,343.548736462,34.4873646209,28.7111913357,4.31407942238,31.5018050542
28776954,7,1.80124771595,1023.0,728.0,7.0,220.483754513,419.967509025,35.8231046931,48.3682310469,16.6606498195
28777722,7,1.16683638096,1023.0,725.0,30.0,194.119133574,281.859205776,24.2635379061,40.6570397112,15.725631769
28778616,7,1.04589426517,1023.0,724.0,35.0,214.631768953,248.166064982,21.5379061372,34.1010830325,17.2238267148
28778722,7,1.26075410843,1023.0,726.0,38.0,234.660649819,290.321299639,24.2202166065,37.3429602888,26.8122743682
28780141,7,2.17309784889,1012.0,713.0,57.0,28.8519855596,847.989169675,68.3140794224,83.036101083,41.6823104693
28780268,7,0.567789614201,1003.0,725.0,59.0,318.19133574,50.036101083,26.0036101083,7.61732851986,42.9747292419
28781932,7,2.42971611023,1023.0,739.0,65.0,45.1480144404,587.057761733,50.0469314079,63.3718411552,37.0288808664
28776810,7,0.975498855114,1023.0,726.0,12.0,216.588447653,238.368231047,21.6642599278,34.2996389892,14.2166064982
28777322,7,1.47746026516,1023.0,726.0,25.0,288.577617329,318.007220217,28.2093862816,33.3068592058,13.5848375451
28779242,7,3.86778998375,1023.0,742.0,46.0,995.891696751,96.7653429603,75.7942238267,3.76895306859,25.1371841155
28775401,7,1.99560499191,1023.0,726.0,3.0,105.693140794,395.776173285,33.7328519856,56.8375451264,12.0433212996
28779350,7,2.03570508957,1017.0,733.0,41.0,886.74368231,360.996389892,73.8555956679,15.8231046931,49.7075812274
28775637,7,1.96569538116,1023.0,723.0,1.0,60.5703971119,397.462093863,33.9277978339,61.0072202166,11.1444043321
28778323,7,1.37937283516,1023.0,726.0,37.0,293.444043321,342.101083032,28.4296028881,34.6534296029,40.9494584838
28780499,7,1.28077197075,1004.0,714.0,58.0,147.718411552,665.877256318,50.238267148,72.5451263538,49.3935018051
28777426,7,1.39627814293,1023.0,725.0,26.0,254.57400722,285.490974729,25.9602888087,31.8880866426,14.274368231
28776144,7,1.4040864706,1023.0,727.0,18.0,246.010830325,284.736462094,25.5776173285,33.9530685921,13.40433213
28777822,7,0.804867684841,1023.0,727.0,33.0,141.126353791,276.613718412,19.440433213,49.4729241877,14.6570397112
28775261,7,1.59092950821,1023.0,725.0,4.0,109.725631769,359.826714801,30.6570397112,55.9386281588,9.46209386282
28775900,7,1.50852739811,1023.0,728.0,21.0,277.422382671,330.38267148,28.6281588448,36.2996389892,22.5848375451
28777051,7,1.55891823769,1023.0,727.0,23.0,296.317689531,337.332129964,29.4151624549,35.0288808664,18.0252707581
28781786,7,2.21228933334,1023.0,720.0,62.0,644.689530686,9.12635379061,52.6967509025,0.490974729242,23.4259927798
28780377,7,5.45289421082,1023.0,730.0,52.0,1252.71841155,34.5270758123,106.848375451,0.649819494585,24.9025270758
28782553,7,0.951820671558,1023.0,733.0,64.0,26.9205776173,332.592057762,27.5812274368,62.7833935018,32.9277978339
28782407,7,0.929417610168,1014.0,781.0,70.0,315.866425993,65.2454873646,25.8664259928,10.8158844765,31.9205776173
28776390,7,1.25915181637,1023.0,727.0,14.0,226.548736462,264.007220217,23.8555956679,35.0,12.9675090253
28780614,7,1.42325723171,1023.0,721.0,56.0,106.855595668,359.115523466,28.8231046931,55.0397111913,22.9602888087
28781381,7,1.33964824677,1023.0,733.0,63.0,32.0758122744,434.527075812,33.3646209386,63.678700361,26.1516245487
28776644,7,2.07535195351,1023.0,726.0,5.0,144.628158845,413.85198556,35.2635379061,54.3357400722,13.0505415162
28775491,7,1.42001736164,1023.0,727.0,19.0,254.729241877,303.992779783,26.642599278,35.8916967509,13.0
28780737,7,0.894388496876,1012.0,719.0,60.0,387.592057762,260.104693141,31.6967509025,30.7870036101,36.1588447653
28781644,7,1.7026424408,1023.0,755.0,68.0,555.223826715,77.6750902527,46.5667870036,4.82310469314,15.1335740072
28777929,7,0.988560676575,1023.0,724.0,34.0,197.223826715,207.259927798,18.8555956679,28.321299639,21.0722021661
28775414,12,1.51926481724,428.0,939.0,3.0,380.21299639,15.5667870036,32.4115523466,2.23465703971,12.2599277978
28776500,12,1.32370722294,450.0,978.0,20.0,42.9133574007,286.277978339,24.5487364621,68.5703971119,15.8050541516
28777074,12,1.01541936398,441.0,998.0,23.0,78.642599278,267.754512635,22.9133574007,70.0108303249,30.9133574007
28775345,12,2.14508914948,428.0,942.0,10.0,568.963898917,17.0036101083,48.523465704,2.45487364621,15.6462093863
28775920,12,1.48607170582,436.0,977.0,21.0,63.8700361011,340.310469314,29.0613718412,73.2888086643,33.7111913357
28775996,12,3.04526162148,426.0,943.0,6.0,628.548736462,15.3068592058,53.6281588448,1.63537906137,14.6101083032
28777340,12,2.20251584053,457.0,980.0,25.0,670.389891697,72.7436823105,56.2166064982,5.69675090253,33.3176895307
28776824,12,4.31731462479,429.0,956.0,12.0,1019.7833935,10.8483754513,87.0,0.469314079422,18.4151624549
28776163,12,1.01073694229,437.0,979.0,18.0,44.7942238267,237.281588448,20.3285198556,69.3682310469,20.6137184116
28775650,12,0.88226133585,425.0,938.0,1.0,300.624548736,5.16606498195,25.6534296029,0.581227436823,14.6678700361
28775585,12,2.50341415405,418.0,948.0,11.0,632.104693141,9.17689530686,52.916967509,1.03249097473,18.6895306859
28776238,12,2.59392309189,425.0,943.0,9.0,595.758122744,16.5126353791,50.8628158845,1.57400722022,16.0541516245
28777132,12,0.894261240959,427.0,936.0,0.0,272.581227437,4.94584837545,23.2671480144,0.657039711191,12.4873646209
28776748,12,0.655478715897,432.0,964.0,17.0,34.2635379061,184.76534296,15.6245487365,68.0469314079,16.4440433213
28778539,12,2.07125902176,436.0,976.0,27.0,490.891696751,3.41155234657,41.5812274368,0.552346570397,22.8014440433
28777643,12,2.61538481712,454.0,986.0,29.0,554.0,13.3682310469,47.2527075812,1.56317689531,17.5812274368
28775274,12,3.629352808,428.0,941.0,4.0,684.906137184,23.3501805054,58.440433213,3.53429602888,12.2527075812
28775509,12,1.0237878561,430.0,968.0,19.0,38.0974729242,241.805054152,20.7111913357,71.3285198556,17.6714801444
28776403,12,2.59677553177,434.0,942.0,14.0,651.823104693,5.36823104693,54.5812274368,0.667870036101,12.1696750903
28776657,12,2.50503230095,428.0,943.0,5.0,538.018050542,14.0577617329,45.9097472924,2.21660649819,13.7111913357
28777233,12,0.863231360912,453.0,979.0,24.0,90.9855595668,401.21299639,30.8916967509,73.0072202166,38.3898916968
28776967,12,2.07993769646,424.0,943.0,7.0,488.693140794,11.9747292419,41.6823104693,1.38989169675,13.8375451264
28776068,12,3.24634385109,422.0,948.0,8.0,701.0,13.7509025271,59.8303249097,1.36823104693,17.2888086643
28777540,12,0.382748812437,440.0,972.0,28.0,39.7906137184,157.216606498,13.5090252708,69.7436823105,28.7111913357
28775747,12,1.58579087257,445.0,969.0,22.0,29.4007220217,348.884476534,29.7797833935,78.2490974729,19.0541516245
28776898,12,3.02378535271,428.0,950.0,13.0,760.104693141,12.5090252708,64.8339350181,1.07942238267,18.5631768953
28775821,12,1.25549960136,426.0,939.0,2.0,347.057761733,13.3032490975,29.6028880866,2.40433212996,13.4332129964
28776328,12,0.70724093914,441.0,971.0,16.0,45.9675090253,176.610108303,15.2671480144,66.440433213,22.59566787
28778039,13,3.73735880852,25.0,897.0,32.0,184.054151625,1063.91696751,90.7400722022,77.0180505415,29.2960288809
28776822,13,4.76179504395,39.0,913.0,12.0,446.187725632,1367.12274368,115.613718412,70.5451263538,23.7184115523
28775413,13,1.16501295567,38.0,916.0,3.0,35.0288808664,368.555956679,30.4259927798,80.3826714801,22.5162454874
28777332,13,1.10594761372,26.0,916.0,25.0,86.1696750903,414.458483755,34.6931407942,75.2527075812,36.797833935
28776895,13,7.50417327881,39.0,913.0,13.0,711.610108303,2000.94223827,170.57400722,69.3935018051,46.0938628159
28777532,13,2.39757418633,39.0,920.0,28.0,63.4115523466,681.935018051,58.155234657,79.8880866426,20.7436823105
28775995,13,1.73360157013,33.0,914.0,6.0,46.4115523466,566.855595668,47.3935018051,80.9350180505,17.1913357401
28775739,13,1.3207103014,35.0,910.0,22.0,60.7581227437,365.602888087,31.2310469314,73.6353790614,23.7292418773
28775911,13,0.580104112625,33.0,904.0,21.0,60.1083032491,187.397111913,15.2671480144,62.3537906137,14.3032490975
28777831,13,3.43416404724,13.0,887.0,33.0,274.299638989,991.512635379,84.5703971119,72.5198555957,31.083032491
28777061,13,1.13306486607,23.0,898.0,23.0,59.4620938628,321.054151625,27.3935018051,76.0541516245,23.2238267148
28778532,13,2.21043372154,20.0,911.0,27.0,69.4909747292,570.949458484,48.7111913357,78.6064981949,22.2671480144
28777636,13,2.1411626339,34.0,918.0,29.0,61.3826714801,590.375451264,49.3537906137,79.7689530686,19.4296028881
28779042,13,0.796168863773,3.0,891.0,36.0,291.729241877,80.8772563177,24.8844765343,11.036101083,29.0072202166
28775649,13,0.87354683876,39.0,916.0,1.0,40.1913357401,272.794223827,23.2924187726,77.725631769,20.7797833935
28775343,13,4.8007235527,36.0,917.0,10.0,297.393501805,1161.66787004,99.0938628159,73.440433213,24.0
28776495,13,3.96166110039,43.0,919.0,20.0,951.963898917,125.754512635,80.559566787,4.86642599278,18.7581227437
28776236,13,3.71117424965,37.0,914.0,9.0,190.703971119,1028.35740072,86.7364620939,76.6823104693,20.8411552347
28777131,13,0.67137157917,38.0,916.0,0.0,37.3068592058,224.541516245,19.1299638989,76.6389891697,29.3429602888
28775273,13,1.36116600037,37.0,914.0,4.0,34.7400722022,382.812274368,32.6895306859,80.6028880866,20.797833935
28776744,13,2.31776833534,35.0,914.0,17.0,621.758122744,8.46931407942,52.5523465704,0.758122743682,20.8880866426
28777941,13,3.27152442932,13.0,897.0,34.0,396.996389892,1088.67509025,92.8844765343,68.8231046931,45.0036101083
28776401,13,5.48750638962,32.0,915.0,14.0,636.960288809,1599.9566787,136.483754513,67.8158844765,41.7364620939
28776656,13,1.54827177525,36.0,914.0,5.0,34.4512635379,449.530685921,37.3429602888,81.1263537906,17.4512635379
28775504,13,4.14854288101,31.0,910.0,19.0,938.78700361,87.2996389892,79.0758122744,3.97472924188,22.8483754513
28775582,13,3.91498756409,37.0,913.0,11.0,330.054151625,1137.37545126,97.0036101083,72.0722021661,16.5379061372
28776157,13,3.008061409,37.0,914.0,18.0,725.314079422,57.6570397112,59.5487364621,3.65342960289,20.3971119134
28778332,13,1.30507469177,23.0,887.0,37.0,354.14801444,81.238267148,29.1985559567,9.87364620939,36.0
28777435,13,2.03931331635,27.0,912.0,26.0,78.1949458484,643.270758123,54.9205776173,76.1371841155,36.8086642599
28778139,13,3.04675722122,31.0,889.0,31.0,98.0758122744,846.649819495,72.2454873646,79.6281588448,19.9422382671
28776966,13,2.74524331093,36.0,914.0,7.0,80.9422382671,734.85198556,61.678700361,79.8050541516,23.4007220217
28776324,13,4.30467987061,33.0,915.0,16.0,723.772563177,1381.01083032,117.801444043,62.0758122744,59.7436823105
28777732,13,2.63623595238,41.0,902.0,30.0,58.6173285199,714.823104693,61.0,80.6353790614,16.4259927798
28778628,13,0.568281531334,13.0,899.0,35.0,202.516245487,182.873646209,18.1335740072,38.1046931408,43.1407942238
28776067,13,3.79302024841,36.0,916.0,8.0,143.866425993,947.855595668,79.8411552347,78.2093862816,19.7075812274
28775820,13,1.11992275715,39.0,915.0,2.0,34.321299639,353.906137184,30.1949458484,80.274368231,23.7870036101
28776585,13,7.48333024979,35.0,917.0,15.0,1047.94945848,2083.37184116,177.675090253,63.5018050542,47.3465703971
28777224,13,2.23353552818,27.0,907.0,24.0,107.342960289,588.801444043,50.1949458484,76.1407942238,37.1010830325
28775796,17,2.69208502769,669.0,623.0,2.0,866.115523466,8.34296028881,72.8664259928,0.41155234657,25.916967509
28775476,17,1.63661372662,700.0,611.0,19.0,585.924187726,26.3501805054,48.9783393502,1.61371841155,21.1407942238
28776379,17,1.5329157114,700.0,610.0,14.0,535.671480144,26.9530685921,45.6895306859,1.78700361011,19.8050541516
28776632,17,1.07243144512,694.0,615.0,5.0,475.368231047,23.1371841155,40.5559566787,1.76173285199,25.6823104693
28777912,17,1.63321495056,701.0,615.0,34.0,572.342960289,27.1732851986,48.8231046931,1.64620938628,18.7003610108
28775970,17,1.52256584167,703.0,614.0,6.0,599.371841155,24.3176895307,50.1516245487,1.43682310469,25.8231046931
28775713,17,1.78446817398,700.0,611.0,22.0,604.902527076,35.357400722,51.5992779783,2.14079422383,18.4981949458
28777505,17,2.38532924652,700.0,614.0,28.0,720.776173285,38.844765343,61.476534296,1.83032490975,19.5162454874
28778208,17,0.477667510509,698.0,615.0,39.0,325.018050542,22.2996389892,27.714801444,2.92779783394,18.7436823105
28776559,17,1.50950753689,700.0,610.0,15.0,551.992779783,24.4657039711,47.0974729242,1.62815884477,25.7003610108
28776941,17,1.49456703663,703.0,613.0,7.0,580.075812274,23.0433212996,49.4837545126,1.41155234657,24.3826714801
28777196,17,1.93524384499,700.0,612.0,24.0,638.61732852,31.4837545126,54.4801444043,1.76534296029,20.119133574
28776043,17,1.63599348068,702.0,611.0,8.0,580.166064982,29.1805054152,49.5054151625,1.76895306859,20.7833935018
28776874,17,1.56878840923,701.0,610.0,13.0,560.913357401,28.2996389892,47.8664259928,1.79783393502,18.8014440433
28776298,17,1.56353664398,700.0,611.0,16.0,563.736462094,25.1985559567,48.0938628159,1.5523465704,19.9819494585
28777706,17,2.69104838371,700.0,614.0,30.0,766.454873646,27.8339350181,65.3862815884,1.26714801444,17.7472924188
28778602,17,1.34590661526,700.0,614.0,35.0,461.068592058,27.8231046931,38.3610108303,2.24548736462,19.0505415162
28777111,17,2.92337870598,676.0,613.0,0.0,787.613718412,15.1480144404,66.1913357401,0.642599277978,30.8483754513
28776213,17,1.63567888737,702.0,612.0,9.0,596.162454874,27.6173285199,50.8231046931,1.63898916968,19.4801444043
28775249,17,1.84700059891,699.0,611.0,4.0,610.086642599,12.2888086643,52.0505415162,0.631768953069,16.2274368231
28776464,17,1.63720655441,700.0,611.0,20.0,582.368231047,18.4368231047,49.6895306859,1.07581227437,20.9350180505
28778704,17,0.574455678463,698.0,616.0,38.0,365.61732852,24.5776173285,31.1805054152,2.66064981949,25.40433213
28776799,17,1.59650993347,701.0,611.0,12.0,560.797833935,22.3501805054,47.8519855596,1.36462093863,21.2346570397
28775387,17,2.71677017212,665.0,598.0,3.0,837.996389892,7.48014440433,71.4801444043,0.216606498195,19.3537906137
28778011,17,2.66569066048,699.0,614.0,32.0,779.487364621,31.5487364621,66.5054151625,1.45487364621,19.4729241877
28775321,17,1.56740832329,702.0,611.0,10.0,565.397111913,33.8628158845,48.2671480144,2.14440433213,18.6209386282
28777304,17,2.01373672485,699.0,612.0,25.0,659.678700361,38.6859205776,56.2635379061,2.20216606498,18.1768953069
28776131,17,1.58456480503,700.0,611.0,18.0,578.761732852,29.2346570397,49.3646209386,1.80144404332,22.3321299639
28777409,17,2.1409497261,700.0,613.0,26.0,684.779783394,32.3176895307,58.440433213,1.62093862816,19.4007220217
28778113,17,2.71360349655,699.0,614.0,31.0,782.848375451,32.5306859206,66.797833935,1.43682310469,19.3032490975
28777807,17,2.04238629341,699.0,615.0,33.0,673.895306859,40.9025270758,56.4873646209,2.23465703971,20.1949458484
28776717,17,1.56478857994,700.0,611.0,17.0,561.877256318,20.7906137184,47.9097472924,1.2274368231,20.0036101083
28775884,17,1.72722017765,700.0,612.0,21.0,602.252707581,28.1010830325,51.3646209386,1.76173285199,19.6209386282
28775626,17,2.80062389374,671.0,620.0,1.0,865.046931408,6.63898916968,72.7870036101,0.29963898917,29.1913357401
28777033,17,1.83244585991,700.0,612.0,23.0,623.678700361,30.476534296,53.1696750903,1.76534296029,22.8700361011
28777609,17,2.57906198502,701.0,614.0,29.0,770.472924188,31.5054151625,65.7328519856,1.42599277978,21.3393501805
28775560,17,1.56116724014,701.0,610.0,11.0,557.173285199,27.8375451264,47.5451263538,1.70758122744,22.7436823105
28778504,17,2.26912808418,700.0,614.0,27.0,706.400722022,36.3501805054,60.2563176895,1.83393501805,18.8880866426
28779016,17,0.605026364326,698.0,615.0,36.0,437.613718412,30.7364620939,36.3646209386,2.84115523466,19.0974729242
28777910,18,1.06083261967,465.0,599.0,34.0,82.0974729242,409.530685921,34.9277978339,75.8772563177,36.1841155235
28775474,18,4.28480005264,490.0,605.0,19.0,1199.60288809,40.5776173285,102.317689531,1.07220216606,30.8736462094
28776381,18,3.30990219116,485.0,614.0,14.0,869.635379061,42.9350180505,74.1624548736,1.46570397112,12.0577617329
28778811,18,0.735566616058,461.0,613.0,45.0,177.512635379,267.63898917,22.8339350181,55.9241877256,44.3610108303
28776633,18,2.3105905056,490.0,616.0,5.0,395.935018051,590.718411552,50.4620938628,54.844765343,15.1805054152
28777508,18,1.08762669563,470.0,619.0,28.0,43.1516245487,395.476534296,33.7111913357,79.7364620939,33.2310469314
28775971,18,2.75102066994,490.0,616.0,6.0,508.833935018,708.527075812,60.4729241877,53.238267148,16.5162454874
28778914,18,0.854211509228,457.0,618.0,44.0,187.935018051,305.949458484,26.0722021661,57.7220216606,41.6173285199
28775712,18,0.459097057581,485.0,610.0,22.0,161.061371841,157.902527076,14.7545126354,40.1588447653,40.4945848375
28779552,18,0.539712905884,460.0,633.0,47.0,226.296028881,10.6353790614,19.2815884477,1.63898916968,16.4548736462
28779438,18,1.28130602837,458.0,623.0,42.0,161.794223827,407.707581227,34.7364620939,67.3249097473,46.0144404332
