SPOTS_ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,FRAME,MEAN_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEAN_INTENSITY_CH3,MEAN_INTENSITY_CH4,MEAN_INTENSITY_CH5
34213580,2,1.18990385532,834.0,200.0,3.0,327.227436823,3.71119133574,27.916967509,0.317689530686,14.1083032491
34217484,2,3.7693798542,827.0,201.0,27.0,280.364620939,1077.49458484,91.9061371841,73.3104693141,28.9819494585
34211906,2,1.00292086601,833.0,203.0,2.0,283.389891697,9.12996389892,23.1805054152,1.09747292419,13.725631769
34215938,2,3.59639573097,818.0,194.0,29.0,449.826714801,1084.96389892,92.5631768953,66.9386281588,20.7725631769
34212544,2,1.83405721188,834.0,196.0,13.0,50.440433213,407.646209386,34.7725631769,77.9819494585,17.3032490975
34212999,2,1.08440816402,837.0,202.0,11.0,81.3285198556,256.527075812,21.9133574007,68.2996389892,17.0036101083
34216775,2,3.94620490074,823.0,201.0,28.0,368.444043321,1127.03971119,96.1696750903,70.4620938628,21.6462093863
34215813,2,2.12033510208,833.0,269.0,38.0,544.563176895,22.0938628159,46.4332129964,1.86642599278,19.9819494585
34212762,2,3.83703994751,822.0,205.0,23.0,101.415162455,973.794223827,82.0794223827,79.8267148014,23.9025270758
34212316,2,3.08874154091,836.0,197.0,17.0,77.7689530686,722.606498195,61.6570397112,79.3357400722,20.0649819495
34215133,2,2.25897097588,821.0,201.0,30.0,418.592057762,872.137184116,74.40433213,64.1444043321,20.1263537906
34214487,2,4.01161289215,834.0,197.0,9.0,879.198555957,53.0794223827,73.9927797834,2.46570397112,11.1407942238
34214036,2,1.36820447445,832.0,202.0,4.0,383.906137184,12.0685920578,32.7725631769,1.09747292419,12.3501805054
34212884,2,2.64021945,837.0,203.0,16.0,53.3249097473,625.16967509,53.3357400722,79.8700361011,13.4187725632
34212437,2,1.24656653404,835.0,200.0,12.0,58.119133574,289.703971119,24.7328519856,73.0577617329,17.2238267148
34213333,2,3.23421859741,835.0,197.0,19.0,70.9530685921,786.566787004,67.0613718412,80.3176895307,20.0
34213461,2,3.60775566101,835.0,202.0,20.0,68.5342960289,876.945848375,74.797833935,80.7364620939,19.7184115523
34213930,2,3.80016446114,833.0,202.0,8.0,804.064981949,42.2129963899,68.6064981949,1.84476534296,16.1949458484
34215403,2,1.35230445862,788.0,233.0,33.0,456.079422383,65.4115523466,37.9097472924,5.53068592058,22.59566787
34212008,2,0.723147273064,835.0,199.0,1.0,225.400722022,14.1805054152,19.2274368231,2.16245487365,15.5054151625
34212654,2,1.84286952019,835.0,201.0,5.0,466.509025271,27.357400722,39.8014440433,1.79783393502,11.0722021661
34213807,2,2.64393949509,829.0,196.0,18.0,59.7653429603,674.433212996,57.5451263538,80.2490974729,22.5848375451
34215267,2,3.18246722221,831.0,198.0,25.0,152.064981949,929.924187726,79.3429602888,77.5270758123,34.0541516245
34215009,2,1.54140663147,823.0,225.0,36.0,446.642599278,55.4332129964,38.083032491,4.34657039711,25.6498194946
34213223,2,3.37773370743,836.0,198.0,6.0,691.075812274,72.238267148,57.9711191336,4.97111913357,17.1407942238
34214373,2,2.60225844383,834.0,199.0,15.0,56.2129963899,600.108303249,51.1949458484,79.5884476534,23.4909747292
34215674,2,1.59192597866,821.0,218.0,31.0,367.855595668,23.440433213,31.3646209386,3.05054151625,22.0
34215547,2,2.28150510788,839.0,264.0,37.0,586.44765343,30.5884476534,49.0036101083,2.43682310469,22.5884476534
34214141,2,1.70682489872,835.0,205.0,14.0,48.9891696751,421.606498195,35.9422382671,78.3140794224,15.7039711191
34212210,2,3.14829349518,834.0,200.0,7.0,678.187725632,32.2527075812,57.8772563177,2.24187725632,12.119133574
34213682,2,2.69853687286,818.0,197.0,22.0,51.9711191336,760.750902527,64.8916967509,81.59566787,16.1768953069
34214256,2,3.25460934639,834.0,204.0,21.0,61.7545126354,805.433212996,68.7184115523,80.7111913357,22.1516245487
34216503,2,2.23673796654,813.0,223.0,35.0,502.140794224,39.2527075812,42.8231046931,3.23104693141,22.7509025271
34217207,2,3.12121319771,838.0,262.0,39.0,693.007220217,55.3898916968,58.1119133574,3.70036101083,22.9422382671
34213109,2,4.7181763649,836.0,198.0,10.0,983.436823105,164.80866426,83.8916967509,6.40794223827,23.8592057762
34214602,3,1.14838778973,115.0,205.0,24.0,78.1010830325,313.649819495,26.7509025271,73.1010830325,32.4115523466
34212105,3,0.918434023857,117.0,211.0,0.0,237.223826715,12.2057761733,20.2671480144,2.47653429603,21.9494584838
34213001,3,1.81371176243,114.0,213.0,11.0,455.722021661,32.5992779783,38.8953068592,2.7761732852,22.8628158845
34214732,3,1.48445415497,113.0,205.0,26.0,51.7942238267,415.180505415,35.4007220217,78.2057761733,21.2815884477
34213581,3,0.826487839222,116.0,210.0,3.0,262.025270758,16.4332129964,22.3862815884,2.8844765343,28.8664259928
34217485,3,2.29456543922,109.0,203.0,27.0,53.6534296029,571.909747292,48.797833935,79.8158844765,29.4548736462
34214861,3,2.63160467148,91.0,211.0,32.0,98.8375451264,748.498194946,63.8628158845,78.6534296029,23.4296028881
34216077,3,3.29268264771,71.0,219.0,34.0,215.288808664,949.801444043,80.0180505415,74.6823104693,31.3898916968
34216898,3,3.22027134895,41.0,159.0,43.0,900.942238267,120.9566787,76.844765343,5.35740072202,37.2093862816
34211907,3,1.03600466251,114.0,211.0,2.0,279.415162455,7.40433212996,23.8194945848,1.32129963899,28.1299638989
34212547,3,2.02757787704,115.0,212.0,13.0,510.848375451,40.3104693141,43.5487364621,2.79422382671,25.6353790614
34214144,3,2.63301992416,114.0,214.0,14.0,610.498194946,48.0469314079,52.0974729242,2.82671480144,18.0216606498
34215940,3,1.62303972244,102.0,204.0,29.0,41.9711191336,521.097472924,44.4476534296,81.0902527076,17.3754512635
34216773,3,2.05169200897,95.0,201.0,28.0,70.8844765343,561.862815884,47.963898917,78.4837545126,27.1516245487
34214490,3,1.15081739426,116.0,215.0,9.0,355.913357401,5.54873646209,30.3465703971,0.72202166065,16.1588447653
34215002,3,3.05748033524,50.0,196.0,36.0,370.465703971,1048.28519856,89.4259927798,69.4909747292,19.6101083032
34212763,3,1.60808479786,113.0,209.0,23.0,478.740072202,186.667870036,40.8231046931,15.8519855596,22.2274368231
34216347,3,2.74278593063,53.0,159.0,42.0,738.054151625,109.241877256,61.9566787004,7.440433213,31.3393501805
34213337,3,3.4698882103,118.0,211.0,19.0,968.779783394,64.59566787,82.6570397112,2.47653429603,26.202166065
34212318,3,3.59031414986,112.0,200.0,17.0,811.566787004,54.4079422383,69.2527075812,3.36462093863,28.1407942238
34215134,3,2.29411625862,107.0,203.0,30.0,44.7184115523,648.682310469,54.3537906137,81.3465703971,20.4007220217
34212886,3,2.85089230537,116.0,215.0,16.0,685.635379061,52.6714801444,57.5018050542,3.17689530686,20.0180505415
34213462,3,4.94241762161,113.0,205.0,20.0,1181.67509025,109.880866426,100.790613718,3.85920577617,34.357400722
34212439,3,1.82291674614,113.0,213.0,12.0,467.862815884,23.1949458484,39.9277978339,1.80866425993,19.7039711191
34214037,3,0.998507261276,115.0,211.0,4.0,294.119133574,11.7545126354,25.083032491,1.76534296029,22.0288808664
34216213,3,1.80925858021,60.0,187.0,41.0,560.76534296,78.1696750903,47.8375451264,4.86281588448,104.570397112
34213226,3,0.978824913502,116.0,210.0,6.0,308.78700361,16.8772563177,26.357400722,1.92057761733,24.1732851986
34214376,3,3.21094369888,117.0,212.0,15.0,684.776173285,67.155234657,58.4296028881,4.10108303249,23.6101083032
34212009,3,0.9054235816,116.0,212.0,1.0,252.296028881,7.5523465704,20.523465704,1.81588447653,19.036101083
34217198,3,1.50841963291,66.0,189.0,39.0,429.281588448,70.0722021661,35.6317689531,7.28880866426,41.4620938628
34213932,3,1.00729095936,119.0,212.0,8.0,320.162454874,13.4151624549,27.2924187726,1.36101083032,14.4223826715
34215398,3,2.57859635353,102.0,200.0,33.0,141.176895307,797.050541516,67.9819494585,76.8158844765,24.7003610108
34215271,3,1.60497307777,117.0,210.0,25.0,54.2274368231,390.245487365,33.3140794224,77.7653429603,24.5306859206
34215803,3,2.29741168022,71.0,183.0,38.0,551.083032491,943.671480144,80.5198555957,59.714801444,50.2057761733
34215673,3,2.42295718193,96.0,207.0,31.0,72.8736462094,676.801444043,57.6967509025,79.761732852,19.8880866426
34216638,3,2.20869398117,64.0,185.0,40.0,556.285198556,59.8555956679,47.440433213,4.40794223827,86.8411552347
34212211,3,1.01277053356,118.0,213.0,7.0,317.974729242,7.65342960289,26.1588447653,0.758122743682,19.6750902527
34215536,3,4.05905580521,58.0,189.0,37.0,550.74368231,1212.12635379,103.368231047,65.1263537906,59.6245487365
34212657,3,0.917441666126,119.0,211.0,5.0,264.144404332,8.13718411552,22.5559566787,0.996389891697,18.5776173285
34214257,3,5.86771059036,119.0,208.0,21.0,1379.68953069,117.411552347,117.703971119,3.29241877256,36.0685920578
34213686,3,5.46170949936,117.0,208.0,22.0,1351.1299639,132.328519856,115.249097473,4.10469314079,30.7761732852
34213111,3,1.45796096325,116.0,211.0,10.0,400.696750903,11.5342960289,34.1624548736,1.2202166065,16.9133574007
34213812,3,3.97710037231,116.0,208.0,18.0,931.263537906,88.285198556,79.4476534296,3.76895306859,25.6859205776
34216501,3,2.41194725037,75.0,221.0,35.0,236.537906137,857.180505415,73.1263537906,72.7545126354,28.4187725632
34213006,5,1.49142730236,708.0,225.0,11.0,62.5848375451,496.274368231,42.3321299639,79.0685920578,18.6137184116
34212108,5,0.404345154762,709.0,220.0,0.0,33.1913357401,109.032490975,9.36101083032,65.1841155235,12.5848375451
34214147,5,2.27744603157,711.0,226.0,14.0,214.916967509,716.108303249,61.0469314079,71.7833935018,16.8267148014
34211910,5,0.81649929285,712.0,218.0,2.0,33.9747292419,209.119133574,17.8880866426,73.5379061372,17.440433213
34212551,5,2.2896270752,708.0,227.0,13.0,164.166064982,661.198555957,56.3971119134,73.6534296029,19.8916967509
34212443,5,2.75109410286,711.0,225.0,12.0,128.9566787,698.469314079,59.6101083032,76.5162454874,16.2563176895
34213339,5,1.88120925426,708.0,222.0,19.0,552.711191336,51.3068592058,47.1371841155,3.83754512635,18.0758122744
34213467,5,1.93093895912,711.0,223.0,20.0,612.599277978,87.4837545126,52.2454873646,5.43321299639,21.036101083
34214041,5,1.22118675709,709.0,223.0,4.0,44.8592057762,279.888086643,23.880866426,75.9277978339,18.3321299639
34212889,5,1.68540453911,709.0,224.0,16.0,327.371841155,656.068592058,55.963898917,63.285198556,20.0036101083
34214493,5,1.17831528187,714.0,224.0,9.0,45.3971119134,387.444043321,33.0613718412,79.4945848375,17.3393501805
34213584,5,1.10591173172,713.0,222.0,3.0,38.4115523466,261.21299639,22.3104693141,76.4223826715,16.3971119134
34214608,5,0.767345488071,702.0,227.0,24.0,51.8844765343,210.703971119,17.9711191336,72.5559566787,17.5631768953
34214736,5,1.39886415005,686.0,219.0,26.0,77.1516245487,359.144404332,30.6498194946,74.7436823105,25.6101083032
34214379,5,2.65698361397,710.0,223.0,15.0,312.270758123,796.859205776,67.9530685921,67.725631769,19.1985559567
34213230,5,0.918826401234,712.0,222.0,6.0,24.4223826715,265.689530686,22.6750902527,79.7689530686,18.0649819495
34213935,5,1.3131159544,712.0,222.0,8.0,39.761732852,343.862815884,29.357400722,78.6678700361,15.1768953069
34212012,5,0.712397098541,709.0,223.0,1.0,33.8375451264,171.25631769,14.7003610108,70.6534296029,17.238267148
34212768,5,1.88075602055,719.0,227.0,23.0,523.231046931,156.891696751,44.6209386282,12.4945848375,19.4296028881
34212321,5,0.91973233223,714.0,216.0,17.0,354.794223827,131.566787004,30.2924187726,15.0722021661,23.2707581227
34215270,5,1.11994409561,700.0,205.0,25.0,51.155234657,294.079422383,25.0577617329,75.9675090253,21.1877256318
34213114,5,1.83274447918,711.0,223.0,10.0,62.0072202166,498.231046931,42.523465704,79.1805054152,14.9855595668
34213690,5,2.52195191383,715.0,227.0,22.0,637.859205776,142.057761733,54.4223826715,9.36823104693,24.8050541516
34213816,5,1.41599977016,710.0,224.0,18.0,401.703971119,35.6101083032,34.2671480144,3.65342960289,18.2310469314
34214262,5,1.79533469677,717.0,226.0,21.0,551.906137184,113.339350181,47.0505415162,8.18411552347,21.5306859206
34212215,5,1.09222328663,711.0,223.0,7.0,24.3140794224,324.342960289,27.6967509025,81.2129963899,17.4657039711
34212660,5,1.05950784683,709.0,224.0,5.0,38.1480144404,280.133574007,23.9133574007,77.5667870036,15.4584837545
34216203,7,2.77556633949,754.0,122.0,41.0,854.068592058,115.039711191,71.8592057762,5.97111913357,351.660649819
34214029,7,4.1687951088,773.0,121.0,4.0,96.8231046931,1069.90252708,91.2671480144,80.3393501805,24.9277978339
34212877,7,1.03382623196,771.0,116.0,16.0,344.353790614,22.7075812274,29.3646209386,3.05054151625,15.3393501805
34212098,7,2.36232161522,768.0,120.0,0.0,45.2563176895,838.173285199,71.4909747292,82.2346570397,15.3393501805
34212994,7,6.38819169998,770.0,122.0,11.0,581.729241877,1747.08303249,149.057761733,70.3285198556,18.7111913357
34217474,7,0.784017920494,769.0,116.0,27.0,297.050541516,17.59566787,25.2960288809,1.97472924188,16.083032491
34217606,7,1.29647099972,742.0,131.0,44.0,59.6642599278,382.841155235,31.6462093863,77.4873646209,28.3826714801
34217753,7,0.997599244118,703.0,114.0,47.0,107.624548736,328.245487365,27.5740072202,69.8231046931,29.9314079422
34212753,7,0.96993213892,770.0,115.0,23.0,310.346570397,14.6642599278,26.4873646209,1.93862815884,18.2202166065
34218646,7,1.43886065483,699.0,131.0,48.0,392.277978339,55.6101083032,31.6462093863,5.18411552347,24.6064981949
34216488,7,0.755401611328,769.0,115.0,35.0,269.19133574,25.5631768953,22.9530685921,3.46209386282,26.2996389892
34213801,7,1.14588451385,772.0,115.0,18.0,344.238267148,21.4801444043,28.3537906137,2.80144404332,18.9566787004
34213676,7,1.0133908987,770.0,116.0,22.0,322.498194946,13.8122743682,26.5415162455,1.52707581227,16.5054151625
34217901,7,0.552124679089,702.0,127.0,49.0,283.83032491,20.9747292419,19.4693140794,2.92057761733,31.9241877256
34212000,7,1.93750441074,769.0,117.0,1.0,37.4548736462,683.57400722,58.2960288809,81.7689530686,19.5451263538
34212647,7,3.25545978546,770.0,119.0,5.0,101.079422383,1008.60288809,86.036101083,80.2310469314,17.4115523466
34213924,7,4.45460987091,770.0,125.0,8.0,217.783393502,1304.40794224,111.292418773,77.3971119134,23.714801444
34211898,7,2.51668477058,769.0,121.0,2.0,33.5451263538,915.241877256,78.0541516245,83.036101083,17.2924187726
34212540,7,2.30928492546,770.0,119.0,13.0,551.584837545,919.841155235,78.4909747292,59.0,15.3357400722
34216764,7,0.778604209423,769.0,116.0,28.0,279.285198556,17.3718411552,23.8267148014,2.35740072202,18.8555956679
34216627,7,3.61886048317,752.0,115.0,40.0,783.490974729,96.0469314079,66.8411552347,4.46931407942,167.83032491
34213326,7,1.09200692177,771.0,115.0,19.0,328.469314079,15.4693140794,28.0324909747,2.07220216606,15.0902527076
34214991,7,0.687505364418,769.0,115.0,36.0,253.220216606,24.155234657,21.6137184116,3.26353790614,25.6714801444
34213453,7,1.08023011684,771.0,116.0,20.0,344.306859206,18.7797833935,28.3429602888,1.93501805054,16.5126353791
34214723,7,0.842019736767,769.0,116.0,26.0,302.790613718,11.714801444,24.8339350181,1.51263537906,18.0685920578
34214851,7,0.834421813488,770.0,118.0,32.0,296.685920578,18.9061371841,25.3104693141,2.74368231047,23.8555956679
34218051,7,0.990843296051,687.0,139.0,50.0,334.42599278,80.523465704,26.7220216606,9.18050541516,27.5559566787
34214592,7,0.920071423054,770.0,115.0,24.0,306.216606498,16.9783393502,26.083032491,2.27436823105,18.9927797834
34213573,7,2.78249764442,770.0,117.0,3.0,61.7797833935,894.797833935,76.3321299639,81.5270758123,16.8953068592
34214366,7,1.0880074501,771.0,114.0,15.0,344.317689531,22.0505415162,29.3501805054,3.31407942238,16.7436823105
34215260,7,0.897680282593,770.0,115.0,25.0,301.924187726,14.1913357401,25.7797833935,2.01444043321,18.2563176895
34215389,7,0.863666236401,770.0,115.0,33.0,282.462093863,33.5812274368,24.0974729242,4.96389891697,19.5703971119
34215123,7,0.757141232491,771.0,116.0,30.0,285.584837545,16.3104693141,24.3537906137,2.37545126354,18.9927797834
34212432,7,3.22328972816,770.0,122.0,12.0,507.259927798,1221.45487365,104.19133574,66.9061371841,15.4584837545
34214481,7,4.65317869186,768.0,120.0,9.0,256.776173285,1328.96028881,113.389891697,76.2779783394,16.083032491
34212310,7,1.14078533649,772.0,115.0,17.0,359.353790614,23.1913357401,29.6714801444,2.80505415162,20.2346570397
34212203,7,4.04599094391,770.0,125.0,7.0,147.194945848,1167.04693141,99.5162454874,79.1083032491,12.9711191336
34214248,7,1.04927039146,771.0,116.0,21.0,314.061371841,18.3682310469,26.7761732852,3.20216606498,14.1371841155
34213103,7,4.17177200317,767.0,122.0,10.0,370.768953069,1408.01083032,120.108303249,73.2635379061,22.1696750903
34215663,7,0.772474646568,770.0,117.0,31.0,283.877256318,10.6534296029,24.2057761733,1.84476534296,21.5776173285
34217325,7,2.30058550835,739.0,127.0,45.0,630.97833935,67.9675090253,53.0,4.12996389892,33.7436823105
34217187,7,2.28960490227,746.0,118.0,39.0,565.927797834,67.8592057762,48.2599277978,4.6714801444,45.0288808664
34213217,7,3.6519908905,768.0,120.0,6.0,119.985559567,1127.72563177,96.1985559567,80.0541516245,13.9277978339
34215527,7,0.604068994522,770.0,116.0,37.0,231.415162455,17.9061371841,18.8303249097,2.64981949458,25.8158844765
34215929,7,0.79899096489,770.0,116.0,29.0,288.010830325,12.0216606498,24.5920577617,1.49097472924,20.8844765343
34218494,7,2.04561805725,661.0,151.0,51.0,211.945848375,663.241877256,56.5776173285,70.0649819495,37.6714801444
34216063,7,0.799083888531,768.0,116.0,34.0,279.075812274,22.2635379061,23.8158844765,2.5523465704,18.3249097473
34214135,7,1.25923323631,776.0,122.0,14.0,380.588447653,59.2238267148,32.4801444043,6.49097472924,18.4151624549
34215799,7,2.42502236366,751.0,130.0,38.0,833.855595668,118.144404332,71.1155234657,5.42599277978,31.1732851986
34214028,10,2.16945338249,335.0,109.0,4.0,27.8158844765,643.007220217,54.8592057762,82.5848375451,14.5451263538
34212876,10,1.56037116051,335.0,107.0,16.0,393.581227437,600.252707581,51.1841155235,56.4332129964,15.714801444
34216205,10,0.720150232315,365.0,124.0,41.0,175.057761733,47.7942238267,14.9314079422,7.49097472924,70.5090252708
34217603,10,0.694892942905,364.0,124.0,44.0,173.880866426,69.5487364621,14.8555956679,12.9819494585,72.0974729242
34219395,10,0.745060503483,366.0,123.0,58.0,178.530685921,62.8916967509,15.2129963899,10.9314079422,62.0613718412
34212097,10,1.45239543915,340.0,108.0,0.0,24.202166065,398.78700361,34.0577617329,81.7942238267,21.3393501805
34212993,10,3.17637014389,335.0,111.0,11.0,120.274368231,1044.48736462,88.1010830325,79.6064981949,17.0866425993
34216065,10,0.69108736515,364.0,124.0,34.0,165.516245487,55.3898916968,14.1371841155,10.0722021661,79.2346570397
34217477,10,0.426814734936,362.0,128.0,27.0,147.003610108,46.6317689531,11.5451263538,9.00722021661,89.0505415162
34217754,10,0.701374471188,365.0,124.0,47.0,176.21299639,55.8880866426,15.0324909747,9.90613718412,73.2418772563
34211999,10,1.72777664661,337.0,107.0,1.0,27.1010830325,503.870036101,42.725631769,82.1444043321,18.5379061372
34212752,10,3.17803907394,334.0,108.0,23.0,766.126353791,221.920577617,65.3862815884,10.6534296029,26.4801444043
34220310,10,0.815642356873,367.0,122.0,66.0,186.036101083,67.0722021661,15.8880866426,10.9277978339,67.7220216606
34218644,10,0.718581616879,365.0,124.0,48.0,175.032490975,59.7545126354,14.9747292419,10.9386281588,66.1046931408
34221076,10,0.761653006077,367.0,122.0,69.0,182.050541516,83.202166065,15.5198555957,14.9458483755,65.4729241877
34216341,10,0.417192071676,369.0,123.0,42.0,144.364620939,112.364620939,14.0974729242,28.0758122744,71.0
34220458,10,0.778215646744,367.0,122.0,67.0,183.115523466,71.8628158845,15.6209386282,12.4584837545,66.6534296029
34213675,10,2.66455054283,335.0,105.0,22.0,700.162454874,158.837545126,59.7039711191,10.2057761733,27.6353790614
34216491,10,0.695630609989,364.0,124.0,35.0,173.274368231,50.0577617329,14.7653429603,8.37545126354,79.7328519856
34217899,10,0.708043396473,365.0,123.0,49.0,182.162454874,61.9819494585,15.59566787,11.3465703971,70.6570397112
34218795,10,0.749543070793,365.0,123.0,56.0,187.36101083,71.0036101083,15.9891696751,12.3140794224,62.7220216606
34213800,10,1.96267223358,334.0,109.0,18.0,463.700361011,50.8844765343,39.5776173285,5.49819494585,18.6064981949
34221229,10,0.779442369938,367.0,122.0,70.0,178.646209386,63.7942238267,15.2310469314,10.5162454874,71.1010830325
34213922,10,2.61118865013,336.0,112.0,8.0,48.2238267148,837.16967509,71.4007220217,82.1155234657,14.6353790614
34212646,10,2.48410415649,340.0,109.0,5.0,30.7689530686,696.162454874,59.357400722,82.6101083032,17.6317689531
34219557,10,0.715574085712,366.0,123.0,60.0,175.371841155,61.9025270758,14.963898917,10.8050541516,66.5884476534
34218938,10,0.759884536266,366.0,124.0,55.0,178.97833935,64.1335740072,15.2599277978,11.678700361,65.1010830325
34219706,10,0.756775557995,366.0,124.0,59.0,186.371841155,68.1768953069,15.9458483755,11.6137184116,63.2310469314
34212539,10,5.07519102097,333.0,108.0,13.0,281.299638989,1345.71480144,114.797833935,75.5054151625,19.3501805054
34216888,10,2.43567442894,382.0,112.0,43.0,72.7581227437,701.870036101,59.8519855596,79.9819494585,19.9747292419
34211897,10,2.0259115696,341.0,106.0,2.0,26.7942238267,581.566787004,49.642599278,82.5812274368,19.7581227437
34216766,10,0.615554392338,363.0,126.0,28.0,159.173285199,54.8194945848,13.5992779783,11.1407942238,89.3032490975
34218047,10,0.718101382256,365.0,123.0,50.0,176.509025271,56.1010830325,15.0685920578,9.79422382671,65.6353790614
34216631,10,0.610193133354,366.0,124.0,40.0,153.523465704,55.8014440433,13.0794223827,11.1732851986,75.119133574
34217034,10,0.751698493958,365.0,124.0,46.0,177.296028881,53.4801444043,15.1010830325,9.00722021661,69.3068592058
34212431,10,3.2944188118,333.0,107.0,12.0,147.711191336,1075.92418773,91.7581227437,78.678700361,16.5270758123
34213324,10,2.22968435287,334.0,108.0,19.0,552.801444043,94.6606498195,47.1660649819,7.23465703971,22.5992779783
34213452,10,2.55498623848,335.0,111.0,20.0,607.057761733,102.826714801,51.7870036101,8.05054151625,23.0
34214595,10,1.27020049095,331.0,128.0,24.0,74.0649819495,332.433212996,28.3393501805,73.7906137184,22.880866426
34220608,10,0.737169027328,366.0,121.0,65.0,180.115523466,80.797833935,15.3826714801,15.083032491,69.2129963899
