SPOTS_ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,FRAME,MEAN_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEAN_INTENSITY_CH3,MEAN_INTENSITY_CH4,MEAN_INTENSITY_CH5
20664635,0,1.16886818409,242.0,589.0,0.0,290.548736462,33.119133574,24.7689530686,4.19133574007,22.3068592058
20677049,0,0.537698447704,214.0,583.0,70.0,107.371841155,12.1480144404,9.15884476534,2.24548736462,165.740072202
20662456,0,3.87902140617,235.0,586.0,7.0,885.754512635,78.1913357401,75.5703971119,3.23465703971,19.0469314079
20674616,0,4.45080041885,212.0,581.0,59.0,886.231046931,40.036101083,75.5523465704,0.884476534296,32.0108303249
20665393,0,1.81876420975,236.0,587.0,13.0,44.4151624549,520.866425993,43.4332129964,80.1227436823,19.3826714801
20661814,0,2.86531710625,238.0,589.0,2.0,583.732851986,66.7364620939,49.8086642599,5.87364620939,20.0
20663855,0,0.60546964407,228.0,571.0,23.0,316.935018051,232.111913357,25.1155234657,31.2888086643,18.1841155235
20666670,0,3.37936735153,213.0,579.0,24.0,870.801444043,11.2346570397,71.0108303249,0.29963898917,12.3393501805
20662188,0,1.65890085697,232.0,590.0,12.0,33.9566787004,429.703971119,35.9963898917,77.3068592058,15.7942238267
20675747,0,0.512772321701,214.0,582.0,66.0,100.494584838,14.963898917,8.58844765343,3.09386281588,572.563176895
20676386,0,4.68557739258,212.0,581.0,53.0,933.42599278,23.6714801444,79.6173285199,0.454873646209,26.7906137184
20677408,0,0.508597612381,214.0,582.0,69.0,107.844765343,16.4259927798,9.21299638989,3.29602888087,214.288808664
20664999,0,2.9566783905,234.0,591.0,16.0,52.5740072202,752.895306859,63.4801444043,79.761732852,18.0577617329
20669990,0,4.43825531006,212.0,581.0,45.0,1154.5198556,41.8880866426,98.2166064982,0.783393501805,24.9422382671
20666021,0,4.83946466446,211.0,582.0,40.0,977.454873646,24.0144404332,83.357400722,0.447653429603,27.2888086643
20661272,0,1.51943683624,240.0,590.0,11.0,53.761732852,358.36101083,30.7400722022,74.0974729242,23.8194945848
20669080,0,3.08463001251,212.0,581.0,30.0,879.44765343,50.0144404332,74.0108303249,2.60288808664,24.0324909747
20668190,0,4.93697404861,211.0,583.0,35.0,1003.37184116,25.0722021661,85.5992779783,0.425992779783,22.2563176895
20667550,0,4.99160051346,213.0,582.0,38.0,999.133574007,37.8014440433,85.2310469314,0.696750902527,27.4332129964
20672796,0,4.69145536423,212.0,580.0,56.0,918.758122744,21.4620938628,78.3826714801,0.368231046931,31.2599277978
20663314,0,0.620804786682,237.0,589.0,8.0,138.700361011,155.675090253,13.9602888087,43.0072202166,22.7689530686
20672530,0,4.84767389297,212.0,580.0,54.0,946.028880866,24.274368231,80.7220216606,0.43321299639,33.0144404332
20673426,0,0.424599081278,214.0,582.0,64.0,88.5379061372,13.7653429603,7.5559566787,3.07942238267,1001.93140794
20662935,0,4.70556116104,234.0,578.0,21.0,364.801444043,1226.55595668,104.144404332,71.7220216606,18.8267148014
20670230,0,3.81590270996,212.0,581.0,44.0,903.25631769,45.285198556,76.3754512635,1.05776173285,26.3537906137
20674315,0,0.373502284288,214.0,583.0,63.0,77.2599277978,15.4729241877,6.58483754513,4.39711191336,1271.73646209
20668424,0,4.81727361679,213.0,583.0,34.0,1020.66425993,27.7111913357,87.0794223827,0.498194945848,20.8231046931
20670466,0,4.35896682739,211.0,580.0,47.0,944.772563177,100.375451264,79.3898916968,5.49097472924,25.6534296029
20666241,0,5.10344743729,212.0,582.0,36.0,1016.94945848,37.7689530686,86.7364620939,0.747292418773,23.7725631769
20661632,0,3.44152235985,235.0,586.0,6.0,789.59566787,72.4693140794,67.357400722,3.3357400722,21.3718411552
20666887,0,4.95558977127,212.0,583.0,39.0,989.209386282,34.9133574007,84.4007220217,0.653429602888,27.8158844765
20664452,0,2.26917719841,239.0,590.0,14.0,34.6750902527,620.635379061,52.3393501805,81.6606498195,19.238267148
20664063,0,3.48404717445,232.0,581.0,19.0,153.25631769,1000.05054152,85.3429602888,77.8194945848,19.0216606498
20663678,0,3.00238704681,239.0,587.0,5.0,733.317689531,21.6714801444,61.880866426,0.942238267148,21.2707581227
20676094,0,0.518142998219,214.0,583.0,68.0,101.859205776,13.2707581227,8.68953068592,2.8844765343,297.299638989
20669297,0,3.34619545937,212.0,582.0,31.0,997.783393502,26.2418772563,81.3068592058,0.649819494585,18.8375451264
20665584,0,3.18999552727,212.0,580.0,25.0,845.671480144,20.440433213,67.4909747292,0.826714801444,23.6498194946
20677739,0,0.481504917145,214.0,583.0,71.0,98.3501805054,9.82671480144,8.39350180505,2.19855595668,142.068592058
20661994,0,2.68148350716,234.0,590.0,17.0,75.4332129964,787.584837545,67.1696750903,80.1407942238,21.1371841155
20670696,0,4.83889579773,212.0,581.0,46.0,1092.4801444,56.9819494585,93.202166065,1.52707581227,29.3862815884
20675439,0,4.64892244339,212.0,580.0,58.0,920.707581227,45.6714801444,78.523465704,0.98916967509,33.1913357401
20667756,0,3.08091068268,213.0,579.0,26.0,853.689530686,14.0036101083,71.3285198556,0.386281588448,17.7184115523
20665186,0,3.009070158,237.0,574.0,20.0,182.411552347,965.14801444,81.4693140794,76.6895306859,16.5270758123
20664801,0,3.30463218689,234.0,579.0,22.0,487.42599278,1116.49097473,94.2238267148,66.0397111913,19.3682310469
20674017,0,4.90201568604,212.0,579.0,55.0,945.80866426,26.7689530686,80.6823104693,0.480144404332,24.1877256318
20663136,0,2.7146217823,242.0,589.0,3.0,671.981949458,31.3032490975,57.2563176895,2.30324909747,19.8592057762
20661088,0,0.916976034641,232.0,591.0,10.0,40.5703971119,263.877256318,22.2815884477,74.1083032491,22.6462093863
20666469,0,4.24067211151,212.0,582.0,32.0,906.472924188,20.7184115523,77.3393501805,0.436823104693,22.9205776173
20668644,0,4.98505020142,211.0,582.0,37.0,996.198555957,29.4079422383,84.9675090253,0.534296028881,19.8844765343
20671963,0,0.333221226931,214.0,583.0,62.0,73.3357400722,7.65703971119,6.25270758123,1.84837545126,1472.24909747
20662490,0,1.00674545765,241.0,582.0,9.0,50.6064981949,235.80866426,20.1516245487,73.6859205776,18.0794223827
20675161,0,4.84977960587,212.0,581.0,52.0,957.111913357,34.6570397112,81.6642599278,0.664259927798,27.3682310469
20670936,0,4.00192308426,211.0,581.0,48.0,1005.38267148,392.671480144,87.4620938628,22.0974729242,39.3249097473
20667103,0,2.95102977753,213.0,580.0,29.0,838.823104693,32.4115523466,69.5451263538,1.39711191336,18.6859205776
20674899,0,4.71993160248,212.0,580.0,57.0,923.263537906,34.1227436823,78.7472924188,0.678700361011,30.9205776173
20676691,0,0.482207387686,214.0,582.0,67.0,99.7075812274,25.6498194946,8.49458483755,5.49819494585,417.220216606
20673104,0,0.438037276268,214.0,583.0,65.0,93.0577617329,12.7833935018,7.92418772563,2.71841155235,768.963898917
20669527,0,4.95010280609,211.0,582.0,41.0,982.321299639,44.7906137184,83.8267148014,0.87725631769,31.6750902527
20662740,0,3.57230401039,232.0,591.0,18.0,125.732851986,975.036101083,83.1805054152,78.2707581227,18.4512635379
20664267,0,2.94032669067,235.0,593.0,15.0,44.6064981949,733.339350181,61.7797833935,81.274368231,19.9927797834
20663496,0,1.26196086407,239.0,590.0,1.0,348.02166065,59.238267148,28.8194945848,7.09386281588,25.40433213
20667336,0,4.9137969017,211.0,581.0,42.0,987.151624549,45.5198555957,84.1985559567,0.916967509025,25.1985559567
20678088,0,0.472088009119,214.0,582.0,72.0,100.407942238,5.83032490975,8.54151624549,1.04332129964,120.974729242
20661453,0,3.4256029129,236.0,590.0,4.0,707.498194946,62.9458483755,59.3321299639,4.85559566787,20.5559566787
20671180,0,4.00519561768,211.0,580.0,49.0,918.664259928,33.714801444,74.6389891697,1.85559566787,23.559566787
20671427,0,4.56641674042,211.0,580.0,50.0,973.223826715,315.653429603,83.7581227437,15.5667870036,39.0902527076
20671683,0,4.15155267715,211.0,581.0,51.0,970.245487365,1030.05776173,92.4548736462,45.1155234657,32.2960288809
20668866,0,4.78173112869,213.0,583.0,33.0,1002.28158845,34.59566787,83.2129963899,0.631768953069,22.9097472924
20667969,0,3.165320158,213.0,580.0,28.0,866.570397112,22.5270758123,71.9494584838,1.21299638989,15.4981949458
20665797,0,3.17656588554,213.0,580.0,27.0,855.397111913,17.1516245487,71.9747292419,0.84476534296,21.4657039711
20669764,0,4.6456489563,212.0,581.0,43.0,997.317689531,47.4801444043,85.0685920578,1.23104693141,29.9675090253
20664633,2,2.84143447876,213.0,583.0,0.0,681.862815884,15.1768953069,58.155234657,1.23104693141,24.285198556
20666040,2,7.32961511612,198.0,633.0,40.0,803.303249097,2212.10108303,182.949458484,68.5162454874,43.2093862816
20662451,2,3.61932587624,210.0,579.0,7.0,751.534296029,11.8483754513,64.1083032491,0.458483754513,19.5415162455
20663857,2,2.91183924675,211.0,580.0,23.0,860.111913357,46.9422382671,71.3971119134,2.62093862816,14.8122743682
20666673,2,4.25090312958,195.0,594.0,24.0,69.1768953069,1086.50180505,88.8736462094,81.1010830325,18.7689530686
20668209,2,3.58099579811,235.0,633.0,35.0,65.0,1253.06137184,102.949458484,82.1732851986,14.2996389892
20665392,2,3.13363647461,217.0,577.0,13.0,816.263537906,7.31046931408,68.6750902527,0.13357400722,16.2166064982
20670000,2,2.50743341446,225.0,606.0,45.0,1088.97472924,191.642599278,89.880866426,7.40433212996,43.476534296
20661812,2,2.98458218575,210.0,581.0,2.0,643.018050542,16.6281588448,54.8375451264,1.10469314079,22.0938628159
20662186,2,3.93137741089,211.0,581.0,12.0,815.859205776,13.678700361,68.6137184116,0.794223826715,20.9747292419
20667566,2,5.31880474091,228.0,631.0,38.0,285.898916968,1692.03249097,143.38267148,77.036101083,21.0541516245
20664998,2,3.71240234375,213.0,582.0,16.0,860.393501805,11.4548736462,72.3537906137,0.494584837545,16.0866425993
20672805,2,2.08398485184,291.0,609.0,56.0,843.599277978,111.472924188,64.7039711191,4.35740072202,43.7292418773
20668441,2,4.11577606201,231.0,630.0,34.0,70.0938628159,1212.58844765,100.509025271,81.7581227437,14.1263537906
20662936,2,3.87334418297,212.0,579.0,21.0,1004.29241877,163.653429603,86.678700361,10.1877256318,18.8483754513
20672536,2,1.27238178253,287.0,595.0,54.0,629.339350181,119.02166065,47.4079422383,10.4729241877,29.0
20669087,2,2.92203164101,199.0,600.0,30.0,553.660649819,1120.81949458,94.6064981949,63.440433213,22.5487364621
20670239,2,4.1016664505,214.0,614.0,44.0,1441.68953069,128.891696751,118.981949458,3.41877256318,39.7653429603
20676380,2,3.83389163017,256.0,568.0,53.0,123.140794224,1393.95306859,110.916967509,80.3682310469,16.8736462094
20663313,2,3.16241836548,210.0,580.0,8.0,721.368231047,19.8772563177,61.5487364621,1.21660649819,20.5667870036
20661270,2,4.11636686325,208.0,580.0,11.0,815.967509025,12.0252707581,69.5884476534,0.465703971119,17.0902527076
20666902,2,6.13593387604,213.0,624.0,39.0,497.750902527,1856.83032491,158.407942238,72.8736462094,38.5054151625
20666261,2,4.26266050339,239.0,642.0,36.0,107.642599278,1426.49458484,117.310469314,81.1119133574,18.9422382671
20664451,2,3.1456387043,219.0,579.0,14.0,809.498194946,11.4115523466,68.0577617329,0.490974729242,16.3032490975
20670470,2,0.903908073902,223.0,592.0,47.0,118.259927798,600.703971119,46.5451263538,74.8231046931,42.0108303249
20661630,2,3.52902412415,210.0,581.0,6.0,687.826714801,32.4620938628,58.6570397112,2.0036101083,19.5703971119
20663676,2,3.62033557892,211.0,580.0,5.0,708.19133574,7.19855595668,60.4259927798,0.671480144404,17.9566787004
20664060,2,3.85059595108,214.0,559.0,19.0,889.469314079,15.8916967509,75.8953068592,0.382671480144,21.4151624549
20665585,2,3.40535473824,190.0,584.0,25.0,72.6895306859,1102.5198556,89.2310469314,81.5487364621,22.476534296
20669303,2,2.75969195366,210.0,595.0,31.0,1015.52707581,46.3393501805,82.6389891697,1.40433212996,29.3393501805
20668661,2,5.60185098648,238.0,633.0,37.0,196.667870036,1606.52707581,135.389891697,79.1949458484,21.0144404332
20675444,2,4.8279838562,302.0,589.0,58.0,561.942238267,1271.32490975,107.534296029,64.2418772563,32.7906137184
20661992,2,3.75907540321,212.0,580.0,17.0,871.635379061,16.5018050542,74.3285198556,0.678700361011,21.7833935018
20674024,2,2.43817830086,296.0,597.0,55.0,823.083032491,46.3429602888,66.4296028881,2.0,44.3790613718
20666479,2,2.53760671616,212.0,616.0,32.0,690.823104693,544.350180505,64.4223826715,36.642599278,29.1119133574
20670703,2,0.352817505598,229.0,602.0,46.0,81.7581227437,344.537906137,29.0685920578,70.7364620939,30.4620938628
20667758,2,4.51219654083,195.0,593.0,26.0,144.909747292,1288.57400722,106.931407942,79.5884476534,23.9205776173
20665187,2,2.91197943687,212.0,577.0,20.0,800.938628159,35.6534296029,67.4440433213,2.6714801444,15.9205776173
20667107,2,5.14886903763,201.0,598.0,29.0,519.032490975,1531.39711191,128.689530686,70.0216606498,25.5487364621
20664800,2,2.68264937401,212.0,579.0,22.0,855.537906137,62.2202166065,71.9963898917,3.71480144404,19.3862815884
20669541,2,4.01511001587,202.0,632.0,41.0,785.635379061,1465.3465704,121.996389892,61.6642599278,31.9747292419
20674906,2,2.77158498764,299.0,603.0,57.0,1004.61732852,154.902527076,81.1516245487,6.17328519856,34.1624548736
20667353,2,3.16425299644,202.0,640.0,42.0,1041.89530686,92.1877256318,82.6317689531,3.18411552347,35.3790613718
20662488,2,3.17218756676,211.0,581.0,9.0,741.039711191,19.036101083,63.2166064982,0.971119133574,17.8267148014
20661087,2,2.81080102921,211.0,580.0,10.0,769.158844765,3.16606498195,64.5848375451,0.202166064982,22.7111913357
20663134,2,3.53755235672,211.0,580.0,3.0,694.935018051,17.3537906137,59.274368231,0.768953068592,13.4007220217
20662738,2,3.55612754822,213.0,580.0,18.0,872.873646209,9.83393501805,74.4296028881,0.252707581227,15.7761732852
20669778,2,4.75453281403,201.0,623.0,43.0,1423.28519856,140.137184116,114.40433213,4.42238267148,39.7039711191
20668881,2,1.93384099007,219.0,620.0,33.0,74.3032490975,693.909747292,52.3465703971,79.0288808664,38.2527075812
20675158,2,2.06857943535,244.0,575.0,52.0,70.1696750903,1081.32490975,83.274368231,81.5523465704,23.4259927798
20671188,2,2.21591663361,217.0,599.0,49.0,98.6462093863,997.80866426,81.119133574,79.9097472924,26.2238267148
20661451,2,3.69554257393,210.0,578.0,4.0,704.252707581,14.7653429603,59.1227436823,0.927797833935,18.6209386282
20664266,2,3.01088833809,216.0,581.0,15.0,821.285198556,37.9530685921,69.0577617329,1.41155234657,16.3790613718
20665802,2,3.47825527191,200.0,600.0,27.0,191.144404332,1218.66064982,102.9566787,77.7075812274,22.4440433213
20671434,2,4.25679922104,227.0,601.0,50.0,61.036101083,1394.57039711,118.592057762,82.4079422383,22.3285198556
20671689,2,4.62037324905,230.0,592.0,51.0,58.8916967509,1439.50180505,116.779783394,82.5523465704,34.2996389892
20663494,2,2.54521656036,211.0,580.0,1.0,596.805054152,13.1083032491,49.6859205776,1.13718411552,20.3104693141
20667972,2,5.03322315216,196.0,594.0,28.0,364.967509025,1448.88086643,121.646209386,73.6642599278,24.1155234657
20669755,3,4.32357978821,127.0,560.0,43.0,1164.19494585,36.9675090253,99.2924187726,1.05415162455,33.9422382671
20671673,3,2.40204787254,129.0,562.0,51.0,1051.0433213,27.7111913357,89.274368231,0.819494584838,32.3754512635
20674617,3,5.9758682251,150.0,583.0,59.0,3802.11552347,17.6750902527,232.397111913,0.0758122743682,25.9277978339
20664632,3,3.96203351021,136.0,568.0,0.0,970.758122744,18.1768953069,81.8050541516,0.718411552347,20.2129963899
20668863,3,5.1231341362,128.0,561.0,33.0,1288.63898917,31.5379061372,109.938628159,0.740072202166,20.8772563177
20667326,3,4.31024074554,126.0,559.0,42.0,1161.86642599,30.8411552347,99.119133574,0.888086642599,29.3249097473
20667965,3,4.32094478607,128.0,559.0,28.0,1188.96028881,13.8736462094,101.411552347,0.303249097473,20.7545126354
20671421,3,1.3757237196,128.0,562.0,50.0,1012.98555957,24.5992779783,85.7472924188,0.942238267148,37.4259927798
20678076,3,5.58285617828,147.0,561.0,72.0,2311.68953069,10.7075812274,197.166064982,0.0361010830325,21.3140794224
20661810,3,3.41849708557,139.0,569.0,2.0,995.494584838,12.0324909747,84.9494584838,0.27797833935,18.3176895307
20662450,3,3.16476535797,136.0,570.0,7.0,1074.06498195,4.73646209386,91.6281588448,0.0613718411552,13.8339350181
20666667,3,3.81611418724,127.0,558.0,24.0,1108.80505415,25.725631769,94.5703971119,0.718411552347,21.5884476534
20665389,3,2.96492433548,128.0,558.0,13.0,862.122743682,18.0866425993,73.5270758123,0.574007220217,19.274368231
20663853,3,3.74117779732,128.0,559.0,23.0,1106.72563177,26.2238267148,94.4115523466,0.779783393502,18.1985559567
20677036,3,6.40355587006,154.0,556.0,70.0,2700.58122744,17.2129963899,209.534296029,0.0541516245487,24.6678700361
20664995,3,2.60192513466,127.0,558.0,16.0,861.064981949,20.0108303249,72.4584837545,0.72202166065,16.6570397112
20662183,3,3.35543394089,129.0,558.0,12.0,911.703971119,34.3321299639,77.7725631769,1.17689530686,21.3682310469
20668186,3,4.58482170105,128.0,560.0,35.0,1203.35018051,25.0144404332,101.642599278,0.606498194946,23.9855595668
20676378,3,2.19201016426,130.0,562.0,53.0,985.837545126,23.7509025271,83.6245487365,0.808664259928,31.119133574
20673433,3,5.86637639999,137.0,606.0,64.0,2751.46931408,21.1985559567,210.826714801,0.140794223827,33.2779783394
20669983,3,4.28747653961,126.0,560.0,45.0,1150.72924188,31.0541516245,98.1877256318,0.86642599278,36.4007220217
20675743,3,4.33936834335,138.0,571.0,66.0,2794.58122744,50.440433213,220.729241877,0.350180505415,45.5415162455
20666013,3,4.20991373062,127.0,560.0,40.0,1149.25270758,19.8086642599,98.0324909747,0.509025270758,25.8303249097
20661267,3,4.65027236938,132.0,566.0,11.0,1189.41155235,7.19494584838,101.483754513,0.072202166065,15.1516245487
20662931,3,3.4355905056,128.0,558.0,21.0,1038.90613718,23.6570397112,88.6173285199,0.73285198556,17.9566787004
20669075,3,4.82357025146,127.0,560.0,30.0,1269.03610108,34.4729241877,108.267148014,0.808664259928,28.3862815884
20672791,3,5.84977483749,130.0,567.0,56.0,3275.89169675,36.559566787,221.469314079,0.184115523466,36.6750902527
20667540,3,4.05112743378,128.0,560.0,38.0,1160.94584838,26.0685920578,99.0072202166,0.685920577617,28.4151624549
20672521,3,2.71516251564,129.0,563.0,54.0,1037.38267148,22.725631769,88.4801444043,0.646209386282,38.6534296029
20663311,3,3.61828827858,137.0,570.0,8.0,1125.57761733,3.83754512635,96.0324909747,0.057761732852,13.8267148014
20674319,3,5.98398351669,129.0,596.0,63.0,2313.83032491,33.3754512635,194.025270758,0.28880866426,39.5740072202
20670222,3,4.28699016571,126.0,560.0,44.0,1154.54151625,42.7292418773,98.4909747292,1.25992779783,37.0505415162
20668417,3,4.80054473877,128.0,561.0,34.0,1239.94584838,34.202166065,105.772563177,0.84476534296,23.4801444043
20664448,3,2.64469122887,128.0,558.0,14.0,847.974729242,15.0397111913,71.3429602888,0.498194945848,17.4981949458
20664059,3,3.04774951935,128.0,557.0,19.0,990.707581227,12.9855595668,84.4981949458,0.379061371841,18.0974729242
20670459,3,5.60667228699,112.0,561.0,47.0,3002.04693141,28.8880866426,225.559566787,0.119133574007,35.40433213
