SPOTS_ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,FRAME,MEAN_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEAN_INTENSITY_CH3,MEAN_INTENSITY_CH4,MEAN_INTENSITY_CH5
26629881,4,3.15502762794,742.0,5.0,15.0,1149.66064982,48.0685920578,97.0758122744,1.4440433213,15.9747292419
26633314,4,2.09131741524,713.0,16.0,2.0,571.386281588,35.844765343,47.844765343,2.80866425993,21.3646209386
26629548,4,2.93263506889,734.0,0.0,14.0,776.931407942,26.2346570397,65.4837545126,0.924187725632,17.0685920578
26631148,4,5.9026184082,720.0,33.0,27.0,1543.83754513,59.2888086643,131.722021661,1.06137184116,51.1299638989
26627245,4,4.7700047493,719.0,34.0,21.0,1425.45126354,65.7725631769,121.588447653,1.54151624549,39.1624548736
26626922,4,2.38317036629,731.0,10.0,11.0,799.16967509,23.3249097473,66.1588447653,0.891696750903,26.5018050542
26628776,4,1.99723470211,716.0,18.0,5.0,579.223826715,35.8772563177,48.3357400722,2.56317689531,20.7906137184
26628456,4,1.26264417171,717.0,16.0,6.0,516.913357401,42.2671480144,43.1046931408,2.98194945848,21.1949458484
26632471,5,0.635940551758,316.0,18.0,24.0,142.129963899,261.054151625,22.4151624549,59.1046931408,77.8953068592
26632087,5,0.550618946552,317.0,16.0,33.0,147.299638989,228.079422383,19.6534296029,53.40433213,67.5703971119
26632979,5,0.495323568583,342.0,16.0,7.0,150.050541516,239.187725632,20.5306859206,54.0685920578,66.5812274368
26635292,5,0.309446722269,290.0,0.0,52.0,52.4332129964,103.375451264,9.06859205776,39.3465703971,26.9458483755
26627741,5,0.465381294489,343.0,17.0,0.0,144.949458484,229.682310469,19.8014440433,54.6317689531,68.5342960289
26630041,5,0.613353490829,317.0,18.0,25.0,153.357400722,230.541516245,20.119133574,51.6209386282,72.8050541516
26633989,5,0.566121578217,316.0,19.0,40.0,158.624548736,236.415162455,20.3898916968,53.0108303249,69.725631769
26634368,5,0.552309691906,314.0,17.0,44.0,145.292418773,219.693140794,19.1083032491,52.1299638989,73.8375451264
26635662,5,0.365377753973,290.0,0.0,53.0,50.8411552347,98.1841155235,8.6642599278,39.8880866426,15.7436823105
26629554,5,0.581996262074,319.0,19.0,14.0,151.422382671,246.61732852,21.2274368231,54.9097472924,71.9675090253
26628017,5,0.600492656231,318.0,19.0,8.0,155.989169675,275.451263538,23.5451263538,58.4115523466,70.2274368231
26630588,5,0.546427488327,318.0,18.0,29.0,147.805054152,220.570397112,19.1335740072,50.9097472924,70.6498194946
26634552,5,0.642977356911,315.0,18.0,45.0,139.259927798,213.357400722,18.4909747292,51.1371841155,64.2996389892
26628921,5,0.472767651081,343.0,16.0,1.0,140.729241877,237.974729242,20.3068592058,54.7184115523,61.2707581227
26628774,5,0.539184749126,343.0,15.0,5.0,135.007220217,249.42599278,21.3321299639,57.6281588448,62.9891696751
26636967,5,0.308843076229,310.0,0.0,55.0,43.0866425993,89.1010830325,7.7797833935,43.4079422383,27.083032491
26633124,5,0.636859893799,317.0,18.0,41.0,135.324909747,225.458483755,19.4476534296,53.9747292419,67.6606498195
26631717,5,0.562251746655,317.0,17.0,30.0,148.660649819,215.050541516,18.9205776173,48.8916967509,73.0180505415
26629408,5,0.5270383358,319.0,19.0,9.0,149.833935018,232.176895307,19.9783393502,53.2779783394,69.4729241877
26627872,5,0.540112614632,318.0,19.0,10.0,150.689530686,242.075812274,20.5920577617,55.2238267148,65.5487364621
26631329,5,0.514044284821,318.0,17.0,38.0,137.483754513,193.126353791,16.9097472924,48.0216606498,70.4115523466
26633647,5,0.490706861019,343.0,16.0,4.0,139.223826715,237.187725632,20.3754512635,53.7689530686,55.5090252708
26634925,5,0.342755138874,311.0,13.0,48.0,168.783393502,168.476534296,15.9530685921,39.2996389892,82.0144404332
26630955,5,0.554095625877,317.0,19.0,31.0,146.657039711,247.252707581,21.238267148,56.3971119134,74.0216606498
26627240,5,0.553115308285,317.0,17.0,21.0,139.299638989,211.422382671,18.321299639,50.8916967509,69.2635379061
26631895,5,0.567643821239,317.0,19.0,37.0,144.942238267,234.259927798,20.1696750903,54.3537906137,69.3754512635
26627412,5,0.558236539364,318.0,18.0,16.0,140.805054152,223.173285199,19.3862815884,51.7111913357,66.3321299639
26628309,5,0.448489814997,342.0,16.0,3.0,146.245487365,226.21299639,19.5162454874,54.2418772563,67.1841155235
26632274,5,0.623951256275,317.0,17.0,35.0,133.519855596,227.061371841,19.5740072202,55.1516245487,66.2707581227
26635846,5,0.306246221066,284.0,0.0,49.0,43.7184115523,105.415162455,9.21299638989,49.9241877256,27.1588447653
26628164,5,0.603527128696,318.0,19.0,12.0,156.487364621,264.498194946,22.7436823105,56.2310469314,65.7545126354
26634178,5,0.588830113411,316.0,17.0,42.0,137.761732852,210.050541516,18.202166065,51.9963898917,73.7436823105
26629059,5,0.594928979874,317.0,17.0,17.0,120.750902527,218.711191336,18.725631769,57.1805054152,73.8880866426
26633792,5,0.64359998703,317.0,16.0,36.0,143.241877256,216.685920578,18.8483754513,51.3429602888,69.4620938628
26629710,5,0.683085203171,317.0,19.0,23.0,151.837545126,263.093862816,22.6101083032,56.4729241877,85.1155234657
26630216,5,0.545174539089,318.0,17.0,26.0,144.577617329,210.870036101,18.4657039711,49.963898917,66.6498194946
26632649,5,0.51885008812,317.0,18.0,39.0,145.913357401,231.523465704,19.9061371841,54.2599277978,68.5992779783
26630772,5,0.582505702972,318.0,17.0,28.0,147.736462094,221.433212996,19.357400722,50.6823104693,69.9747292419
26636405,5,0.313305228949,287.0,0.0,54.0,37.6028880866,82.4259927798,7.31768953069,38.5379061372,19.4837545126
26629886,5,0.568864524364,318.0,18.0,15.0,149.891696751,264.642599278,22.5920577617,58.3321299639,78.2418772563
26627069,5,0.56636428833,317.0,19.0,19.0,158.667870036,230.476534296,19.8122743682,52.2057761733,71.6714801444
26630397,5,0.635054588318,317.0,17.0,32.0,133.144404332,228.039711191,19.7075812274,54.4151624549,66.5559566787
26628602,5,0.645194351673,317.0,18.0,20.0,137.613718412,243.913357401,20.9494584838,57.1407942238,73.8411552347
26627576,5,0.664827167988,317.0,20.0,18.0,151.584837545,268.671480144,23.0577617329,57.202166065,81.0577617329
26628454,5,0.452834606171,342.0,16.0,6.0,146.942238267,219.913357401,18.9891696751,52.9314079422,69.5342960289
26631142,5,0.586870849133,318.0,18.0,27.0,138.140794224,223.516245487,19.2924187726,53.476534296,74.0324909747
26631527,5,0.583986103535,317.0,18.0,34.0,151.884476534,244.0,20.9566787004,55.4440433213,70.5812274368
26635109,5,0.480648964643,314.0,9.0,47.0,133.512635379,187.747292419,17.0108303249,47.3610108303,73.3465703971
26633313,5,0.492660731077,342.0,16.0,2.0,133.989169675,239.59566787,20.4548736462,57.1227436823,67.3718411552
26626926,5,0.602732419968,318.0,21.0,11.0,166.732851986,278.559566787,23.9458483755,56.7581227437,71.5992779783
26633455,5,0.64884531498,316.0,17.0,43.0,136.220216606,227.938628159,19.6750902527,54.5487364621,75.9927797834
26629228,5,0.652496039867,317.0,19.0,22.0,145.689530686,252.288808664,21.6281588448,56.916967509,76.155234657
26634733,5,0.57627093792,314.0,16.0,46.0,110.935018051,194.826714801,16.7400722022,57.0036101083,72.0036101083
26630039,8,3.10842013359,134.0,13.0,25.0,51.6570397112,820.411552347,69.0938628159,81.3898916968,23.7184115523
26632976,8,4.05634689331,149.0,8.0,7.0,155.0,1198.58483755,102.270758123,78.9458483755,20.7039711191
26632464,8,2.3656373024,136.0,0.0,24.0,26.9891696751,548.259927798,46.7364620939,64.2779783394,14.0902527076
26627868,8,2.39322447777,150.0,10.0,10.0,290.758122744,967.227436823,82.5126353791,71.6281588448,18.6534296029
26628314,8,3.28680038452,151.0,25.0,3.0,75.9963898917,816.137184116,69.6245487365,80.3501805054,23.844765343
26627736,8,1.77137315273,149.0,6.0,0.0,38.3249097473,517.992779783,44.1913357401,79.8700361011,19.9855595668
26629400,8,4.51418495178,152.0,0.0,9.0,282.097472924,1273.18050542,108.624548736,58.5559566787,16.3610108303
26629703,8,2.82098340988,124.0,0.0,23.0,50.0433212996,586.797833935,50.0216606498,62.3537906137,16.2129963899
26627405,8,2.56779384613,160.0,0.0,16.0,547.046931408,46.6101083032,46.3393501805,2.08303249097,11.1480144404
26628919,8,2.19730496407,148.0,11.0,1.0,47.7292418773,543.064981949,46.3357400722,79.1335740072,24.1299638989
26628596,8,1.50799882412,154.0,0.0,20.0,257.685920578,24.6245487365,22.0,2.19855595668,17.0794223827
26627570,8,3.0096039772,156.0,10.0,18.0,813.689530686,82.0072202166,69.4368231047,3.58844765343,26.0685920578
26633651,8,3.86447048187,161.0,22.0,4.0,75.1805054152,905.054151625,77.2202166065,80.6931407942,16.3682310469
26628159,8,1.49566328526,133.0,10.0,12.0,387.624548736,41.5090252708,33.0974729242,4.43682310469,26.6353790614
26632831,8,1.62533092499,138.0,14.0,13.0,463.288808664,67.8880866426,38.4909747292,5.58122743682,33.9350180505
26629882,8,2.42304873466,163.0,14.0,15.0,617.472924188,63.5667870036,52.6714801444,4.63898916968,23.2238267148
26629050,8,1.08790886402,147.0,0.0,17.0,503.277978339,24.8375451264,42.9602888087,1.46570397112,19.0974729242
26627066,8,3.64645147324,151.0,15.0,19.0,887.718411552,49.9025270758,75.7328519856,1.87364620939,25.5523465704
26629223,8,1.43031597137,149.0,0.0,22.0,29.7184115523,291.353790614,24.119133574,59.3537906137,19.0649819495
26628772,8,3.50922513008,138.0,6.0,5.0,114.772563177,1128.63537906,96.2454873646,79.4296028881,25.2960288809
26628453,8,3.46471762657,161.0,9.0,6.0,102.371841155,1030.82310469,87.8989169675,79.9530685921,20.1877256318
26627235,8,2.27918744087,152.0,0.0,21.0,385.97833935,51.8158844765,32.9277978339,2.92418772563,14.4981949458
26633312,8,3.04068732262,148.0,9.0,2.0,53.1371841155,743.74368231,63.4476534296,80.7328519856,19.4476534296
26629550,8,1.52930366993,149.0,8.0,14.0,621.902527076,78.6028880866,53.0758122744,5.38267148014,30.6823104693
26628013,8,4.27512550354,153.0,13.0,8.0,176.657039711,1197.6967509,101.176895307,78.2779783394,17.5451263538
26626920,8,0.697098612785,141.0,8.0,11.0,275.696750903,57.1913357401,23.5342960289,9.25992779783,22.7003610108
26630806,10,2.69076180458,454.0,153.0,28.0,85.5162454874,722.465703971,61.5992779783,78.559566787,19.4440433213
26628946,10,2.3270304203,457.0,148.0,1.0,27.761732852,548.592057762,46.8050541516,82.1949458484,19.5054151625
26627602,10,2.07985448837,451.0,131.0,18.0,638.534296029,538.711191336,55.7039711191,36.1407942238,23.7653429603
26629087,10,2.27920794487,460.0,139.0,17.0,624.624548736,765.364620939,65.3068592058,49.6678700361,31.5703971119
26628188,10,6.11040830612,453.0,149.0,12.0,535.628158845,1503.20938628,128.259927798,69.1335740072,20.1371841155
26632861,10,2.76004290581,455.0,147.0,13.0,491.158844765,1073.19855596,91.5198555957,64.9927797834,22.0108303249
26630621,10,3.05307006836,455.0,157.0,29.0,97.0252707581,771.599277978,65.8194945848,78.6534296029,19.714801444
26629914,10,2.80510449409,452.0,148.0,15.0,593.350180505,1002.54873646,85.5379061372,59.440433213,19.40433213
26627098,10,1.76017701626,448.0,138.0,19.0,671.664259928,336.38267148,56.274368231,20.4548736462,28.0072202166
26628632,10,1.95138549805,450.0,143.0,20.0,657.422382671,367.718411552,55.0974729242,23.8050541516,20.5523465704
26626951,10,4.85897302628,455.0,149.0,11.0,377.512635379,1323.87364621,112.935018051,72.2888086643,22.285198556
26627271,10,1.88985157013,448.0,139.0,21.0,637.866425993,399.184115523,54.4368231047,26.5054151625,36.8880866426
26631748,10,3.07947659492,460.0,152.0,30.0,144.079422383,868.682310469,74.1083032491,76.9675090253,25.083032491
26628800,10,3.59830307961,457.0,147.0,5.0,56.9675090253,909.783393502,76.9494584838,81.7075812274,21.7725631769
26628481,10,4.21593809128,456.0,149.0,6.0,101.310469314,986.916967509,84.2563176895,79.6245487365,21.0397111913
26629582,10,2.70447921753,453.0,146.0,14.0,523.187725632,986.162454874,83.2418772563,61.9422382671,20.1841155235
26629260,10,1.75216794014,447.0,140.0,22.0,619.974729242,279.014440433,52.8664259928,18.4801444043,22.3176895307
26628042,10,4.76375198364,454.0,148.0,8.0,132.166064982,1120.00361011,95.5342960289,79.2310469314,18.9783393502
26631560,10,3.97090983391,413.0,167.0,34.0,376.462093863,1082.68231047,92.3682310469,69.6534296029,22.8375451264
26633673,10,3.53151106834,456.0,150.0,4.0,39.6678700361,830.945848375,70.8700361011,81.8411552347,19.0
26631177,10,2.21387863159,447.0,154.0,27.0,84.2563176895,597.909747292,50.9963898917,77.7870036101,30.5270758123
26630985,10,1.98092865944,454.0,156.0,31.0,162.353790614,693.592057762,59.1841155235,74.4151624549,26.3429602888
26627766,10,2.50758361816,458.0,147.0,0.0,42.7364620939,563.122743682,48.0108303249,81.0144404332,21.1263537906
26632119,10,3.09472441673,413.0,152.0,33.0,231.21299639,952.324909747,81.2093862816,74.0505415162,18.9133574007
26632308,10,2.40566754341,391.0,168.0,35.0,370.422382671,840.610108303,71.6967509025,65.7184115523,22.3249097473
26632501,10,2.26598405838,459.0,137.0,24.0,79.5523465704,631.144404332,53.5631768953,78.4368231047,36.7870036101
26628336,10,3.0304145813,454.0,150.0,3.0,36.5992779783,719.707581227,61.3898916968,82.0144404332,19.5812274368
26627440,10,2.27155613899,455.0,150.0,16.0,660.321299639,881.624548736,75.1985559567,52.6534296029,21.7472924188
26631358,10,1.56820988655,402.0,146.0,38.0,385.407942238,67.2238267148,32.8772563177,7.17328519856,39.714801444
26633340,10,2.75977182388,457.0,151.0,2.0,32.5379061372,647.581227437,55.2093862816,81.9927797834,25.4151624549
26629434,10,5.25441551208,456.0,149.0,9.0,193.884476534,1219.5234657,104.046931408,77.5270758123,18.6173285199
26630072,10,3.47558760643,466.0,141.0,25.0,127.971119134,960.314079422,81.9025270758,78.7003610108,48.59566787
26631928,10,1.25111413002,392.0,156.0,37.0,372.379061372,62.1444043321,31.7472924188,6.23104693141,33.7906137184
26627897,10,5.45799636841,456.0,147.0,10.0,281.837545126,1300.29602888,110.909747292,74.8664259928,22.238267148
26630246,10,1.80130159855,459.0,143.0,26.0,81.1696750903,489.429602888,41.7400722022,77.2202166065,34.2202166065
26630433,10,2.90298366547,436.0,162.0,32.0,166.003610108,851.115523466,72.6209386282,76.0216606498,21.6714801444
26633825,10,1.36205244064,371.0,160.0,36.0,320.823104693,43.476534296,27.3537906137,6.00722021661,19.9819494585
26633005,10,4.38384389877,457.0,148.0,7.0,95.9025270758,1048.36462094,89.4007220217,80.4476534296,21.5198555957
26629739,10,2.37727093697,464.0,134.0,23.0,40.4729241877,579.776173285,49.4476534296,80.7184115523,25.1444043321
26631574,19,0.394219875336,473.0,267.0,34.0,90.0758122744,13.6064981949,7.6642599278,3.98555956679,42.321299639
26631189,19,0.388399899006,474.0,267.0,27.0,97.1444043321,14.4620938628,8.27797833935,4.02888086643,51.6931407942
26635157,19,0.50925797224,471.0,266.0,47.0,101.953068592,32.5162454874,8.68592057762,6.53068592058,63.3068592058
26626963,19,0.539869189262,472.0,270.0,11.0,108.332129964,6.53429602888,9.23465703971,1.41516245487,670.685920578
26636819,19,0.505314052105,472.0,267.0,59.0,105.310469314,30.0758122744,8.96750902527,6.57761732852,72.6642599278
26639120,19,0.545889258385,471.0,267.0,68.0,108.436823105,42.2202166065,9.27797833935,8.49458483755,85.8483754513
26634782,19,0.526703178883,471.0,267.0,46.0,109.162454874,30.8122743682,9.31768953069,6.37906137184,57.0144404332
26637726,19,0.480396598577,471.0,267.0,60.0,95.1444043321,21.9855595668,8.08664259928,4.29241877256,70.7545126354
26638493,19,0.550311267376,471.0,268.0,65.0,103.483754513,34.4729241877,8.82310469314,6.14079422383,81.7472924188
26633498,19,0.5168415308,471.0,266.0,43.0,102.682310469,32.1480144404,8.74368231047,7.16245487365,57.9675090253
26629275,19,0.43820104003,473.0,266.0,22.0,98.7545126354,12.1696750903,8.4440433213,3.76534296029,127.519855596
26633350,19,0.509447097778,547.0,269.0,2.0,135.848375451,34.0288808664,11.59566787,7.96028880866,15.3862815884
26631940,19,0.381010174751,472.0,267.0,37.0,89.1046931408,6.27436823105,7.59927797834,2.95306859206,43.9530685921
26635521,19,0.459930211306,472.0,267.0,50.0,93.0108303249,17.6498194946,8.08664259928,8.20938628159,60.9277978339
26637185,19,0.467363357544,472.0,267.0,57.0,93.0866425993,23.3429602888,7.97111913357,7.85559566787,66.5342960289
26628492,19,0.534991800785,512.0,256.0,6.0,123.55234657,7.06137184116,10.5198555957,2.74729241877,18.7942238267
26638089,19,0.505975663662,471.0,267.0,62.0,94.3682310469,27.4981949458,8.04693140794,6.41155234657,79.1624548736
26633015,19,0.376944065094,505.0,273.0,7.0,115.332129964,46.3068592058,9.84115523466,13.8375451264,26.2779783394
26637367,19,0.499276667833,471.0,267.0,61.0,100.025270758,27.963898917,8.53068592058,6.98555956679,75.761732852
26634032,19,0.488455086946,472.0,266.0,40.0,98.0541516245,17.1660649819,8.39711191336,5.61371841155,54.559566787
26627775,19,0.463628709316,549.0,263.0,0.0,109.537906137,13.9747292419,9.33935018051,3.66064981949,17.1624548736
26635709,19,0.477023422718,471.0,267.0,53.0,96.1480144404,14.0108303249,8.2274368231,5.68231046931,62.0685920578
26638884,19,0.524456322193,471.0,267.0,69.0,99.0902527076,24.0433212996,8.48014440433,4.33935018051,87.9350180505
26630818,19,0.395325541496,474.0,266.0,28.0,92.8122743682,11.1480144404,7.90613718412,4.64259927798,52.0180505415
26636450,19,0.532889664173,472.0,267.0,54.0,102.563176895,16.6498194946,8.74729241877,3.95667870036,68.2527075812
26627619,19,0.570327222347,473.0,266.0,18.0,113.335740072,18.6498194946,9.6678700361,4.70036101083,381.411552347
26634412,19,0.501095414162,471.0,266.0,44.0,98.2960288809,22.7003610108,8.47653429603,7.62093862816,55.8664259928
26630443,19,0.406306385994,473.0,267.0,32.0,96.2599277978,15.8880866426,8.19855595668,4.3321299639,46.7870036101
26629928,19,0.37891215086,472.0,268.0,15.0,86.8050541516,7.08303249097,7.47292418773,6.7725631769,521.754512635
26627112,19,0.518137812614,473.0,267.0,19.0,109.63898917,17.1877256318,9.3357400722,3.72202166065,270.848375451
26632873,19,0.458998918533,471.0,269.0,13.0,99.2779783394,2.52346570397,8.50541516245,2.93501805054,587.079422383
26628649,19,0.493563145399,473.0,266.0,20.0,110.725631769,19.3501805054,9.45126353791,3.87003610108,205.299638989
26636073,19,0.432528942823,472.0,267.0,51.0,88.036101083,23.119133574,7.57761732852,8.19133574007,61.6281588448
26628054,19,0.473960489035,485.0,270.0,8.0,125.151624549,52.8592057762,10.6750902527,17.8267148014,457.198555957
26630998,19,0.385599285364,473.0,267.0,31.0,91.9891696751,8.24187725632,7.85559566787,4.2202166065,40.5703971119
26633684,19,0.46454501152,536.0,264.0,4.0,114.007220217,0.779783393502,9.68592057762,0.42238267148,19.7906137184
26627284,19,0.469870984554,472.0,267.0,21.0,103.80866426,10.0433212996,8.86642599278,3.12996389892,138.523465704
26637013,19,0.425812572241,472.0,267.0,55.0,88.2707581227,15.4620938628,7.53790613718,5.90613718412,66.8555956679
26637906,19,0.523986041546,471.0,267.0,64.0,98.5487364621,38.1371841155,8.40433212996,6.78700361011,84.5920577617
26633169,19,0.538078188896,471.0,266.0,41.0,104.252707581,20.5703971119,8.95306859206,6.05776173285,57.559566787
26636634,19,4.7342505455,479.0,246.0,56.0,1122.02888087,66.7039711191,95.7075812274,2.05776173285,82.2960288809
26638682,19,0.50584602356,471.0,267.0,66.0,99.9819494585,39.3862815884,8.52707581227,7.53068592058,79.7870036101
26628955,19,0.406725645065,555.0,268.0,1.0,115.707581227,20.5884476534,9.85559566787,5.48736462094,19.3321299639
