SPOTS_ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,FRAME,MEAN_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEAN_INTENSITY_CH3,MEAN_INTENSITY_CH4,MEAN_INTENSITY_CH5
27357985,0,0.646349966526,529.0,291.0,0.0,220.465703971,10.0144404332,17.8158844765,1.70397111913,16.2960288809
27360096,0,2.75319814682,531.0,295.0,16.0,615.711191336,53.2527075812,52.5054151625,3.54873646209,19.3898916968
27357861,0,1.88746833801,528.0,295.0,11.0,472.953068592,90.5162454874,40.3357400722,7.29241877256,21.6642599278
27358436,0,1.60469424725,528.0,293.0,10.0,422.173285199,51.0108303249,36.0288808664,4.5559566787,25.0685920578
27360233,0,2.63482761383,532.0,294.0,21.0,691.877256318,51.1588447653,59.0144404332,2.59566787004,21.2238267148
27360940,0,3.59711289406,544.0,287.0,28.0,955.859205776,71.8880866426,81.5342960289,2.90252707581,21.8375451264
27358318,0,1.52889311314,528.0,293.0,6.0,371.018050542,69.4007220217,31.6462093863,7.47653429603,24.9530685921
27357745,0,1.61760294437,529.0,289.0,7.0,379.368231047,75.1407942238,32.3826714801,8.86642599278,24.6101083032
27360369,0,2.84710025787,529.0,292.0,22.0,701.812274368,76.4007220217,59.8628158845,4.3321299639,28.5523465704
27359029,0,2.33977174759,531.0,290.0,13.0,524.086642599,64.7003610108,44.6967509025,4.73285198556,23.0685920578
27359156,0,2.26190972328,526.0,293.0,12.0,506.888086643,77.5920577617,42.2166064982,5.93140794224,25.2707581227
27358198,0,1.84575438499,531.0,296.0,9.0,436.671480144,64.7400722022,37.2274368231,5.80505415162,24.036101083
27363190,0,3.50910067558,523.0,309.0,26.0,854.299638989,26.3610108303,72.8483754513,0.916967509025,14.5523465704
27359289,0,2.48078751564,530.0,297.0,20.0,613.407942238,53.1877256318,52.3357400722,3.96028880866,23.2454873646
27360506,0,1.80692005157,532.0,292.0,8.0,406.389891697,68.5451263538,34.678700361,6.61010830325,31.2996389892
27359674,0,2.30386400223,530.0,292.0,15.0,562.812274368,53.6028880866,47.9963898917,3.6642599278,22.4981949458
27360636,0,3.10074615479,533.0,300.0,25.0,802.415162455,71.4909747292,68.476534296,3.79783393502,25.0288808664
27357631,0,0.687167882919,531.0,290.0,5.0,230.259927798,8.56317689531,19.6353790614,1.39350180505,16.6317689531
27359427,0,2.56445837021,525.0,299.0,19.0,609.335740072,41.559566787,51.9819494585,2.46209386282,17.880866426
27358085,0,0.628822565079,528.0,292.0,2.0,223.870036101,6.69675090253,19.1083032491,1.17328519856,20.6642599278
27358916,0,0.630387246609,529.0,291.0,1.0,215.671480144,12.8772563177,18.3898916968,2.41516245487,18.6678700361
27362377,0,4.04359292984,521.0,288.0,27.0,1018.0433213,70.3898916968,86.8519855596,2.85920577617,30.5451263538
27359564,0,2.69493842125,517.0,292.0,23.0,679.913357401,52.6714801444,58.0072202166,2.65342960289,21.8844765343
27363660,0,3.39693522453,521.0,301.0,24.0,839.046931408,71.9350180505,71.5631768953,3.58483754513,29.5126353791
27358671,0,2.3576593399,527.0,298.0,17.0,582.314079422,56.4945848375,49.6534296029,4.19855595668,21.6317689531
27358803,0,0.772054314613,528.0,292.0,3.0,243.14801444,15.8122743682,20.7761732852,2.59927797834,16.761732852
27358555,0,0.765491425991,528.0,292.0,4.0,253.061371841,9.72563176895,21.6064981949,1.38267148014,16.6173285199
27359834,0,2.55316400528,530.0,299.0,18.0,599.841155235,35.4729241877,51.1480144404,2.42599277978,19.3537906137
27359967,0,2.48133277893,534.0,295.0,14.0,558.415162455,63.40433213,47.6462093863,4.45126353791,21.797833935
27357984,1,1.96706581116,315.0,276.0,0.0,439.862815884,18.4151624549,37.5126353791,1.54512635379,21.2888086643
27362210,1,1.87078046799,325.0,237.0,41.0,72.6859205776,449.722021661,38.3646209386,77.4332129964,31.6173285199
27357860,1,2.303586483,311.0,269.0,11.0,556.631768953,45.1335740072,47.4620938628,2.559566787,24.4693140794
27364132,1,0.727647066116,330.0,251.0,47.0,247.440433213,52.1335740072,21.1480144404,8.39711191336,62.8664259928
27362854,1,0.783773779869,347.0,243.0,38.0,117.274368231,326.78700361,27.8953068592,66.3140794224,42.0974729242
27363497,1,0.328002661467,337.0,249.0,30.0,70.9133574007,7.97111913357,6.07581227437,3.63176895307,61.9205776173
27360938,1,2.50063300133,344.0,239.0,28.0,644.870036101,5.30324909747,55.0180505415,0.241877256318,25.5487364621
27367596,1,1.14454996586,311.0,258.0,66.0,74.6823104693,295.584837545,25.2274368231,72.678700361,37.9891696751
27357744,1,2.52039575577,324.0,270.0,7.0,579.353790614,38.2779783394,49.4007220217,1.94945848375,24.7328519856
27365552,1,0.372872442007,337.0,251.0,53.0,81.2274368231,16.8267148014,6.92418772563,4.18411552347,53.7111913357
27359027,1,2.58514237404,326.0,266.0,13.0,611.0,20.3068592058,52.1155234657,1.0036101083,20.5018050542
27359154,1,2.122371912,332.0,263.0,12.0,543.902527076,21.3501805054,46.4007220217,1.16245487365,29.4729241877
27359284,1,1.23299717903,362.0,239.0,20.0,39.1407942238,336.555956679,28.6895306859,78.9675090253,23.642599278
27361716,1,1.74349403381,322.0,242.0,40.0,334.386281588,633.949458484,53.0685920578,61.9711191336,79.2418772563
27359671,1,2.88663554192,325.0,259.0,15.0,620.328519856,28.2924187726,52.9241877256,1.34657039711,22.036101083
27361078,1,0.354096293449,340.0,218.0,33.0,33.8700361011,121.433212996,10.5559566787,64.8844765343,19.1841155235
27365178,1,0.399554103613,336.0,250.0,56.0,86.7364620939,21.1516245487,7.37906137184,5.54873646209,56.2093862816
27367229,1,1.2292842865,319.0,239.0,49.0,339.018050542,29.9711191336,28.9386281588,3.28519855596,40.9097472924
27357630,1,2.1157374382,330.0,270.0,5.0,517.675090253,18.4620938628,44.1877256318,0.945848375451,20.1263537906
27359422,1,0.333922922611,336.0,249.0,19.0,83.5920577617,5.72563176895,7.12274368231,1.83393501805,111.657039711
27364993,1,0.378716945648,336.0,249.0,54.0,77.2996389892,13.6317689531,6.59566787004,3.68592057762,54.7689530686
