SPOTS_ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,FRAME,MEAN_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEAN_INTENSITY_CH3,MEAN_INTENSITY_CH4,MEAN_INTENSITY_CH5
30634893,1,5.3759765625,325.0,23.0,35.0,66.7870036101,1069.98916968,91.274368231,81.8194945848,36.0758122744
30633906,1,3.32486987114,317.0,29.0,9.0,743.736462094,286.610108303,63.4440433213,14.5451263538,20.3429602888
30633072,1,2.34206676483,313.0,31.0,4.0,637.635379061,94.5054151625,53.3935018051,5.14079422383,21.6967509025
30633335,1,1.385633111,315.0,33.0,11.0,54.8519855596,340.891696751,29.1046931408,75.083032491,15.9530685921
30632375,1,2.52170848846,317.0,28.0,14.0,40.0397111913,542.548736462,46.274368231,80.4620938628,18.5992779783
30633780,1,3.00206875801,313.0,29.0,7.0,743.469314079,193.332129964,62.4115523466,9.93140794224,21.8664259928
30634043,1,2.37281990051,325.0,23.0,25.0,50.476534296,729.967509025,62.2888086643,81.4620938628,17.1335740072
30636794,1,5.34031772614,326.0,22.0,32.0,65.1155234657,1074.57400722,91.6570397112,82.2346570397,35.4440433213
30634557,1,2.89705777168,324.0,21.0,24.0,54.8086642599,809.16967509,68.9855595668,81.3537906137,26.6028880866
30630716,1,3.30475902557,317.0,32.0,21.0,61.2238267148,850.093862816,72.5090252708,80.9277978339,17.0794223827
30636451,1,4.75350189209,325.0,21.0,30.0,63.9855595668,1024.26353791,87.3682310469,82.0613718412,33.1877256318
30632930,1,1.91926491261,314.0,22.0,13.0,47.202166065,446.873646209,38.1805054152,76.3104693141,21.0649819495
30634210,1,2.41243386269,323.0,24.0,28.0,36.0036101083,676.198555957,57.6823104693,82.2274368231,17.4981949458
30636071,1,5.11245059967,325.0,22.0,31.0,67.3718411552,1053.22021661,89.844765343,81.8916967509,27.7689530686
30634726,1,2.12490153313,323.0,24.0,27.0,45.3032490975,650.151624549,55.4548736462,81.5559566787,23.6245487365
30631531,1,3.18407297134,315.0,29.0,18.0,62.9530685921,768.76534296,65.5884476534,80.6173285199,26.0433212996
30632232,1,1.85185158253,314.0,22.0,12.0,48.4873646209,414.815884477,35.4187725632,75.1263537906,14.5523465704
30633197,1,2.34931540489,318.0,33.0,15.0,38.8555956679,557.548736462,47.5559566787,80.9891696751,14.476534296
30635667,2,2.2738609314,734.0,44.0,39.0,103.559566787,726.057761733,61.9350180505,78.0541516245,35.5270758123
30630865,2,0.405334800482,751.0,19.0,0.0,109.790613718,21.2274368231,9.37184115523,8.6678700361,24.5812274368
30631377,2,6.09133481979,723.0,38.0,19.0,541.36101083,2049.37545126,173.819494585,73.3321299639,38.5920577617
30631952,2,7.86719608307,727.0,44.0,20.0,837.02166065,2466.87725632,200.599277978,69.4440433213,50.6606498195
30633622,2,4.72010564804,722.0,37.0,23.0,668.339350181,1952.05054152,165.505415162,70.4079422383,42.5126353791
30637204,2,0.854440808296,753.0,48.0,43.0,289.101083032,112.317689531,24.6750902527,15.6209386282,30.642599278
30634906,2,0.625737071037,752.0,60.0,35.0,56.9097472924,268.628158845,18.1407942238,69.8339350181,39.3104693141
30635098,2,0.672901034355,729.0,76.0,37.0,113.422382671,392.884476534,33.4223826715,68.5559566787,26.3537906137
30636632,2,4.53145837784,698.0,24.0,26.0,172.534296029,1321.97472924,112.772563177,78.7003610108,21.3429602888
30638467,2,4.5933599472,754.0,42.0,44.0,449.938628159,1341.48375451,114.415162455,70.3032490975,23.642599278
30634562,2,2.69033122063,718.0,29.0,24.0,126.581227437,1027.36823105,87.6064981949,79.119133574,31.2418772563
30636802,2,0.526041865349,731.0,40.0,32.0,72.7689530686,135.353790614,11.6498194946,58.3754512635,41.4115523466
30634049,2,3.44460630417,733.0,39.0,25.0,276.772563177,1224.32490975,104.462093863,74.9891696751,25.8664259928
30630720,2,6.24897146225,730.0,44.0,21.0,902.613718412,2271.29963899,192.761732852,67.6281588448,37.1516245487
30630981,2,0.398714363575,748.0,18.0,1.0,109.346570397,16.2310469314,9.37906137184,8.17328519856,22.4296028881
30632645,2,0.435470253229,746.0,15.0,2.0,126.725631769,11.1516245487,10.8303249097,4.50180505415,16.1046931408
30631684,2,0.379987835884,743.0,29.0,8.0,139.296028881,11.8628158845,11.844765343,4.61010830325,18.8303249097
30633476,2,6.8535656929,717.0,38.0,16.0,1530.58844765,1809.93140794,174.104693141,47.2238267148,40.7292418773
30632779,2,6.28031778336,729.0,38.0,22.0,969.768953069,2116.33212996,177.935018051,65.083032491,50.0541516245
30631817,2,0.632496237755,751.0,31.0,5.0,137.490974729,38.5631768953,11.7833935018,10.5812274368,24.5415162455
30632520,2,0.640095710754,758.0,31.0,6.0,144.664259928,30.3718411552,12.4801444043,11.6498194946,30.3068592058
30637839,2,0.331484884024,720.0,45.0,47.0,134.548736462,49.5667870036,10.9711191336,15.0433212996,27.2996389892
30633907,2,0.718488991261,748.0,29.0,9.0,154.415162455,23.880866426,13.1444043321,6.09386281588,19.8231046931
30641203,2,1.00710844994,713.0,90.0,51.0,48.761732852,262.050541516,22.40433213,74.0108303249,22.1949458484
30637618,2,0.712991118431,734.0,38.0,45.0,276.707581227,228.642599278,23.7003610108,33.2527075812,26.7797833935
30633073,2,0.663260638714,755.0,31.0,4.0,154.277978339,52.0108303249,13.1588447653,13.2707581227,35.1444043321
30633200,2,5.02360248566,715.0,40.0,15.0,952.299638989,1548.45487365,142.436823105,56.476534296,40.9566787004
30631536,2,1.48769509792,715.0,31.0,18.0,64.6317689531,478.180505415,40.7111913357,78.3321299639,26.9819494585
30636982,2,1.98141348362,736.0,41.0,46.0,581.158844765,75.1371841155,49.4079422383,4.18772563177,45.59566787
30633781,2,0.566596090794,751.0,29.0,7.0,129.079422383,22.6570397112,11.036101083,6.64981949458,27.5487364621
30632378,2,3.52238345146,720.0,34.0,14.0,1067.41877256,80.0324909747,89.0397111913,2.8916967509,24.1516245487
30639418,2,0.330152183771,719.0,88.0,50.0,165.570397112,8.440433213,14.1299638989,2.20216606498,22.4368231047
30638073,2,1.41837179661,734.0,82.0,38.0,103.046931408,641.025270758,53.3862815884,75.4187725632,32.0685920578
30631103,2,0.344060748816,744.0,21.0,3.0,124.288808664,7.93862815884,9.91335740072,3.51624548736,16.1841155235
30631230,2,0.456979602575,719.0,30.0,17.0,100.59566787,453.433212996,38.6750902527,74.3249097473,24.9855595668
30633340,2,4.45247411728,734.0,47.0,11.0,55.5126353791,1084.89891697,91.8519855596,81.6173285199,24.0722021661
30635299,2,0.840560376644,756.0,50.0,34.0,50.8231046931,370.371841155,31.4620938628,74.9566787004,19.0433212996
30635489,2,6.48288345337,724.0,39.0,29.0,732.537906137,1776.90252708,151.577617329,66.9566787004,16.1155234657
30634213,2,5.28143453598,716.0,35.0,28.0,506.938628159,1632.8700361,139.267148014,71.2924187726,19.6931407942
30635877,2,0.763357460499,737.0,65.0,36.0,38.1046931408,302.718411552,23.9241877256,76.4801444043,22.5451263538
30632100,2,3.6445555687,746.0,40.0,10.0,75.0180505415,854.332129964,72.844765343,80.6353790614,27.2527075812
30636260,2,2.31460666656,751.0,65.0,40.0,86.4332129964,674.527075812,57.5415162455,78.8303249097,33.2563176895
30632939,2,4.03735589981,730.0,52.0,13.0,1079.22382671,212.895306859,91.7942238267,9.09025270758,29.357400722
30636075,2,2.17673945427,722.0,33.0,31.0,628.848375451,117.732851986,53.6028880866,8.93862815884,43.2274368231
30634729,2,4.78321695328,719.0,38.0,27.0,281.967509025,1498.01444043,126.880866426,76.3935018051,21.5342960289
30636457,2,2.90997052193,723.0,32.0,30.0,637.801444043,1295.83032491,107.776173285,63.5487364621,31.2924187726
30632239,2,4.05520296097,723.0,41.0,12.0,674.061371841,1171.95306859,99.7942238267,61.2815884477,40.6462093863
30634899,5,1.02478551865,574.0,36.0,35.0,66.9458483755,227.064981949,19.4187725632,70.1588447653,29.1732851986
30635666,5,0.322991609573,574.0,44.0,39.0,51.0541516245,93.2815884477,8.06859205776,59.2310469314,34.8050541516
30630870,5,1.84391307831,608.0,37.0,0.0,312.512635379,16.4981949458,26.7292418773,5.52707581227,16.3104693141
30633621,5,2.51918888092,610.0,29.0,23.0,531.660649819,4.64981949458,45.3646209386,0.617328519856,18.5306859206
30636635,5,2.91810870171,599.0,37.0,26.0,826.758122744,62.2635379061,70.5270758123,2.74007220217,20.9241877256
30635865,5,0.807800412178,570.0,33.0,36.0,51.6750902527,156.588447653,13.523465704,65.2960288809,35.6859205776
30633474,5,2.12683653831,603.0,26.0,16.0,506.714801444,15.6173285199,43.2202166065,1.20216606498,22.036101083
30631685,5,4.01096820831,615.0,35.0,8.0,766.649819495,10.2779783394,65.3935018051,0.595667870036,20.8519855596
30632773,5,2.48063349724,610.0,28.0,22.0,527.054151625,1.96389891697,44.9675090253,0.176895306859,22.036101083
30631108,5,2.92037439346,609.0,35.0,3.0,541.729241877,7.05415162455,46.2274368231,0.938628158845,20.6028880866
30634564,5,2.67168617249,604.0,40.0,24.0,752.592057762,57.3357400722,64.1877256318,2.8880866426,22.9205776173
30630987,5,2.51627588272,606.0,38.0,1.0,420.335740072,3.15523465704,35.8339350181,0.487364620939,19.9566787004
30632650,5,2.6166677475,610.0,36.0,2.0,504.711191336,11.6028880866,43.0469314079,0.960288808664,19.8916967509
30631818,5,3.8241250515,608.0,32.0,5.0,654.732851986,7.46931407942,55.8231046931,0.783393501805,21.8303249097
30632522,5,3.89879488945,607.0,32.0,6.0,677.559566787,12.2779783394,57.8014440433,1.21299638989,20.5523465704
30631944,5,2.79928708076,610.0,26.0,20.0,555.895306859,8.46209386282,47.4296028881,1.78339350181,23.321299639
30634383,5,4.8356924057,580.0,44.0,33.0,1063.18050542,130.657039711,90.714801444,4.58122743682,19.1119133574
30631374,5,2.24532818794,610.0,26.0,19.0,493.924187726,4.3285198556,42.119133574,0.848375451264,17.6498194946
30638065,5,0.341358006001,572.0,42.0,38.0,45.5992779783,97.6462093863,8.41155234657,62.6245487365,32.5054151625
30633782,5,3.80853438377,610.0,31.0,7.0,686.985559567,10.1155234657,58.6101083032,1.35740072202,25.285198556
30633909,5,3.63854312897,608.0,33.0,9.0,717.693140794,19.4115523466,61.2238267148,0.747292418773,20.3249097473
30632377,5,2.59782934189,611.0,33.0,14.0,565.079422383,4.85559566787,48.1841155235,0.56678700361,18.0974729242
30633336,5,3.64039444923,611.0,34.0,11.0,700.346570397,12.9314079422,59.7797833935,0.671480144404,21.7870036101
30630712,5,2.61550450325,610.0,28.0,21.0,537.126353791,6.19855595668,45.8194945848,0.985559566787,17.5342960289
30634046,5,2.70531797409,596.0,33.0,25.0,774.458483755,75.1444043321,66.0758122744,3.72202166065,21.5451263538
30631229,5,2.52809405327,615.0,30.0,17.0,543.678700361,4.51624548736,46.3718411552,0.252707581227,18.0216606498
30636797,5,4.04723262787,592.0,27.0,32.0,1033.02166065,84.5126353791,88.1299638989,2.98194945848,27.963898917
30632097,5,3.52376079559,609.0,34.0,10.0,701.667870036,17.1046931408,59.8592057762,1.19494584838,23.2129963899
30635488,5,4.3545050621,599.0,35.0,29.0,1073.92057762,61.9025270758,91.59566787,1.96389891697,28.0216606498
30632934,5,2.91248345375,610.0,32.0,13.0,618.111913357,6.78339350181,52.7075812274,0.685920577617,13.7906137184
30634212,5,3.21309542656,597.0,35.0,28.0,906.967509025,54.3718411552,76.3646209386,2.15523465704,18.7797833935
30636459,5,3.73931789398,600.0,39.0,30.0,958.931407942,49.7725631769,81.8303249097,1.71480144404,18.8953068592
30634728,5,3.46789979935,595.0,36.0,27.0,878.249097473,43.5812274368,74.916967509,1.82310469314,23.3935018051
30633071,5,2.99398231506,608.0,26.0,4.0,568.646209386,7.7797833935,48.5270758123,1.19494584838,22.9855595668
30633199,5,2.74767684937,612.0,39.0,15.0,592.653429603,1.20577617329,50.5523465704,0.086642599278,18.1119133574
30631533,5,2.0009098053,606.0,30.0,18.0,460.501805054,9.72924187726,39.2924187726,1.26714801444,19.5270758123
30636077,5,3.56944847107,604.0,46.0,31.0,984.241877256,68.642599278,82.9963898917,2.27797833935,23.4332129964
30632236,5,3.13920593262,609.0,34.0,12.0,639.642599278,10.0108303249,54.6101083032,0.913357400722,24.5703971119
30631378,10,2.15983223915,199.0,40.0,19.0,155.274368231,643.945848375,54.9747292419,73.7472924188,30.1010830325
30633618,10,0.433962345123,209.0,27.0,23.0,139.364620939,32.5848375451,11.9205776173,8.64259927798,31.725631769
30636634,10,0.56097471714,226.0,35.0,26.0,184.664259928,64.1588447653,15.7725631769,13.5451263538,38.0758122744
30630873,10,0.404532402754,211.0,46.0,0.0,157.646209386,23.3032490975,13.4548736462,6.07942238267,24.5920577617
30631234,10,2.09797286987,209.0,46.0,17.0,83.3357400722,616.0,52.5487364621,78.4187725632,19.6353790614
30634561,10,0.656415581703,206.0,27.0,24.0,185.823104693,66.0108303249,15.844765343,14.1732851986,40.1732851986
30633478,10,2.46881532669,213.0,47.0,16.0,73.2057761733,653.097472924,55.7111913357,79.2129963899,24.5523465704
30632778,10,1.29931986332,201.0,34.0,22.0,223.97833935,489.101083032,41.7111913357,64.9963898917,21.5848375451
30631945,10,1.94026529789,205.0,29.0,20.0,180.075812274,614.675090253,52.4259927798,71.7942238267,31.2454873646
30631688,10,1.1009991169,214.0,43.0,8.0,46.1660649819,295.321299639,25.155234657,75.9819494585,20.3068592058
30631823,10,0.569930672646,213.0,46.0,5.0,34.7364620939,149.945848375,12.8916967509,67.6317689531,21.0649819495
30630989,10,0.543922126293,211.0,46.0,1.0,183.184115523,13.2129963899,15.6245487365,2.51985559567,15.6064981949
30632653,10,0.748347580433,211.0,48.0,2.0,231.332129964,28.9386281588,19.7509025271,4.58122743682,16.0216606498
30632525,10,0.722283244133,214.0,44.0,6.0,35.8592057762,178.198555957,15.3140794224,70.8231046931,20.5523465704
30633201,10,2.12392878532,209.0,41.0,15.0,81.3754512635,583.909747292,49.8303249097,78.3321299639,26.3610108303
30632240,10,1.49087762833,212.0,45.0,12.0,43.6895306859,422.960288809,36.0649819495,79.559566787,17.5162454874
30633339,10,1.79306137562,214.0,47.0,11.0,40.6028880866,448.039711191,38.1985559567,79.6823104693,18.0288808664
30633786,10,1.22710812092,210.0,43.0,7.0,61.1768953069,283.888086643,24.2996389892,71.4909747292,25.1299638989
30633913,10,1.3348454237,213.0,49.0,9.0,43.9350180505,330.675090253,28.036101083,78.119133574,19.0
30634041,10,0.531304359436,217.0,17.0,25.0,186.805054152,46.7328519856,15.9422382671,10.5342960289,95.6173285199
30630718,10,1.25842809677,202.0,37.0,21.0,187.747292419,491.187725632,41.9025270758,68.1371841155,22.1516245487
30632381,10,2.46116137505,212.0,47.0,14.0,55.5631768953,602.974729242,51.440433213,79.9458483755,26.6064981949
30632101,10,1.41542243958,214.0,46.0,10.0,43.6209386282,374.25631769,31.8736462094,78.9602888087,23.3249097473
30632936,10,1.86216413975,212.0,43.0,13.0,44.3682310469,506.909747292,43.2166064982,80.0216606498,17.8555956679
30631534,10,1.58947980404,208.0,31.0,18.0,85.5126353791,515.032490975,43.9205776173,77.3176895307,21.3718411552
30633617,11,0.801194727421,750.0,24.0,23.0,161.057761733,35.2490974729,13.7400722022,6.79783393502,47.1732851986
30635089,11,0.844745874405,749.0,25.0,37.0,159.783393502,15.0938628159,13.6462093863,2.64259927798,80.1083032491
30636631,11,0.813584923744,750.0,23.0,26.0,163.025270758,9.31407942238,13.8989169675,3.61732851986,56.1588447653
30635291,11,0.823727726936,750.0,23.0,34.0,156.458483755,11.9566787004,13.3465703971,3.96028880866,64.7870036101
30636251,11,0.822303473949,749.0,24.0,40.0,155.046931408,10.321299639,13.2527075812,1.51263537906,86.0758122744
30630872,11,1.69746172428,791.0,44.0,0.0,454.55234657,15.8519855596,38.8122743682,1.01083032491,19.4151624549
30635864,11,0.87995582819,749.0,23.0,36.0,167.916967509,11.1227436823,14.3104693141,3.75812274368,76.8122743682
30635486,11,0.734486222267,750.0,23.0,29.0,154.38267148,15.0649819495,13.1444043321,4.25270758123,62.4007220217
30632093,11,0.681856095791,757.0,15.0,10.0,159.707581227,15.9747292419,13.6245487365,4.18050541516,27.2996389892
30633472,11,0.595503628254,750.0,24.0,16.0,144.429602888,10.5306859206,12.3393501805,3.8916967509,33.5992779783
30631110,11,3.51769185066,792.0,45.0,3.0,849.935018051,59.4440433213,71.5018050542,2.3357400722,25.6570397112
30631940,11,0.61223000288,750.0,22.0,20.0,161.971119134,13.8339350181,13.8194945848,2.17328519856,43.59566787
30632772,11,0.556837141514,751.0,22.0,22.0,159.274368231,33.8592057762,13.4476534296,9.2274368231,49.0252707581
30631689,11,1.74962294102,790.0,43.0,8.0,88.3537906137,445.162454874,37.9927797834,74.7581227437,25.2960288809
30634377,11,0.798408210278,749.0,24.0,33.0,150.36101083,15.3898916968,12.9277978339,6.28880866426,65.476534296
30634895,11,0.844877064228,749.0,24.0,35.0,155.530685921,24.1155234657,13.2490974729,6.31046931408,77.6642599278
30635663,11,0.676949679852,749.0,23.0,39.0,155.299638989,19.4223826715,13.2779783394,6.40433212996,87.1913357401
30631822,11,4.91834115982,792.0,43.0,5.0,1114.59566787,107.389891697,95.0866425993,3.42599277978,28.0649819495
30632526,11,5.15075445175,790.0,46.0,6.0,1253.85198556,181.097472924,106.960288809,5.24187725632,21.7436823105
30631373,11,0.489834159613,751.0,22.0,19.0,152.924187726,21.0469314079,12.5379061372,5.45848375451,40.3718411552
30630988,11,2.17133975029,789.0,43.0,1.0,555.63898917,38.9494584838,47.3971119134,2.38628158845,21.3285198556
30632652,11,2.82376527786,791.0,45.0,2.0,716.317689531,61.3537906137,61.0974729242,2.88086642599,22.5451263538
30638263,11,0.419932514429,746.0,25.0,41.0,150.577617329,17.0866425993,12.8411552347,2.94223826715,94.844765343
30633078,11,4.00283098221,792.0,44.0,4.0,919.971119134,56.6534296029,77.4620938628,1.87364620939,27.2563176895
30632374,11,0.527777552605,750.0,25.0,14.0,126.317689531,10.1083032491,10.8158844765,5.73285198556,27.6967509025
30633333,11,0.693455219269,749.0,25.0,11.0,149.628158845,28.5523465704,12.8772563177,11.5487364621,23.6101083032
30630709,11,0.454570233822,751.0,22.0,21.0,146.559566787,12.0036101083,12.1335740072,6.51263537906,44.1913357401
30631227,11,0.720485448837,750.0,24.0,17.0,159.209386282,17.9061371841,13.6317689531,3.75451263538,32.3249097473
30636795,11,0.79776006937,750.0,23.0,32.0,151.942238267,13.6823104693,12.9783393502,3.56317689531,70.7545126354
30633785,11,1.02281665802,797.0,40.0,7.0,279.238267148,292.436823105,25.9855595668,41.5812274368,22.2238267148
30633912,11,2.45504498482,786.0,43.0,9.0,68.3935018051,635.548736462,54.202166065,79.4296028881,18.0505415162
30634559,11,0.915651798248,749.0,23.0,24.0,174.664259928,28.8700361011,14.8953068592,4.00722021661,61.6714801444
30634044,11,0.578302323818,751.0,23.0,25.0,160.328519856,22.0685920578,13.6859205776,6.14079422383,53.9061371841
30632931,11,0.489322811365,750.0,23.0,13.0,116.935018051,12.8989169675,10.0577617329,8.33935018051,25.0938628159
30634211,11,0.75018876791,749.0,24.0,28.0,147.176895307,8.59927797834,12.5812274368,5.02166064982,60.8555956679
30634727,11,0.754812717438,750.0,24.0,27.0,154.368231047,9.4440433213,13.2057761733,4.15884476534,55.4440433213
30636454,11,0.723780930042,750.0,22.0,30.0,156.931407942,8.0036101083,13.4187725632,3.57039711191,67.0649819495
30633195,11,0.574785411358,751.0,24.0,15.0,133.472924188,5.40794223827,11.3826714801,3.1083032491,25.0397111913
30632233,11,0.643290698528,749.0,23.0,12.0,144.660649819,15.2093862816,12.3862815884,6.97833935018,24.2960288809
30631529,11,0.827328026295,749.0,24.0,18.0,162.963898917,16.4187725632,13.8989169675,3.00722021661,38.9241877256
30636072,11,0.793304741383,750.0,24.0,31.0,157.577617329,11.0613718412,13.4620938628,3.7725631769,65.6389891697
30638061,11,0.857190787792,749.0,22.0,38.0,159.613718412,23.5198555957,13.6642599278,6.49097472924,80.8953068592
30636627,16,1.0339140892,836.0,0.0,26.0,316.707581227,140.25631769,27.083032491,14.6498194946,19.9422382671
30635092,16,2.1256608963,814.0,45.0,37.0,68.3682310469,663.913357401,56.4945848375,80.0758122744,21.1624548736
30635482,16,0.688627004623,839.0,5.0,29.0,102.501805054,360.953068592,29.8267148014,70.5667870036,32.274368231
30635866,16,1.24772202969,800.0,33.0,36.0,99.4332129964,456.866425993,35.3393501805,73.9675090253,23.9386281588
30636250,16,2.86694121361,777.0,17.0,40.0,139.992779783,941.671480144,80.2996389892,78.0252707581,27.0072202166
30638681,16,1.13197374344,795.0,42.0,49.0,374.451263538,41.8014440433,30.9458483755,4.7761732852,26.0649819495
30637407,16,3.31985354424,763.0,26.0,42.0,235.675090253,1035.89169675,88.3790613718,74.5848375451,14.8086642599
30634206,16,2.14993596077,825.0,3.0,28.0,692.790613718,133.357400722,57.6642599278,7.16245487365,43.7509025271
30630979,16,1.19228410721,873.0,0.0,1.0,303.328519856,9.31407942238,24.3285198556,1.13718411552,15.8339350181
30632643,16,1.93577265739,871.0,0.0,2.0,456.653429603,25.2129963899,36.5631768953,2.02527075812,16.6931407942
30632770,16,2.33950805664,865.0,5.0,22.0,364.16967509,1153.54873646,98.4079422383,69.9494584838,20.4223826715
30632516,16,2.39708065987,870.0,0.0,6.0,602.696750903,32.5740072202,48.2635379061,2.26714801444,11.1913357401
30630863,16,1.06036818027,870.0,0.0,0.0,269.306859206,39.2166064982,21.4368231047,5.79783393502,13.5379061372
30633330,16,0.451246678829,876.0,0.0,11.0,46.7581227437,160.093862816,13.6895306859,54.7797833935,19.9855595668
30638064,16,2.79523134232,796.0,37.0,38.0,89.5379061372,818.841155235,69.642599278,78.6209386282,29.4909747292
30636798,16,1.71823561192,828.0,27.0,32.0,33.3501805054,400.451263538,34.0144404332,77.963898917,19.559566787
30633469,16,2.35653042793,869.0,0.0,16.0,25.5848375451,516.880866426,44.1227436823,62.1985559567,20.8519855596
30632928,16,0.96395111084,867.0,0.0,13.0,26.5920577617,292.512635379,24.7725631769,55.2490974729,14.8953068592
30631527,16,3.04153180122,861.0,0.0,18.0,63.4440433213,821.274368231,69.2924187726,63.3610108303,18.0938628159
30634724,16,1.85139858723,828.0,16.0,27.0,559.115523466,59.5992779783,47.4259927798,4.33935018051,43.2418772563
30633193,16,1.84288024902,874.0,10.0,15.0,57.4729241877,536.823104693,45.8086642599,77.6570397112,21.9566787004
30633069,16,1.93893194199,872.0,5.0,4.0,654.184115523,19.3754512635,50.8989169675,1.43682310469,19.4801444043
30634897,16,2.18455934525,793.0,34.0,35.0,98.642599278,698.140794224,56.5848375451,77.6462093863,36.9747292419
30632092,16,0.934309363365,870.0,0.0,10.0,39.2238267148,241.667870036,20.6064981949,60.1299638989,16.0108303249
30631939,16,3.78510141373,863.0,0.0,20.0,126.0433213,856.0433213,72.2815884477,60.7725631769,16.6064981949
30631680,16,3.66123652458,871.0,0.0,8.0,750.321299639,125.624548736,61.6859205776,5.52707581227,16.4223826715
30631813,16,2.21458315849,873.0,0.0,5.0,533.722021661,23.3826714801,43.9566787004,1.7761732852,16.7581227437
30633614,16,4.50400590897,869.0,0.0,23.0,483.797833935,1117.09386282,95.3104693141,51.59566787,21.8700361011
30635662,16,2.03277921677,778.0,22.0,39.0,87.5198555957,663.584837545,56.3790613718,78.7075812274,27.4368231047
30637198,16,3.74614310265,752.0,23.0,43.0,338.025270758,1160.84115523,99.0252707581,72.0758122744,26.4476534296
30634381,16,1.33462417126,808.0,35.0,33.0,60.4332129964,370.779783394,31.6245487365,77.5379061372,31.5054151625
30632370,16,1.02242934704,867.0,0.0,14.0,29.5162454874,340.018050542,28.2310469314,62.3249097473,15.1913357401
30630706,16,2.87508177757,864.0,0.0,21.0,186.870036101,890.620938628,75.9747292419,58.9855595668,27.8267148014
30633777,16,2.48461079597,870.0,0.0,7.0,667.238267148,36.7292418773,52.9927797834,1.59927797834,11.6389891697
30634039,16,0.829738080502,852.0,0.0,25.0,340.21299639,89.5848375451,28.9711191336,8.71480144404,19.476534296
30636983,16,1.17610883713,807.0,47.0,46.0,439.63898917,155.55234657,37.59566787,11.1227436823,77.4693140794
30638261,16,4.08038520813,764.0,16.0,41.0,170.624548736,1006.00722022,84.9494584838,76.8231046931,16.4151624549
30640442,16,2.31187534332,796.0,68.0,53.0,791.548736462,75.357400722,55.5451263538,4.35018050542,38.1010830325
30631224,16,2.6600985527,870.0,0.0,17.0,58.6642599278,685.823104693,58.5018050542,63.0469314079,22.238267148
30631101,16,2.21970033646,873.0,0.0,3.0,534.880866426,30.2129963899,41.6823104693,2.07581227437,14.036101083
30634556,16,2.20669817924,864.0,0.0,24.0,397.76534296,705.534296029,60.1841155235,47.1732851986,21.1299638989
30636450,16,0.47745218873,830.0,7.0,30.0,50.6245487365,199.985559567,17.1696750903,69.5451263538,35.9494584838
30635297,16,1.84185659885,803.0,47.0,34.0,47.1299638989,442.335740072,37.0866425993,78.3249097473,22.844765343
30632230,16,0.742139518261,865.0,0.0,12.0,33.6642599278,244.176895307,20.8303249097,60.321299639,15.3321299639
30641189,16,1.71143054962,812.0,51.0,51.0,97.0469314079,512.227436823,43.8700361011,73.3321299639,45.321299639
30636068,16,1.00164687634,837.0,17.0,31.0,66.321299639,321.509025271,27.4548736462,72.5703971119,24.4296028881
