SPOTS_ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,FRAME,MEAN_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEAN_INTENSITY_CH3,MEAN_INTENSITY_CH4,MEAN_INTENSITY_CH5
34627984,0,3.75342440605,612.0,677.0,0.0,53.7653429603,856.501805054,73.0216606498,81.1913357401,14.0613718412
34626641,0,2.63761782646,616.0,681.0,16.0,684.916967509,108.375451264,58.3935018051,5.02888086643,21.4620938628
34627473,0,1.40435636044,615.0,687.0,18.0,590.16967509,285.494584838,50.3826714801,20.2635379061,19.7545126354
34629847,0,1.16260814667,625.0,689.0,32.0,79.9494584838,339.462093863,28.9675090253,73.6353790614,35.5523465704
34627288,0,1.46898603439,610.0,678.0,12.0,485.429602888,23.5306859206,41.4332129964,1.75812274368,18.0324909747
34627099,0,2.11389160156,615.0,680.0,10.0,630.039711191,39.963898917,53.7689530686,2.12996389892,15.6570397112
34628571,0,2.34509038925,624.0,689.0,22.0,111.610108303,559.267148014,48.1407942238,70.8158844765,20.1732851986
34626460,0,4.95542192459,608.0,677.0,2.0,231.180505415,1147.04693141,97.8231046931,75.4296028881,20.4332129964
34626909,0,6.01063919067,610.0,679.0,4.0,362.794223827,1389.80866426,118.563176895,72.8592057762,15.5487364621
34628381,0,6.77678251266,609.0,680.0,6.0,534.815884477,1642.02527076,140.061371841,70.4151624549,17.4368231047
34627678,0,2.44528388977,619.0,687.0,17.0,613.386281588,187.422382671,52.3285198556,10.8664259928,16.5090252708
34629022,0,2.82347941399,616.0,696.0,31.0,120.63898917,849.104693141,71.4115523466,78.4259927798,19.9241877256
34629726,0,0.889759600163,625.0,686.0,33.0,89.2960288809,312.480144404,26.6570397112,70.7039711191,38.4332129964
34628191,0,2.60759758949,613.0,689.0,23.0,194.873646209,631.960288809,54.9061371841,69.4115523466,19.6606498195
34626822,0,5.64912319183,611.0,679.0,3.0,289.079422383,1259.81588448,107.469314079,74.1407942238,15.3357400722
34626376,0,6.79076004028,610.0,681.0,7.0,651.649819495,1698.93140794,144.913357401,68.2093862816,19.083032491
34628681,0,3.17697119713,621.0,696.0,24.0,148.469314079,708.036101083,60.4151624549,74.880866426,20.2779783394
34629258,0,1.26495742798,614.0,685.0,26.0,88.4729241877,414.855595668,35.3971119134,75.3501805054,32.8736462094
34627789,0,1.94670414925,613.0,681.0,21.0,81.6462093863,438.895306859,37.5270758123,66.8339350181,16.9891696751
34629965,0,1.91671466827,623.0,685.0,27.0,98.083032491,462.36101083,39.4729241877,74.9061371841,34.0758122744
34626738,0,3.69153523445,611.0,678.0,9.0,694.469314079,1229.00361011,104.841155235,60.4259927798,20.5920577617
34628468,0,6.10460567474,612.0,679.0,5.0,426.158844765,1484.71841155,126.63898917,72.1985559567,13.1227436823
34626548,0,3.87639689445,610.0,679.0,8.0,581.480144404,1324.32490975,112.967509025,65.8050541516,13.321299639
34629367,0,2.08501386642,614.0,677.0,25.0,142.678700361,581.494584838,48.6137184116,73.5198555957,29.8158844765
34630327,0,0.38217240572,634.0,695.0,34.0,68.2202166065,195.028880866,15.8231046931,65.9097472924,28.6823104693
34627192,0,1.66147220135,616.0,679.0,13.0,460.097472924,19.8158844765,39.2346570397,1.50541516245,13.3032490975
34627577,0,0.694731652737,619.0,687.0,19.0,242.83032491,286.797833935,25.1841155235,48.9855595668,22.523465704
34628793,0,2.56559157372,616.0,696.0,30.0,96.202166065,731.783393502,61.8411552347,78.3682310469,16.0216606498
34627002,0,2.07321763039,610.0,685.0,11.0,747.119133574,54.9133574007,63.7364620939,2.76173285199,22.2310469314
34627899,0,1.66614246368,614.0,685.0,20.0,159.267148014,414.209386282,35.6750902527,60.1480144404,24.559566787
34630078,0,1.9175131321,616.0,682.0,28.0,87.6137184116,474.855595668,40.5162454874,76.0144404332,37.0180505415
34628287,0,2.4889819622,616.0,688.0,14.0,808.090252708,13.6353790614,68.9314079422,0.56678700361,18.2924187726
34628906,0,1.18234300613,624.0,684.0,29.0,90.274368231,312.927797834,26.761732852,69.4223826715,37.0577617329
34629485,0,0.564105570316,631.0,694.0,35.0,54.9422382671,182.44765343,15.59566787,67.7653429603,32.4223826715
34627374,0,4.1093506813,611.0,679.0,1.0,131.711191336,975.527075812,82.2310469314,78.5126353791,15.0613718412
34628079,0,2.73744297028,614.0,687.0,15.0,982.844765343,31.4657039711,83.844765343,1.02166064982,18.2418772563
34627985,1,0.863212168217,972.0,703.0,0.0,54.1696750903,282.335740072,24.1046931408,75.6173285199,20.5667870036
34632339,1,0.529426038265,1023.0,828.0,55.0,98.3898916968,37.6823104693,8.42960288809,8.90974729242,54.4296028881
34632979,1,0.555806875229,1023.0,827.0,60.0,95.2310469314,53.0144404332,8.37906137184,12.8592057762,56.8592057762
34634003,1,0.610567629337,1023.0,827.0,65.0,111.0433213,73.0144404332,9.90252707581,14.6209386282,50.7761732852
34627476,1,3.6323029995,966.0,704.0,18.0,879.364620939,53.5090252708,74.9927797834,2.74368231047,57.6714801444
34633114,1,0.562798440456,1023.0,828.0,59.0,95.1444043321,56.0794223827,8.51624548736,13.7436823105,60.7184115523
34632219,1,0.560237407684,1023.0,828.0,53.0,95.6317689531,50.8989169675,8.19494584838,10.1119133574,68.7581227437
34626461,1,1.65615582466,971.0,706.0,2.0,109.202166065,434.411552347,37.0288808664,72.6642599278,19.1010830325
34627101,1,2.28918361664,967.0,706.0,10.0,451.559566787,624.566787004,53.4079422383,52.9205776173,24.0144404332
34628382,1,1.78630745411,971.0,704.0,6.0,201.909747292,491.855595668,41.7906137184,66.6317689531,22.0324909747
34632095,1,0.577635705471,1023.0,828.0,51.0,100.332129964,55.440433213,8.80505415162,11.6931407942,71.9458483755
34633859,1,0.615959525108,1023.0,828.0,67.0,104.180505415,71.7111913357,9.76173285199,19.2490974729,53.8303249097
34626823,1,1.24253058434,972.0,706.0,3.0,125.833935018,374.339350181,31.963898917,68.963898917,21.4657039711
34632583,1,0.542825818062,1023.0,828.0,52.0,92.3285198556,50.5162454874,8.38989169675,13.8989169675,69.7472924188
34632712,1,0.551460921764,1023.0,828.0,58.0,90.6570397112,57.0397111913,8.16245487365,13.8050541516,47.59566787
34634890,1,0.578924357891,1023.0,827.0,72.0,112.184115523,49.5054151625,9.69675090253,11.3898916968,50.8375451264
34632844,1,0.609512984753,1023.0,828.0,57.0,101.339350181,59.4909747292,8.8844765343,11.7436823105,57.9602888087
34629261,1,1.98930883408,968.0,727.0,26.0,133.231046931,646.050541516,55.1335740072,74.7436823105,665.288808664
34632462,1,0.556504070759,1023.0,828.0,56.0,93.5812274368,49.6967509025,8.38267148014,12.0,62.7436823105
34628912,1,3.13138914108,995.0,731.0,29.0,136.80866426,799.36101083,68.1696750903,76.8772563177,36.3826714801
34631730,1,0.549590408802,1023.0,828.0,49.0,102.97833935,51.9241877256,9.02888086643,13.5162454874,84.6534296029
34626739,1,2.35324931145,969.0,707.0,9.0,378.494584838,612.530685921,52.2815884477,57.1805054152,21.3032490975
34630838,1,1.16311049461,998.0,825.0,39.0,335.599277978,91.3285198556,27.6173285199,9.89530685921,32.0902527076
34633398,1,0.606008589268,1023.0,828.0,62.0,105.649819495,66.8483754513,9.37545126354,14.4187725632,61.9025270758
34630967,1,0.565510034561,1023.0,828.0,44.0,102.566787004,58.9241877256,9.2274368231,14.7436823105,95.9675090253
34630713,1,0.554836153984,1023.0,828.0,42.0,92.725631769,53.7472924188,8.12635379061,12.1877256318,90.8303249097
