SPOTS_ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,FRAME,MEAN_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEAN_INTENSITY_CH3,MEAN_INTENSITY_CH4,MEAN_INTENSITY_CH5
30162895,2,0.773293733597,621.0,206.0,0.0,165.324909747,39.6498194946,14.0794223827,6.48014440433,1661.26714801
30163663,2,0.987264156342,584.0,213.0,34.0,297.866425993,201.028880866,26.1696750903,26.9566787004,67.5848375451
30166088,2,0.463492959738,593.0,210.0,45.0,205.884476534,222.039711191,19.8267148014,43.9891696751,17.9602888087
30164937,2,0.650780320168,573.0,208.0,26.0,184.588447653,65.0144404332,15.7581227437,11.9711191336,78.1407942238
30166853,2,1.00483524799,650.0,178.0,54.0,189.007220217,463.884476534,42.5920577617,66.7942238267,37.2563176895
30163398,2,0.744089186192,577.0,210.0,30.0,210.21299639,50.2490974729,17.9350180505,8.91335740072,65.4873646209
30160839,2,0.901420176029,566.0,208.0,19.0,197.364620939,60.9675090253,16.8519855596,9.62815884477,90.9061371841
30163527,2,0.961723744869,584.0,215.0,33.0,281.422382671,151.299638989,24.2490974729,21.642599278,70.8916967509
30160961,2,0.670999228954,569.0,208.0,22.0,194.046931408,55.5487364621,16.5523465704,11.1119133574,88.523465704
30163137,2,0.661980092525,576.0,209.0,27.0,184.732851986,55.1119133574,15.7870036101,10.7364620939,80.3682310469
30163266,2,0.706513762474,579.0,207.0,29.0,198.494584838,51.4512635379,16.916967509,10.202166065,69.3429602888
30162780,2,0.351437538862,572.0,214.0,23.0,199.729241877,40.1083032491,17.0324909747,7.16967509025,83.4981949458
30164060,2,0.520226180553,593.0,212.0,39.0,195.184115523,263.198555957,22.5740072202,52.0613718412,18.2490974729
30161501,2,0.899674355984,568.0,204.0,18.0,199.610108303,57.5342960289,17.0397111913,8.71480144404,106.317689531
30165208,2,1.09481549263,586.0,215.0,35.0,320.274368231,220.415162455,28.3826714801,27.2129963899,62.476534296
30168280,2,1.81684160233,638.0,192.0,60.0,723.862815884,213.119133574,61.274368231,14.2635379061,34.1985559567
30160730,2,0.85680860281,568.0,209.0,14.0,197.422382671,49.0180505415,16.8736462094,7.38628158845,110.274368231
30162261,2,0.910502493382,619.0,206.0,7.0,185.761732852,47.3971119134,15.8267148014,6.87725631769,1367.6534296
30161621,2,0.812600255013,568.0,204.0,15.0,186.714801444,59.4693140794,15.6028880866,10.2996389892,108.227436823
30165073,2,0.838318645954,584.0,210.0,32.0,258.462093863,131.111913357,22.4187725632,19.9314079422,73.1263537906
30163922,2,1.09636819363,588.0,215.0,36.0,332.454873646,239.898916968,29.0072202166,29.4693140794,65.8375451264
30163795,2,0.726185083389,581.0,209.0,31.0,204.429602888,79.7653429603,17.559566787,16.1877256318,69.036101083
30166248,2,0.59759914875,593.0,210.0,41.0,193.064981949,266.801444043,22.7725631769,53.3176895307,21.4693140794
