SPOTS_ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,FRAME,MEAN_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEAN_INTENSITY_CH3,MEAN_INTENSITY_CH4,MEAN_INTENSITY_CH5
19881556,9,0.463876575232,841.0,643.0,53.0,131.844765343,49.9963898917,11.2274368231,10.9314079422,63.2093862816
19878867,9,0.442998051643,840.0,641.0,21.0,108.888086643,39.119133574,9.29241877256,9.31046931408,193.992779783
19881043,9,0.477789193392,841.0,643.0,42.0,136.483754513,58.59566787,11.678700361,13.3790613718,68.3321299639
19880400,9,0.457498669624,841.0,642.0,43.0,125.870036101,51.2418772563,10.7833935018,10.8014440433,62.9819494585
19883053,13,1.3682076931,75.0,611.0,69.0,360.523465704,205.682310469,30.7833935018,21.1696750903,221.61732852
19880876,13,0.837527990341,75.0,611.0,24.0,276.0,71.8844765343,23.5812274368,10.3249097473,953.960288809
19881641,13,0.883655130863,77.0,612.0,50.0,223.877256318,120.555956679,19.40433213,20.8844765343,2361.93862816
19880232,13,0.796514868736,76.0,612.0,37.0,217.111913357,112.566787004,18.7725631769,21.1696750903,2293.01083032
19881379,13,0.871678829193,76.0,612.0,51.0,224.566787004,126.472924188,19.7436823105,22.9025270758,2802.11913357
19877794,13,1.48156630993,88.0,609.0,0.0,576.241877256,45.761732852,49.1660649819,3.16967509025,41.5379061372
19879202,13,0.771386265755,75.0,612.0,22.0,287.454873646,60.8519855596,24.5162454874,8.4440433213,747.187725632
19879584,13,0.807476997375,76.0,611.0,34.0,221.436823105,98.4223826715,19.2238267148,18.1768953069,2140.16606498
19881120,13,0.883142530918,76.0,611.0,45.0,243.454873646,166.59566787,21.1985559567,27.119133574,2251.47292419
19882784,13,1.33289444447,75.0,610.0,67.0,351.85198556,205.909747292,29.9891696751,22.3104693141,259.458483755
19878719,13,1.40266692638,74.0,616.0,7.0,555.750902527,63.9855595668,46.3971119134,4.60649819495,40.8519855596
19882174,13,1.25216829777,76.0,611.0,61.0,327.76534296,188.653429603,27.963898917,21.5992779783,857.888086643
19878203,13,1.33558952808,71.0,613.0,10.0,521.415162455,57.5090252708,43.4945848375,4.21660649819,41.4873646209
19883323,13,1.43925762177,75.0,611.0,71.0,365.555956679,193.476534296,31.1877256318,20.1371841155,201.884476534
19879353,13,0.925358772278,76.0,612.0,27.0,279.949458484,81.7870036101,23.9422382671,11.8086642599,1378.29963899
19879991,13,0.795607030392,77.0,612.0,38.0,216.981949458,121.389891697,19.0072202166,22.7689530686,2218.16245487
19881910,13,1.03103137016,77.0,612.0,54.0,258.014440433,146.527075812,22.0216606498,19.9891696751,2262.61732852
19880628,13,0.815454363823,77.0,612.0,31.0,236.075812274,89.2418772563,20.2815884477,15.2924187726,1722.45487365
19878322,13,1.19988191128,69.0,618.0,5.0,503.85198556,62.8194945848,41.9927797834,5.29241877256,47.9819494585
19881997,13,1.16134464741,76.0,612.0,59.0,311.729241877,181.602888087,26.6028880866,22.3104693141,1348.96028881
19883146,13,1.15498411655,77.0,612.0,58.0,298.166064982,154.772563177,25.4296028881,19.3898916968,1342.36101083
19879049,13,1.19752502441,84.0,604.0,1.0,506.422382671,27.4440433213,43.2238267148,2.18772563177,33.8158844765
19880072,13,0.883677899837,76.0,611.0,28.0,270.371841155,108.779783394,23.2490974729,15.9602888087,1551.90252708
19879430,13,0.752397894859,77.0,611.0,33.0,214.660649819,93.8519855596,17.4115523466,16.8772563177,1610.93862816
19878660,13,1.25313735008,71.0,612.0,12.0,518.559566787,47.0288808664,43.2599277978,3.68953068592,35.4259927798
19880708,13,0.858463525772,75.0,612.0,46.0,226.844765343,142.075812274,19.9205776173,25.40433213,2557.45848375
19878786,13,0.875913023949,69.0,615.0,18.0,369.314079422,32.3321299639,31.5126353791,3.41155234657,290.451263538
19881730,13,1.15676116943,77.0,612.0,57.0,293.444043321,154.985559567,25.0180505415,18.4584837545,1532.01083032
19878528,13,1.2798115015,72.0,616.0,9.0,517.909747292,67.559566787,43.1768953069,5.04693140794,40.2599277978
19882526,13,1.14099574089,77.0,612.0,56.0,283.736462094,170.74368231,24.1877256318,21.9314079422,1885.53429603
19878940,13,0.749722659588,66.0,621.0,16.0,328.862815884,11.4259927798,28.0685920578,1.42599277978,36.4223826715
19880473,13,0.802250504494,77.0,611.0,40.0,210.440433213,112.953068592,18.0866425993,19.8628158845,1981.14079422
19883414,13,1.4255181551,75.0,611.0,72.0,362.902527076,179.274368231,29.9891696751,18.155234657,187.317689531
19879827,13,0.811385154724,77.0,612.0,26.0,261.451263538,75.8267148014,22.3321299639,11.1407942238,1060.20938628
19882259,13,0.889694452286,76.0,611.0,49.0,226.277978339,146.530685921,19.7039711191,24.7039711191,2210.95306859
19877906,13,1.24242854118,71.0,615.0,11.0,500.346570397,59.6714801444,42.6750902527,4.7797833935,41.1046931408
19882606,13,1.36480307579,75.0,612.0,64.0,346.299638989,194.310469314,29.5523465704,21.1768953069,411.133574007
19879277,13,0.7682710886,67.0,616.0,17.0,351.624548736,22.5920577617,29.9855595668,2.33935018051,134.942238267
19882087,13,1.06588315964,76.0,612.0,55.0,262.205776173,149.0433213,22.3610108303,20.1516245487,2323.75090253
19882343,13,1.25740194321,75.0,612.0,65.0,337.924187726,174.220216606,28.8194945848,18.9602888087,352.718411552
19880550,13,0.792251288891,77.0,612.0,39.0,210.346570397,100.635379061,18.119133574,18.3321299639,2077.86281588
19879910,13,0.812562584877,76.0,612.0,41.0,208.429602888,124.675090253,18.0108303249,22.9025270758,2071.90974729
19880957,13,0.784536838531,77.0,611.0,36.0,216.472924188,109.176895307,18.678700361,19.1732851986,1811.68231047
19882876,13,1.3189586401,75.0,611.0,68.0,342.039711191,215.166064982,29.1732851986,24.2671480144,237.545126354
19878011,13,1.56891310215,78.0,614.0,2.0,528.140794224,46.3285198556,44.0758122744,3.559566787,31.4223826715
19878267,13,1.18216216564,68.0,614.0,13.0,470.079422383,40.0722021661,40.0577617329,3.40072202166,38.8014440433
19878395,13,0.946907699108,74.0,611.0,20.0,353.996389892,53.1155234657,30.1805054152,6.09386281588,543.826714801
19880315,13,0.779940485954,76.0,611.0,35.0,208.862815884,118.007220217,18.2599277978,23.0577617329,2057.36823105
19881466,13,0.874367654324,76.0,612.0,52.0,226.16967509,124.657039711,19.5703971119,22.3718411552,2788.45487365
19878137,13,0.979775249958,73.0,613.0,19.0,387.927797834,54.9855595668,33.083032491,5.54512635379,420.963898917
19881203,13,0.836700737476,76.0,611.0,47.0,219.740072202,129.884476534,19.0,23.3537906137,2364.6967509
19879664,13,0.827098488808,76.0,611.0,30.0,248.877256318,76.797833935,21.2310469314,11.7003610108,1636.95306859
19878863,13,0.835979938507,74.0,612.0,21.0,304.653429603,50.3465703971,25.9855595668,6.59205776173,678.397111913
19881039,13,0.830545902252,76.0,612.0,42.0,222.833935018,128.971119134,19.3249097473,23.3790613718,2307.16606498
19880396,13,0.857333183289,76.0,611.0,43.0,221.209386282,148.841155235,19.4007220217,26.1299638989,2218.07942238
19882697,13,1.30555081367,76.0,611.0,63.0,333.642599278,206.707581227,28.4512635379,23.321299639,491.458483755
19877960,13,1.41591465473,76.0,608.0,4.0,471.277978339,11.0216606498,39.2093862816,0.790613718412,28.5451263538
19881287,13,0.829183936119,76.0,612.0,48.0,221.635379061,137.725631769,19.3393501805,24.2779783394,2357.5631769
19882436,13,1.3182977438,75.0,611.0,62.0,336.16967509,206.231046931,28.7184115523,23.1768953069,675.989169675
19878467,13,0.965840578079,69.0,613.0,15.0,414.093862816,40.238267148,35.2924187726,3.87003610108,38.5667870036
19878594,13,1.19843244553,68.0,614.0,14.0,456.346570397,45.1660649819,37.9530685921,3.72202166065,39.1227436823
19879746,13,0.866321027279,77.0,612.0,29.0,261.075812274,88.0216606498,22.3285198556,13.0541516245,1437.79422383
19878080,13,1.3534154892,73.0,615.0,8.0,543.057761733,62.0649819495,46.3357400722,4.58483754513,42.1516245487
19883230,13,1.42071962357,75.0,610.0,70.0,372.891696751,221.653429603,31.8194945848,22.8339350181,211.451263538
19880154,13,0.768324613571,77.0,612.0,32.0,224.581227437,104.653429603,19.2996389892,17.9711191336,1710.46570397
19880792,13,0.844460427761,76.0,611.0,44.0,221.296028881,140.444043321,19.274368231,24.0288808664,2146.35740072
19881816,13,1.16341662407,76.0,612.0,60.0,305.768953069,164.725631769,26.0938628159,19.4296028881,1142.06859206
19877847,13,1.41509068012,77.0,616.0,3.0,413.610108303,56.6823104693,34.559566787,4.81949458484,27.4693140794
19878997,13,1.43414413929,74.0,615.0,6.0,559.42599278,77.3862815884,47.7472924188,5.72563176895,48.6750902527
19879506,13,0.806900441647,76.0,611.0,25.0,264.996389892,69.2527075812,22.5992779783,10.1949458484,970.097472924
19882962,13,1.29816305637,75.0,611.0,66.0,349.613718412,206.223826715,29.8231046931,22.6750902527,304.025270758
19879121,13,0.823998510838,76.0,612.0,23.0,278.007220217,57.321299639,23.7111913357,8.25992779783,729.433212996
19881552,13,0.927648186684,77.0,612.0,53.0,236.942238267,137.667870036,20.3249097473,23.5487364621,2612.4765343
19877933,17,4.77715682983,770.0,1007.0,11.0,271.393501805,1184.60288809,100.996389892,74.3429602888,40.642599278
19882029,17,0.729950070381,782.0,969.0,59.0,153.927797834,141.866425993,14.0433212996,31.4259927798,2192.63898917
19880106,17,4.96670770645,771.0,1007.0,28.0,516.375451264,1397.28880866,119.176895307,68.7472924188,60.1407942238
19883176,17,0.694698870182,782.0,970.0,58.0,167.635379061,134.722021661,15.0,28.3935018051,2395.29241877
19879462,17,5.49859380722,770.0,1007.0,33.0,558.050541516,1485.96028881,126.281588448,68.3032490975,68.6353790614
19880741,17,0.694839775562,781.0,969.0,46.0,159.859205776,144.85198556,15.0144404332,32.7689530686,2155.63176895
19881761,17,0.755582511425,782.0,970.0,57.0,157.133574007,148.270758123,15.0,34.1263537906,2268.57761733
19881150,17,0.702516257763,781.0,969.0,45.0,162.166064982,142.927797834,14.8014440433,31.2418772563,2063.81588448
19882556,17,0.73331451416,783.0,970.0,56.0,165.671480144,136.317689531,15.0469314079,28.1480144404,2188.41516245
19883448,17,0.788740634918,781.0,970.0,72.0,178.274368231,145.111913357,16.0180505415,28.2779783394,2395.75090253
19877815,17,2.06538057327,773.0,1008.0,0.0,82.119133574,590.259927798,49.714801444,78.2490974729,36.1371841155
19878966,17,3.91161417961,770.0,1005.0,16.0,324.151624549,1159.14079422,98.9025270758,72.5054151625,35.1371841155
19880502,17,6.09308433533,767.0,985.0,40.0,1615.01805054,97.8592057762,136.794223827,2.53068592058,57.3862815884
19879859,17,4.69897699356,771.0,1008.0,26.0,479.537906137,1340.6967509,114.379061372,69.2129963899,57.7111913357
19882290,17,0.751144111156,782.0,968.0,49.0,147.465703971,147.433212996,14.476534296,34.7509025271,2188.46209386
19882639,17,0.739893257618,781.0,969.0,64.0,163.823104693,138.563176895,14.8375451264,29.761732852,2197.11913357
19882378,17,0.746116161346,782.0,970.0,65.0,154.198555957,141.682310469,14.4223826715,33.2924187726,2187.6967509
19879305,17,4.3559422493,767.0,1003.0,17.0,370.826714801,1184.06498195,100.985559567,71.1227436823,32.797833935
19879941,17,7.58952903748,778.0,986.0,41.0,2203.11552347,163.916967509,177.779783394,2.96389891697,81.3429602888
19882117,17,0.704648017883,782.0,970.0,55.0,158.0,132.624548736,14.4332129964,28.678700361,2388.51263538
19880579,17,3.9981174469,757.0,980.0,39.0,1253.3465704,91.1227436823,104.949458484,2.94223826715,56.2527075812
19883266,17,0.754052937031,781.0,969.0,70.0,164.703971119,141.581227437,15.4548736462,30.7364620939,2117.6534296
19878687,17,3.92328715324,769.0,1007.0,12.0,242.682310469,1046.33212996,89.2454873646,74.5270758123,26.8555956679
19882911,17,0.759284675121,781.0,970.0,68.0,156.85198556,151.815884477,15.1841155235,35.3068592058,2117.71119134
19879070,17,1.85997581482,770.0,1006.0,1.0,70.7111913357,564.989169675,48.2093862816,79.1660649819,43.1083032491
19878814,17,4.29395914078,771.0,1006.0,18.0,387.689530686,1208.47292419,103.039711191,70.7003610108,36.7509025271
19878430,17,2.5250108242,761.0,1016.0,20.0,409.61732852,990.570397112,82.4837545126,66.9350180505,42.7364620939
19880989,17,2.90347218513,754.0,1000.0,36.0,954.281588448,236.80866426,83.7472924188,9.11913357401,40.5054151625
19880347,17,4.90301275253,769.0,1007.0,35.0,623.418772563,1519.91696751,128.794223827,66.6064981949,56.4981949458
19878554,17,3.42011761665,770.0,1005.0,9.0,159.942238267,921.675090253,78.6209386282,76.9205776173,30.8880866426
19878169,17,3.75645017624,760.0,1005.0,19.0,409.938628159,1255.44765343,106.155234657,70.6534296029,59.8989169675
19881496,17,0.731352508068,782.0,969.0,52.0,152.469314079,134.292418773,14.4729241877,30.1046931408,2344.33935018
19878295,17,4.06364202499,771.0,1007.0,13.0,272.898916968,1101.04693141,92.9277978339,73.8989169675,44.7833935018
19881236,17,0.705119371414,782.0,969.0,47.0,157.57400722,150.996389892,14.9855595668,35.2238267148,2100.57400722
19879698,17,5.28318977356,770.0,1007.0,30.0,532.310469314,1478.24187726,125.133574007,69.2346570397,67.1516245487
19878033,17,2.17929315567,770.0,1007.0,2.0,70.7942238267,612.086642599,52.2093862816,79.2057761733,29.321299639
19877871,17,2.70836448669,771.0,1006.0,3.0,77.642599278,723.101083032,61.678700361,79.7653429603,29.7472924188
19881582,17,0.694775938988,782.0,970.0,53.0,162.299638989,130.21299639,14.6534296029,27.1299638989,2180.26714801
19879021,17,3.38748145103,767.0,1005.0,6.0,95.6678700361,791.339350181,67.5162454874,79.0902527076,23.2527075812
19878123,17,3.73495054245,770.0,1005.0,8.0,137.498194946,934.422382671,79.7039711191,77.9133574007,38.916967509
19881066,17,0.732835292816,782.0,969.0,42.0,152.577617329,153.63898917,15.1227436823,35.5992779783,2136.11913357
19882729,17,0.784028708935,782.0,969.0,63.0,160.938628159,159.776173285,15.7870036101,35.3285198556,2214.33935018
19880423,17,0.733165085316,782.0,968.0,43.0,146.111913357,147.0,14.761732852,34.0,2176.97111913
19881319,17,0.714759349823,781.0,970.0,48.0,163.711191336,133.501805054,14.8086642599,28.1913357401,2076.32851986
19882468,17,0.816961228848,781.0,969.0,62.0,173.494584838,157.0,16.5487364621,31.4837545126,2183.83754513
19879778,17,5.06112575531,771.0,1008.0,29.0,514.732851986,1417.03971119,120.877256318,68.9963898917,63.4440433213
19880186,17,5.45771741867,771.0,1008.0,32.0,550.422382671,1477.27075812,126.014440433,68.5740072202,69.2563176895
19881848,17,0.733293354511,782.0,970.0,60.0,153.971119134,143.920577617,14.6028880866,31.844765343,2152.58483755
19878900,17,4.17357158661,769.0,1009.0,21.0,479.422382671,1242.07581227,104.971119134,68.0036101083,51.2238267148
19880820,17,0.731108009815,782.0,969.0,44.0,154.23465704,148.884476534,14.963898917,33.4007220217,2158.85559567
19879155,17,4.63720798492,770.0,1007.0,23.0,515.101083032,1341.95306859,114.465703971,68.1083032491,50.7328519856
19879539,17,4.86220359802,770.0,1007.0,25.0,525.23465704,1385.63176895,118.194945848,68.1335740072,62.761732852
19882995,17,0.794838190079,782.0,968.0,66.0,147.422382671,175.545126354,15.9855595668,44.2418772563,2283.88086643
19880910,17,4.40030670166,769.0,1007.0,24.0,495.693140794,1293.6534296,110.375451264,68.0938628159,57.0794223827
19881671,17,0.709718286991,782.0,970.0,50.0,166.483754513,144.02166065,15.2779783394,30.5198555957,2217.9566787
19878342,17,3.1777908802,771.0,1002.0,5.0,62.3682310469,736.299638989,62.8050541516,80.2888086643,26.5126353791
19879237,17,4.03709459305,769.0,1008.0,22.0,458.653429603,1223.40433213,104.335740072,68.4729241877,48.0866425993
19880261,17,2.95045685768,763.0,984.0,37.0,775.689530686,85.0505415162,64.2129963899,4.47292418773,48.1768953069
19882820,17,0.77400046587,781.0,969.0,67.0,163.675090253,151.613718412,15.4115523466,32.4945848375,2153.10469314
19881409,17,0.763050019741,783.0,970.0,51.0,153.397111913,151.714801444,15.2454873646,35.6462093863,2219.66425993
19879616,17,5.24953079224,770.0,1008.0,34.0,1037.12274368,1483.76534296,133.490974729,53.6173285199,76.3935018051
19878495,17,3.93314242363,770.0,1004.0,15.0,316.989169675,1133.20216606,94.6462093863,72.6317689531,46.2815884477
19877982,17,3.33164215088,771.0,1005.0,4.0,86.9097472924,782.83032491,66.7689530686,79.5379061372,23.5703971119
19878622,17,3.77842330933,767.0,1006.0,14.0,302.732851986,1087.7400722,91.8375451264,72.6173285199,64.8989169675
19882205,17,0.769673407078,782.0,969.0,61.0,165.772563177,159.129963899,16.0288808664,33.7653429603,2249.29241877
19883357,17,0.78385335207,782.0,969.0,71.0,171.241877256,150.465703971,15.9602888087,30.8483754513,2326.05415162
19879387,17,4.76531839371,771.0,1008.0,27.0,501.664259928,1340.85920578,114.379061372,68.559566787,54.2454873646
19878743,17,4.16791629791,768.0,1003.0,7.0,124.790613718,942.916967509,80.476534296,78.4729241877,26.0108303249
19878230,17,3.75468325615,771.0,1006.0,10.0,188.989169675,1018.566787,86.9025270758,76.3898916968,41.6317689531
19881941,17,0.747447192669,782.0,970.0,54.0,167.328519856,145.685920578,15.3465703971,31.9133574007,2090.80866426
19880660,17,5.53198099136,771.0,1008.0,31.0,554.231046931,1500.97833935,128.046931408,68.6931407942,53.9711191336
19880020,17,1.96156394482,757.0,980.0,38.0,606.184115523,101.718411552,49.6895306859,6.35379061372,72.6750902527
19883089,17,2.38485336304,768.0,962.0,69.0,575.837545126,53.3465703971,49.1227436823,3.72202166065,223.693140794
19879151,20,0.496250033379,330.0,980.0,23.0,179.566787004,73.642599278,15.3140794224,15.2057761733,39.2202166065
19879855,20,0.612956225872,346.0,994.0,26.0,77.0433212996,151.050541516,13.155234657,56.6895306859,47.0974729242
19878893,20,0.493371367455,323.0,978.0,21.0,156.559566787,49.8050541516,13.4512635379,14.1985559567,36.7833935018
19877868,20,0.432301461697,324.0,977.0,3.0,79.119133574,120.397111913,11.0541516245,49.119133574,41.2779783394
19877929,20,0.980753958225,320.0,968.0,11.0,73.8158844765,275.577617329,23.5740072202,71.4368231047,28.9061371841
19879016,20,0.881056129932,319.0,965.0,6.0,71.4115523466,219.797833935,18.9061371841,66.844765343,44.3754512635
19880102,20,0.489304125309,345.0,997.0,28.0,68.2671480144,160.14801444,13.8050541516,63.8736462094,35.5812274368
19878116,20,0.886696398258,322.0,967.0,8.0,60.5198555957,237.657039711,20.2924187726,71.5703971119,27.1660649819
19877811,20,0.829602539539,325.0,968.0,0.0,227.873646209,34.8555956679,19.4187725632,6.79061371841,28.6173285199
19878963,20,0.85279494524,314.0,972.0,16.0,94.1841155235,277.577617329,23.6714801444,68.9566787004,34.3104693141
19878030,20,0.3894982934,320.0,974.0,2.0,97.678700361,120.660649819,11.1046931408,44.7725631769,38.7075812274
19879694,20,0.741932332516,349.0,995.0,30.0,66.3285198556,219.740072202,18.797833935,70.8664259928,33.6678700361
19880906,20,0.667399704456,309.0,986.0,24.0,215.942238267,48.238267148,18.5740072202,11.1985559567,26.1083032491
19878341,20,0.459657132626,322.0,971.0,5.0,45.5703971119,142.841155235,12.2346570397,68.6317689531,24.9314079422
19879301,20,0.892024040222,313.0,963.0,17.0,113.509025271,300.216606498,25.5920577617,67.7003610108,25.3032490975
19879233,20,0.672372758389,321.0,985.0,22.0,203.776173285,74.9855595668,17.4981949458,15.4548736462,43.4693140794
19879774,20,0.767906665802,342.0,981.0,29.0,63.5198555957,208.9566787,17.8772563177,69.9855595668,42.2960288809
